play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3029,2020_01_HOU_KC,2020091000,KC,HOU,REG,1,HOU,away,KC,KC,35.0,2020-09-10,685.0,685.0,Half2,11:25,KC 35,7-H.Butker kicks 63 yards from KC 35 to HOU 2. 14-D.Carter to HOU 25 for 23 yards (50-W.Gay).,kickoff,63.0,1.21275987499394,0.0164687768556178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Carter,00-0031763,,,H.Butker,00-0033303,,,HOU,23.0,,,,,,Home
3344,2020_01_HOU_KC,2020091000,KC,HOU,REG,1,KC,home,HOU,HOU,35.0,2020-09-10,435.0,435.0,Half2,07:15,HOU 35,7-K.Fairbairn kicks 58 yards from HOU 35 to KC 7. 17-M.Hardman ran ob at KC 27 for 20 yards (34-J.Reid).,kickoff,58.0,1.04735595430247,0.0300945893395692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Hardman,00-0035140,,,K.Fairbairn,00-0032726,,,KC,20.0,,,,,,Home
3649,2020_01_HOU_KC,2020091000,KC,HOU,REG,1,KC,home,HOU,HOU,35.0,2020-09-10,158.0,158.0,Half2,02:38,HOU 35,7-K.Fairbairn kicks onside 13 yards from HOU 35 to HOU 48. 23-A.Watts to HOU 20 for 28 yards (35-K.Crossen; 34-J.Reid).,kickoff,13.0,0.855785411782563,3.27547057840275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Watts,00-0034680,,,K.Fairbairn,00-0032726,,,KC,28.0,,,,,,Home
3871,2020_01_HOU_KC,2020091000,KC,HOU,REG,1,HOU,away,KC,KC,35.0,2020-09-10,30.0,30.0,Half2,00:30,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.173385485715698,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,HOU,0.0,,,,,,Home
98,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,IND,away,JAX,JAX,35.0,2020-09-13,900.0,1800.0,Half1,15:00,JAX 35,4-J.Lambo kicks 69 yards from JAX 35 to IND -4. 16-A.Dulin to IND 37 for 41 yards (20-D.Thomas).,kickoff,69.0,0.770222366787493,0.785627044504508,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Dulin,00-0035021,,,J.Lambo,00-0032087,,,IND,41.0,,,,,,Home
251,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,JAX,home,IND,IND,35.0,2020-09-13,702.0,1602.0,Half1,11:42,IND 35,3-R.Blankenship kicks 63 yards from IND 35 to JAX 2. 27-C.Claybrooks to JAX 13 for 11 yards (44-Z.Franklin).,kickoff,63.0,1.44176366413012,-0.956359892617911,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Claybrooks,00-0036316,,,R.Blankenship,00-0035849,,,JAX,11.0,,,,,,Home
1228,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,IND,away,JAX,JAX,35.0,2020-09-13,642.0,642.0,Half1,10:42,JAX 35,"9-L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.04982904577628,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Cooke,00-0034437,,,IND,0.0,,,,,,Home
1525,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,JAX,home,IND,IND,35.0,2020-09-13,285.0,285.0,Half1,04:45,IND 35,"8-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.853504051454365,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,JAX,0.0,,,,,,Home
1828,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,IND,away,JAX,JAX,35.0,2020-09-13,98.0,98.0,Half1,01:38,JAX 35,9-L.Cooke kicks 57 yards from JAX 35 to IND 8. 16-A.Dulin to IND 33 for 25 yards (42-A.Wingard).,kickoff,57.0,0.894579702988267,0.391115374979563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Dulin,00-0035021,,,L.Cooke,00-0034437,,,IND,25.0,,,,,,Home
2087,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,JAX,home,IND,IND,35.0,2020-09-13,5.0,5.0,Half1,00:05,IND 35,8-R.Sanchez kicks 70 yards from IND 35 to JAX -5. 27-C.Claybrooks pushed ob at JAX 34 for 39 yards (49-M.Adams).,kickoff,70.0,0.0118810162239242,-0.0118810162239242,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Claybrooks,00-0036316,,,R.Sanchez,00-0033269,,,JAX,39.0,,,,,,Home
2135,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,JAX,home,IND,IND,35.0,2020-09-13,900.0,1800.0,Half2,15:00,IND 35,"8-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,JAX,0.0,,,,,,Home
2732,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,IND,away,JAX,JAX,35.0,2020-09-13,210.0,1110.0,Half2,03:30,JAX 35,9-L.Cooke kicks 68 yards from JAX 35 to IND -3. 21-N.Hines to IND 21 for 24 yards (42-A.Wingard).,kickoff,68.0,0.866612134035677,-0.411681077908725,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Hines,00-0034367,,,L.Cooke,00-0034437,,,IND,24.0,,,,,,Home
3346,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,JAX,home,IND,IND,35.0,2020-09-13,579.0,579.0,Half2,09:39,IND 35,"8-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.19786978699267,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,JAX,0.0,,,,,,Home
3555,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,IND,away,JAX,JAX,35.0,2020-09-13,356.0,356.0,Half2,05:56,JAX 35,"4-J.Lambo kicks 65 yards from JAX 35 to end zone, Touchback. JAX-26-J.Wilson was injured during the play.",kickoff,65.0,0.908249079715461,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,IND,0.0,,,,,,Home
3754,2020_01_IND_JAX,2020091305,JAX,IND,REG,1,IND,away,JAX,JAX,35.0,2020-09-13,170.0,170.0,Half2,02:50,JAX 35,"4-J.Lambo kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.770934850792401,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,IND,0.0,,,,,,Home
39,2020_01_LAC_CIN,2020091309,CIN,LAC,REG,1,CIN,home,LAC,LAC,35.0,2020-09-13,900.0,1800.0,Half1,15:00,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,CIN,0.0,,,,,,Home
964,2020_01_LAC_CIN,2020091309,CIN,LAC,REG,1,LAC,away,CIN,CIN,40.0,2020-09-13,144.0,1044.0,Half1,02:24,CIN 40,"4-R.Bullock kicks 60 yards from CIN 40 to end zone, Touchback.",kickoff,60.0,0.903589852154255,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,LAC,0.0,,,,,,Home
1662,2020_01_LAC_CIN,2020091309,CIN,LAC,REG,1,CIN,home,LAC,LAC,35.0,2020-09-13,430.0,430.0,Half1,07:10,LAC 35,1-T.Long kicks 67 yards from LAC 35 to CIN -2. 40-B.Wilson to CIN 42 for 44 yards (1-T.Long).,kickoff,67.0,0.888167387573049,1.03078286745586,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Wilson,00-0033791,,,T.Long,00-0031543,,,CIN,44.0,,,,,,Home
2357,2020_01_LAC_CIN,2020091309,CIN,LAC,REG,1,LAC,away,CIN,CIN,35.0,2020-09-13,900.0,1800.0,Half2,15:00,CIN 35,"4-R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,LAC,0.0,,,,,,Home
2698,2020_01_LAC_CIN,2020091309,CIN,LAC,REG,1,LAC,away,CIN,CIN,35.0,2020-09-13,552.0,1452.0,Half2,09:12,CIN 35,"4-R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.433087898883969,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,LAC,0.0,,,,,,Home
3084,2020_01_LAC_CIN,2020091309,CIN,LAC,REG,1,LAC,away,CIN,CIN,35.0,2020-09-13,92.0,992.0,Half2,01:32,CIN 35,4-R.Bullock kicks 66 yards from CIN 35 to LAC -1. 12-J.Reed to LAC 45 for 46 yards (23-D.Phillips; 34-S.Perine).,kickoff,66.0,0.84474693518132,1.40849872562103,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Reed,00-0036377,,,R.Bullock,00-0029421,,,LAC,46.0,,,,,,Home
3380,2020_01_LAC_CIN,2020091309,CIN,LAC,REG,1,CIN,home,LAC,LAC,35.0,2020-09-13,743.0,743.0,Half2,12:23,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.1893690333236,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,CIN,0.0,,,,,,Home
3644,2020_01_LAC_CIN,2020091309,CIN,LAC,REG,1,CIN,home,LAC,LAC,35.0,2020-09-13,536.0,536.0,Half2,08:56,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.31168523523957,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,CIN,0.0,,,,,,Home
39,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,LV,away,CAR,CAR,35.0,2020-09-13,900.0,1800.0,Half1,15:00,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LV,0.0,,,,,,Home
290,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,LV,away,CAR,CAR,35.0,2020-09-13,602.0,1502.0,Half1,10:02,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.870724279433489,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LV,0.0,,,,,,Home
530,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,CAR,home,LV,LV,35.0,2020-09-13,347.0,1247.0,Half1,05:47,LV 35,2-D.Carlson kicks 66 yards from LV 35 to CAR -1. 14-P.Cooper pushed ob at CAR 37 for 38 yards (23-D.Booker).,kickoff,66.0,1.3994449772872,0.796039808075875,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cooper,00-0033111,,,D.Carlson,00-0034161,,,CAR,38.0,,,,,,Home
791,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,LV,away,CAR,CAR,35.0,2020-09-13,57.0,957.0,Half1,00:57,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.939388541970402,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LV,0.0,,,,,,Home
1166,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,CAR,home,LV,LV,35.0,2020-09-13,493.0,493.0,Half1,08:13,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.3839203203097,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,CAR,0.0,,,,,,Home
1364,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,LV,away,CAR,CAR,35.0,2020-09-13,303.0,303.0,Half1,05:03,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.623274520039558,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LV,0.0,,,,,,Home
1623,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,CAR,home,LV,LV,35.0,2020-09-13,114.0,114.0,Half1,01:54,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.865478603634983,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,CAR,0.0,,,,,,Home
1996,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,CAR,home,LV,LV,35.0,2020-09-13,900.0,1800.0,Half2,15:00,LV 35,"2-D.Carlson kicks 63 yards from LV 35 to CAR 2. 14-P.Cooper to CAR 23 for 21 yards (85-D.Carrier). PENALTY on CAR-28-M.Davis, Illegal Double-Team Block, 11 yards, enforced at CAR 22.",kickoff,63.0,1.4740977678448,-1.06895858980715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cooper,00-0033111,,,D.Carlson,00-0034161,,,CAR,20.0,CAR,00-0032063,M.Davis,11.0,Illegal Double-Team Block,Home
2334,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,CAR,home,LV,LV,35.0,2020-09-13,578.0,1478.0,Half2,09:38,LV 35,2-D.Carlson kicks 65 yards from LV 35 to CAR 0. 14-P.Cooper pushed ob at CAR 24 for 24 yards (27-T.Mullen).,kickoff,65.0,1.71427046507597,-0.248568039387465,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cooper,00-0033111,,,D.Carlson,00-0034161,,,CAR,24.0,,,,,,Home
2656,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,CAR,home,LV,LV,35.0,2020-09-13,329.0,1229.0,Half2,05:29,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.72646510275081,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,CAR,0.0,,,,,,Home
3123,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,LV,away,CAR,CAR,35.0,2020-09-13,752.0,752.0,Half2,12:32,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.884804806439206,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LV,0.0,,,,,,Home
3343,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,LV,away,CAR,CAR,35.0,2020-09-13,509.0,509.0,Half2,08:29,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.973641050979495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LV,0.0,,,,,,Home
3621,2020_01_LV_CAR,2020091303,CAR,LV,REG,1,CAR,home,LV,LV,35.0,2020-09-13,248.0,248.0,Half2,04:08,LV 35,2-D.Carlson kicks 62 yards from LV 35 to CAR 3. 14-P.Cooper to CAR 30 for 27 yards (58-K.Wilber; 27-T.Mullen).,kickoff,62.0,0.712975909467787,0.348888870561495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cooper,00-0033111,,,D.Carlson,00-0034161,,,CAR,27.0,,,,,,Home
40,2020_01_MIA_NE,2020091307,NE,MIA,REG,1,MIA,away,NE,NE,35.0,2020-09-13,900.0,1800.0,Half1,15:00,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,MIA,0.0,,,,,,Home
822,2020_01_MIA_NE,2020091307,NE,MIA,REG,1,MIA,away,NE,NE,35.0,2020-09-13,792.0,792.0,Half1,13:12,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.962894986849278,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,MIA,0.0,,,,,,Home
1280,2020_01_MIA_NE,2020091307,NE,MIA,REG,1,NE,home,MIA,MIA,35.0,2020-09-13,233.0,233.0,Half1,03:53,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.906749906251207,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
1887,2020_01_MIA_NE,2020091307,NE,MIA,REG,1,NE,home,MIA,MIA,35.0,2020-09-13,900.0,1800.0,Half2,15:00,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
2120,2020_01_MIA_NE,2020091307,NE,MIA,REG,1,MIA,away,NE,NE,35.0,2020-09-13,614.0,1514.0,Half2,10:14,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.83641637256369,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,MIA,0.0,,,,,,Home
2882,2020_01_MIA_NE,2020091307,NE,MIA,REG,1,NE,home,MIA,MIA,35.0,2020-09-13,631.0,631.0,Half2,10:31,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.28699801582843,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
3223,2020_01_MIA_NE,2020091307,NE,MIA,REG,1,MIA,away,NE,NE,35.0,2020-09-13,323.0,323.0,Half2,05:23,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.994645742932335,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,MIA,0.0,,,,,,Home
39,2020_01_NYJ_BUF,2020091302,BUF,NYJ,REG,1,NYJ,away,BUF,BUF,35.0,2020-09-13,900.0,1800.0,Half1,15:00,BUF 35,"2-T.Bass kicks 63 yards from BUF 35 to NYJ 2. 83-J.Malone to NYJ 28 for 26 yards (21-J.Poyer). PENALTY on NYJ-87-D.Brown, Illegal Block Above the Waist, 9 yards, enforced at NYJ 18.",kickoff,63.0,0.770222366787493,-1.06171645247377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Malone,00-0033859,,,T.Bass,00-0036162,,,NYJ,16.0,NYJ,00-0032098,D.Brown,9.0,Illegal Block Above the Waist,Home
647,2020_01_NYJ_BUF,2020091302,BUF,NYJ,REG,1,NYJ,away,BUF,BUF,35.0,2020-09-13,338.0,1238.0,Half1,05:38,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,0.870668078772724,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,NYJ,0.0,,,,,,Home
1002,2020_01_NYJ_BUF,2020091302,BUF,NYJ,REG,1,NYJ,away,BUF,BUF,35.0,2020-09-13,152.0,1052.0,Half1,02:32,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,0.869188195560128,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,NYJ,0.0,,,,,,Home
1588,2020_01_NYJ_BUF,2020091302,BUF,NYJ,REG,1,NYJ,away,BUF,BUF,35.0,2020-09-13,408.0,408.0,Half1,06:48,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,1.02340442826971,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,NYJ,0.0,,,,,,Home
2425,2020_01_NYJ_BUF,2020091302,BUF,NYJ,REG,1,BUF,home,NYJ,NYJ,35.0,2020-09-13,900.0,1800.0,Half2,15:00,NYJ 35,"9-S.Ficken kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Ficken,00-0033138,,,BUF,0.0,,,,,,Home
2987,2020_01_NYJ_BUF,2020091302,BUF,NYJ,REG,1,BUF,home,NYJ,NYJ,35.0,2020-09-13,310.0,1210.0,Half2,05:10,NYJ 35,9-S.Ficken kicks 64 yards from NYJ 35 to BUF 1. 18-A.Roberts to BUF 32 for 31 yards (41-M.Farley).,kickoff,64.0,1.4085127657745,0.517799898516387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Roberts,00-0027691,,,S.Ficken,00-0033138,,,BUF,31.0,,,,,,Home
3709,2020_01_NYJ_BUF,2020091302,BUF,NYJ,REG,1,NYJ,away,BUF,BUF,35.0,2020-09-13,638.0,638.0,Half2,10:38,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,1.24548857379705,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,NYJ,0.0,,,,,,Home
4149,2020_01_NYJ_BUF,2020091302,BUF,NYJ,REG,1,NYJ,away,BUF,BUF,35.0,2020-09-13,195.0,195.0,Half2,03:15,BUF 35,2-T.Bass kicks 67 yards from BUF 35 to NYJ -2. 32-A.Davis to NYJ 14 for 16 yards (31-D.Marlowe).,kickoff,67.0,0.803876079618931,-0.444865582045168,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Davis,00-0036329,,,T.Bass,00-0036162,,,NYJ,16.0,,,,,,Home
4574,2020_01_NYJ_BUF,2020091302,BUF,NYJ,REG,1,BUF,home,NYJ,NYJ,35.0,2020-09-13,54.0,54.0,Half2,00:54,NYJ 35,(Onside Kick formation) 9-S.Ficken kicks onside 12 yards from NYJ 35 to NYJ 47. 23-M.Hyde (didn't try to advance) to NYJ 47 for no gain.,kickoff,12.0,0.545820056111552,1.44095590314828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Ficken,00-0033138,,,,0.0,,,,,,Home
47,2020_01_PHI_WAS,2020091308,WAS,PHI,REG,1,WAS,home,PHI,PHI,35.0,2020-09-13,900.0,1800.0,Half1,15:00,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,WAS,0.0,,,,,,Home
308,2020_01_PHI_WAS,2020091308,WAS,PHI,REG,1,WAS,home,PHI,PHI,35.0,2020-09-13,674.0,1574.0,Half1,11:14,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.73385186307132,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,WAS,0.0,,,,,,Home
806,2020_01_PHI_WAS,2020091308,WAS,PHI,REG,1,WAS,home,PHI,PHI,35.0,2020-09-13,133.0,1033.0,Half1,02:13,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.67874303273857,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,WAS,0.0,,,,,,Home
1490,2020_01_PHI_WAS,2020091308,WAS,PHI,REG,1,WAS,home,PHI,PHI,35.0,2020-09-13,414.0,414.0,Half1,06:54,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.22956408793107,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,WAS,0.0,,,,,,Home
2023,2020_01_PHI_WAS,2020091308,WAS,PHI,REG,1,PHI,away,WAS,WAS,35.0,2020-09-13,40.0,40.0,Half1,00:40,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.192797112802509,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
2169,2020_01_PHI_WAS,2020091308,WAS,PHI,REG,1,PHI,away,WAS,WAS,35.0,2020-09-13,900.0,1800.0,Half2,15:00,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
2544,2020_01_PHI_WAS,2020091308,WAS,PHI,REG,1,PHI,away,WAS,WAS,35.0,2020-09-13,565.0,1465.0,Half2,09:25,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.86240344401449,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
3286,2020_01_PHI_WAS,2020091308,WAS,PHI,REG,1,PHI,away,WAS,WAS,35.0,2020-09-13,855.0,855.0,Half2,14:15,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.13665355392732,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,PHI,0.0,,,,,,Home
