play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3553,2022_12_LV_SEA,2022112708,SEA,LV,REG,12,LV,away,SEA,SEA,35.0,2022-11-27,337,337,Half2,05:37,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,1.01347837853245,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,LV,0.0,,,,,,Home
3881,2022_12_LV_SEA,2022112708,SEA,LV,REG,12,SEA,home,LV,LV,35.0,2022-11-27,114,114,Half2,01:54,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.699462790158577,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,SEA,0.0,,,,,,Home
4159,2022_12_LV_SEA,2022112708,SEA,LV,REG,12,LV,away,SEA,SEA,35.0,2022-11-27,600,600,Overtime,10:00,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.980028549674898,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,LV,0.0,,,,,,Home
40,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,MIN,home,NE,NE,35.0,2022-11-24,900,1800,Half1,15:00,NE 35,6-N.Folk kicks 63 yards from NE 35 to MIN 2. 26-K.Nwangwu to MIN 20 for 18 yards (25-Ma.Jones).,kickoff,63.0,1.84128398401663,-0.422421192750335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Nwangwu,00-0036842,,,N.Folk,00-0025565,,,MIN,18.0,,,,,,Home
283,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,NE,away,MIN,MIN,35.0,2022-11-24,640,1540,Half1,10:40,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.05994303617626,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,NE,0.0,,,,,,Home
445,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,MIN,home,NE,NE,35.0,2022-11-24,501,1401,Half1,08:21,NE 35,6-N.Folk kicks 63 yards from NE 35 to MIN 2. 26-K.Nwangwu to MIN 21 for 19 yards (48-J.Tavai).,kickoff,63.0,1.71649230271578,-0.448465400375426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Nwangwu,00-0036842,,,N.Folk,00-0025565,,,MIN,19.0,,,,,,Home
847,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,MIN,home,NE,NE,35.0,2022-11-24,88,988,Half1,01:28,NE 35,6-N.Folk kicks 62 yards from NE 35 to MIN 3. 26-K.Nwangwu to MIN 16 for 13 yards (41-B.Schooler; 3-J.Peppers).,kickoff,62.0,1.6632816772908,-0.592257045675069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Nwangwu,00-0036842,,,N.Folk,00-0025565,,,MIN,13.0,,,,,,Home
1252,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,NE,away,MIN,MIN,35.0,2022-11-24,509,509,Half1,08:29,MIN 35,1-G.Joseph kicks 62 yards from MIN 35 to NE 3. 25-Ma.Jones to NE 49 for 46 yards (45-T.Dye). MIN-29-K.Boyd was injured during the play.,kickoff,62.0,1.33745048940182,1.31215747934766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ma.Jones,00-0037253,,,G.Joseph,00-0034450,,,NE,46.0,,,,,,Home
1386,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,MIN,home,NE,NE,35.0,2022-11-24,341,341,Half1,05:41,NE 35,"6-N.Folk kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,1.03326680790633,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,MIN,0.0,,,,,,Home
1664,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,NE,away,MIN,MIN,35.0,2022-11-24,90,90,Half1,01:30,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.07565391878597,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,NE,0.0,,,,,,Home
1900,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,MIN,home,NE,NE,35.0,2022-11-24,3,3,Half1,00:03,NE 35,6-N.Folk kicks 40 yards from NE 35 to MIN 25. 86-J.Mundt (didn't try to advance) to MIN 25 for no gain.,kickoff,40.0,0.0707199777825736,-0.0707199777825736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mundt,00-0033246,,,N.Folk,00-0025565,,,MIN,0.0,,,,,,Home
1965,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,NE,away,MIN,MIN,35.0,2022-11-24,900,1800,Half2,15:00,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.00825135828927,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,NE,0.0,,,,,,Home
2181,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,MIN,home,NE,NE,35.0,2022-11-24,654,1554,Half2,10:54,NE 35,"6-N.Folk kicks 62 yards from NE 35 to MIN 3. 26-K.Nwangwu for 97 yards, TOUCHDOWN.",kickoff,62.0,1.69100569654256,5.30899430345744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Nwangwu,00-0036842,,,N.Folk,00-0025565,,,MIN,97.0,,,,,,Home
2220,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,NE,away,MIN,MIN,35.0,2022-11-24,641,1541,Half2,10:41,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.05994303617626,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,NE,0.0,,,,,,Home
2485,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,MIN,home,NE,NE,35.0,2022-11-24,403,1303,Half2,06:43,NE 35,6-N.Folk kicks 67 yards from NE 35 to MIN -2. 26-K.Nwangwu to MIN 17 for 19 yards (30-M.Wilson).,kickoff,67.0,1.68343694834039,-0.562168464064598,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Nwangwu,00-0036842,,,N.Folk,00-0025565,,,MIN,19.0,,,,,,Home
2910,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,NE,away,MIN,MIN,35.0,2022-11-24,847,847,Half2,14:07,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.00837488984689,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,NE,0.0,,,,,,Home
3254,2022_12_NE_MIN,2022112402,MIN,NE,REG,12,NE,away,MIN,MIN,35.0,2022-11-24,574,574,Half2,09:34,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.35518444515765,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,NE,0.0,,,,,,Home
39,2022_12_NO_SF,2022112710,SF,NO,REG,12,NO,away,SF,SF,35.0,2022-11-27,900,1800,Half1,15:00,SF 35,9-R.Gould kicks 63 yards from SF 35 to NO 2. 89-R.Shaheed to NO 28 for 26 yards (20-A.Thomas).,kickoff,63.0,0.770222366787493,0.125203609932214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Shaheed,00-0037545,,,R.Gould,00-0023252,,,NO,26.0,,,,,,Home
435,2022_12_NO_SF,2022112710,SF,NO,REG,12,NO,away,SF,SF,35.0,2022-11-27,481,1381,Half1,08:01,SF 35,9-R.Gould kicks 67 yards from SF 35 to NO -2. 89-R.Shaheed to NO 19 for 21 yards (24-J.Mason; 45-D.Flannigan-Fowles).,kickoff,67.0,0.86523182829842,-0.502371591050178,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Shaheed,00-0037545,,,R.Gould,00-0023252,,,NO,21.0,,,,,,Home
2123,2022_12_NO_SF,2022112710,SF,NO,REG,12,NO,away,SF,SF,35.0,2022-11-27,13,13,Half1,00:13,SF 35,9-R.Gould kicks 47 yards from SF 35 to NO 18. 24-D.Washington to NO 31 for 13 yards (48-O.Burks; 89-C.Woerner).,kickoff,47.0,0.0328839598223567,0.0214845018053893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Washington,00-0032450,,,R.Gould,00-0023252,,,NO,13.0,,,,,,Home
2219,2022_12_NO_SF,2022112710,SF,NO,REG,12,SF,home,NO,NO,35.0,2022-11-27,900,1800,Half2,15:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,SF,0.0,,,,,,Home
2596,2022_12_NO_SF,2022112710,SF,NO,REG,12,NO,away,SF,SF,35.0,2022-11-27,625,1525,Half2,10:25,SF 35,"9-R.Gould kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.873225182294846,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,NO,0.0,,,,,,Home
40,2022_12_NYG_DAL,2022112401,DAL,NYG,REG,12,NYG,away,DAL,DAL,35.0,2022-11-24,900,1800,Half1,15:00,DAL 35,"19-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.930687751155347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
429,2022_12_NYG_DAL,2022112401,DAL,NYG,REG,12,DAL,home,NYG,NYG,35.0,2022-11-24,584,1484,Half1,09:44,NYG 35,"9-G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.5235971971415,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,DAL,0.0,,,,,,Home
1009,2022_12_NYG_DAL,2022112401,DAL,NYG,REG,12,NYG,away,DAL,DAL,35.0,2022-11-24,895,895,Half1,14:55,DAL 35,"19-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.06183240562677,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
1268,2022_12_NYG_DAL,2022112401,DAL,NYG,REG,12,DAL,home,NYG,NYG,35.0,2022-11-24,568,568,Half1,09:28,NYG 35,"9-G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.40993054583669,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,DAL,0.0,,,,,,Home
2131,2022_12_NYG_DAL,2022112401,DAL,NYG,REG,12,DAL,home,NYG,NYG,35.0,2022-11-24,900,1800,Half2,15:00,NYG 35,"9-G.Gano kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,DAL,0.0,,,,,,Home
2571,2022_12_NYG_DAL,2022112401,DAL,NYG,REG,12,NYG,away,DAL,DAL,35.0,2022-11-24,441,1341,Half2,07:21,DAL 35,"19-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.01927468040958,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
2954,2022_12_NYG_DAL,2022112401,DAL,NYG,REG,12,NYG,away,DAL,DAL,35.0,2022-11-24,122,1022,Half2,02:02,DAL 35,"19-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.863980948692188,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
3401,2022_12_NYG_DAL,2022112401,DAL,NYG,REG,12,NYG,away,DAL,DAL,35.0,2022-11-24,533,533,Half2,08:53,DAL 35,"19-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.18899948778562,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,NYG,0.0,,,,,,Home
4111,2022_12_NYG_DAL,2022112401,DAL,NYG,REG,12,DAL,home,NYG,NYG,35.0,2022-11-24,8,8,Half2,00:08,NYG 35,9-G.Gano kicks onside 14 yards from NYG 35 to NYG 49. 88-C.Lamb (didn't try to advance) to NYG 49 for no gain.,kickoff,14.0,0.0731865831767209,0.58969076781068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,,0.0,,,,,,Home
56,2022_12_PIT_IND,2022112800,IND,PIT,REG,12,PIT,away,IND,IND,35.0,2022-11-28,900,1800,Half1,15:00,IND 35,"7-C.McLaughlin kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.930687751155347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.McLaughlin,00-0035358,,,PIT,0.0,,,,,,Home
344,2022_12_PIT_IND,2022112800,IND,PIT,REG,12,IND,home,PIT,PIT,35.0,2022-11-28,567,1467,Half1,09:27,PIT 35,4-M.Wright kicks 64 yards from PIT 35 to IND 1. 34-I.Rodgers to IND 34 for 33 yards (24-B.Snell; 35-A.Maulet).,kickoff,64.0,1.52139149745926,0.529509719926864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Rodgers,00-0036222,,,M.Wright,00-0035189,,,IND,33.0,,,,,,Home
842,2022_12_PIT_IND,2022112800,IND,PIT,REG,12,IND,home,PIT,PIT,35.0,2022-11-28,849,849,Half1,14:09,PIT 35,4-M.Wright kicks 64 yards from PIT 35 to IND 1. 34-I.Rodgers to IND 30 for 29 yards (35-A.Maulet; 27-M.Allen).,kickoff,64.0,1.37959352647886,0.260923388414085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Rodgers,00-0036222,,,M.Wright,00-0035189,,,IND,29.0,,,,,,Home
1211,2022_12_PIT_IND,2022112800,IND,PIT,REG,12,IND,home,PIT,PIT,35.0,2022-11-28,466,466,Half1,07:46,PIT 35,"4-M.Wright kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,1.44947378942743,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Wright,00-0035189,,,IND,0.0,,,,,,Home
1443,2022_12_PIT_IND,2022112800,IND,PIT,REG,12,PIT,away,IND,IND,35.0,2022-11-28,228,228,Half1,03:48,IND 35,"7-C.McLaughlin kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.0610490932595,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.McLaughlin,00-0035358,,,PIT,0.0,,,,,,Home
1760,2022_12_PIT_IND,2022112800,IND,PIT,REG,12,IND,home,PIT,PIT,35.0,2022-11-28,56,56,Half1,00:56,PIT 35,"4-M.Wright kicks 69 yards from PIT 35 to IND -4. 34-I.Rodgers to IND 41 for 45 yards (4-M.Wright, 35-A.Maulet).",kickoff,69.0,0.768711722572334,0.462309705966618,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Rodgers,00-0036222,,,M.Wright,00-0035189,,,IND,45.0,,,,,,Home
2009,2022_12_PIT_IND,2022112800,IND,PIT,REG,12,IND,home,PIT,PIT,35.0,2022-11-28,900,1800,Half2,15:00,PIT 35,4-M.Wright kicks 73 yards from PIT 35 to IND -8. 33-D.Flowers to PIT 19 for 89 yards (83-Co.Heyward).,kickoff,73.0,1.59299354068935,3.39203210920095,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Flowers,00-0037395,,,M.Wright,00-0035189,,,IND,89.0,,,,,,Home
2135,2022_12_PIT_IND,2022112800,IND,PIT,REG,12,PIT,away,IND,IND,35.0,2022-11-28,784,1684,Half2,13:04,IND 35,"7-C.McLaughlin kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.05077524809167,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.McLaughlin,00-0035358,,,PIT,0.0,,,,,,Home
2929,2022_12_PIT_IND,2022112800,IND,PIT,REG,12,PIT,away,IND,IND,35.0,2022-11-28,16,916,Half2,00:16,IND 35,"7-C.McLaughlin kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.08511363342404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.McLaughlin,00-0035358,,,PIT,0.0,,,,,,Home
3253,2022_12_PIT_IND,2022112800,IND,PIT,REG,12,IND,home,PIT,PIT,35.0,2022-11-28,595,595,Half2,09:55,PIT 35,4-M.Wright kicks 69 yards from PIT 35 to IND -4. 33-D.Flowers to IND 25 for 29 yards (35-A.Maulet).,kickoff,69.0,1.46656910516322,0.0045845918357372,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Flowers,00-0037395,,,M.Wright,00-0035189,,,IND,29.0,,,,,,Home
40,2022_12_TB_CLE,2022112701,CLE,TB,REG,12,CLE,home,TB,TB,35.0,2022-11-27,900,1800,Half1,15:00,TB 35,5-J.Camarda kicks 66 yards from TB 35 to CLE -1. 34-J.Ford to CLE 22 for 23 yards (41-K.Kieft).,kickoff,66.0,1.4740977678448,-0.443521179258823,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ford,00-0037267,,,J.Camarda,00-0038042,,,CLE,23.0,,,,,,Home
248,2022_12_TB_CLE,2022112701,CLE,TB,REG,12,TB,away,CLE,CLE,35.0,2022-11-27,645,1545,Half1,10:45,CLE 35,"3-C.York kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,1.27103549055755,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.York,00-0038097,,,TB,0.0,,,,,,Home
539,2022_12_TB_CLE,2022112701,CLE,TB,REG,12,CLE,home,TB,TB,35.0,2022-11-27,311,1211,Half1,05:11,TB 35,"5-J.Camarda kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,1.12351817335002,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Camarda,00-0038042,,,CLE,0.0,,,,,,Home
729,2022_12_TB_CLE,2022112701,CLE,TB,REG,12,TB,away,CLE,CLE,35.0,2022-11-27,142,1042,Half1,02:22,CLE 35,"3-C.York kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,1.23441304522567,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.York,00-0038097,,,TB,0.0,,,,,,Home
1751,2022_12_TB_CLE,2022112701,CLE,TB,REG,12,CLE,home,TB,TB,35.0,2022-11-27,39,39,Half1,00:39,TB 35,5-J.Camarda kicks 66 yards from TB 35 to CLE -1. 34-J.Ford to CLE 43 for 44 yards (30-D.Delaney).,kickoff,66.0,0.281316032225732,0.527963710657787,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ford,00-0037267,,,J.Camarda,00-0038042,,,CLE,44.0,,,,,,Home
1887,2022_12_TB_CLE,2022112701,CLE,TB,REG,12,TB,away,CLE,CLE,35.0,2022-11-27,900,1800,Half2,15:00,CLE 35,"3-C.York kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.York,00-0038097,,,TB,0.0,,,,,,Home
2261,2022_12_TB_CLE,2022112701,CLE,TB,REG,12,CLE,home,TB,TB,35.0,2022-11-27,461,1361,Half2,07:41,TB 35,"5-J.Camarda kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,1.40469958679751,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Camarda,00-0038042,,,CLE,0.0,,,,,,Home
3672,2022_12_TB_CLE,2022112701,CLE,TB,REG,12,TB,away,CLE,CLE,35.0,2022-11-27,32,32,Half2,00:32,CLE 35,"3-C.York kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.328501842333935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.York,00-0038097,,,TB,0.0,,,,,,Home
3817,2022_12_TB_CLE,2022112701,CLE,TB,REG,12,TB,away,CLE,CLE,35.0,2022-11-27,600,600,Overtime,10:00,CLE 35,"3-C.York kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.980028549674898,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.York,00-0038097,,,TB,0.0,,,,,,Home
41,2022_13_BUF_NE,2022120100,NE,BUF,REG,13,NE,home,BUF,BUF,35.0,2022-12-01,900,1800,Half1,15:00,BUF 35,2-T.Bass kicks 64 yards from BUF 35 to NE 1. 25-Ma.Jones to NE 20 for 19 yards (53-T.Dodson).,kickoff,64.0,1.4740977678448,-0.47115029534325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ma.Jones,00-0037253,,,T.Bass,00-0036162,,,NE,19.0,,,,,,Home
422,2022_13_BUF_NE,2022120100,NE,BUF,REG,13,NE,home,BUF,BUF,35.0,2022-12-01,482,1382,Half1,08:02,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,1.40530584799126,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,NE,0.0,,,,,,Home
623,2022_13_BUF_NE,2022120100,NE,BUF,REG,13,BUF,away,NE,NE,35.0,2022-12-01,286,1186,Half1,04:46,NE 35,14-T.Vizcaino kicks 58 yards from NE 35 to BUF 7. 20-N.Hines to BUF 18 for 11 yards (41-B.Schooler).,kickoff,58.0,0.878855968359858,-0.569242141209543,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Hines,00-0034367,,,T.Vizcaino,00-0034909,,,BUF,11.0,,,,,,Home
910,2022_13_BUF_NE,2022120100,NE,BUF,REG,13,NE,home,BUF,BUF,35.0,2022-12-01,896,896,Half1,14:56,BUF 35,"2-T.Bass kicks 64 yards from BUF 35 to NE 1. 25-Ma.Jones to NE 17 for 16 yards (33-S.Neal). PENALTY on NE-97-D.Mitchell, Offensive Holding, 8 yards, enforced at NE 17.",kickoff,64.0,1.21965793753043,-1.05688639334403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ma.Jones,00-0037253,,,T.Bass,00-0036162,,,NE,16.0,NE,00-0037202,D.Mitchell,8.0,Offensive Holding,Home
1448,2022_13_BUF_NE,2022120100,NE,BUF,REG,13,NE,home,BUF,BUF,35.0,2022-12-01,327,327,Half1,05:27,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,0.885618719272316,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,NE,0.0,,,,,,Home
2226,2022_13_BUF_NE,2022120100,NE,BUF,REG,13,BUF,away,NE,NE,35.0,2022-12-01,900,1800,Half2,15:00,NE 35,14-T.Vizcaino kicks 55 yards from NE 35 to BUF 10. 20-N.Hines ran ob at BUF 25 for 15 yards (25-Ma.Jones).,kickoff,55.0,0.770222366787493,0.0293057388626039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Hines,00-0034367,,,T.Vizcaino,00-0034909,,,BUF,15.0,,,,,,Home
3104,2022_13_BUF_NE,2022120100,NE,BUF,REG,13,NE,home,BUF,BUF,35.0,2022-12-01,871,871,Half2,14:31,BUF 35,2-T.Bass kicks 67 yards from BUF 35 to NE -2. 25-Ma.Jones to NE 28 for 30 yards (52-A.Klein; 4-J.Johnson).,kickoff,67.0,1.19251681026071,0.115405207965523,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ma.Jones,00-0037253,,,T.Bass,00-0036162,,,NE,30.0,,,,,,Home
3887,2022_13_BUF_NE,2022120100,NE,BUF,REG,13,BUF,away,NE,NE,35.0,2022-12-01,113,113,Half2,01:53,NE 35,6-N.Folk kicks onside 10 yards from NE 35 to NE 45. 13-G.Davis (didn't try to advance) ran ob at NE 45 for no gain.,kickoff,10.0,0.723506000125781,1.69103176885983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,,0.0,,,,,,Home
41,2022_13_CLE_HOU,2022120404,HOU,CLE,REG,13,HOU,home,CLE,CLE,35.0,2022-12-04,900,1800,Half1,15:00,CLE 35,"3-C.York kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.York,00-0038097,,,HOU,0.0,,,,,,Home
615,2022_13_CLE_HOU,2022120404,HOU,CLE,REG,13,CLE,away,HOU,HOU,35.0,2022-12-04,482,1382,Half1,08:02,HOU 35,"7-K.Fairbairn kicks 62 yards from HOU 35 to CLE 3. 34-J.Ford to CLE 16 for 13 yards (43-N.Hewitt, 34-T.Hairston).",kickoff,62.0,1.02531366003677,-0.587338297162205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ford,00-0037267,,,K.Fairbairn,00-0032726,,,CLE,13.0,,,,,,Home
1239,2022_13_CLE_HOU,2022120404,HOU,CLE,REG,13,HOU,home,CLE,CLE,20.0,2022-12-04,713,713,Half1,11:53,CLE 20,13-C.Bojorquez kicks 79 yards from CLE 20 to HOU 1. 25-D.King to CLE 49 for 50 yards (38-A.Green).,kickoff,79.0,1.36068826564588,1.49300869833678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.King,00-0033566,,,C.Bojorquez,00-0034721,,,HOU,50.0,,,,,,Home
