play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3781,2019_03_CIN_BUF,2019092200,BUF,CIN,REG,3,BUF,home,CIN,CIN,35.0,2019-09-22,747.0,747.0,Half2,12:27,CIN 35,"4-R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback. Kick 6 yds. into end zone.",kickoff,65.0,1.18881901865825,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,BUF,0.0,,,,,,Home
4142,2019_03_CIN_BUF,2019092200,BUF,CIN,REG,3,BUF,home,CIN,CIN,35.0,2019-09-22,294.0,294.0,Half2,04:54,CIN 35,4-R.Bullock kicks 66 yards from CIN 35 to BUF -1. 18-A.Roberts to BUF 22 for 23 yards (50-Jo.Evans).,kickoff,66.0,0.704859070014209,-0.168935042573139,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Roberts,00-0027691,,,R.Bullock,00-0029421,,,BUF,23.0,,,,,,Home
4376,2019_03_CIN_BUF,2019092200,BUF,CIN,REG,3,CIN,away,BUF,BUF,35.0,2019-09-22,110.0,110.0,Half2,01:50,BUF 35,"4-S.Hauschka kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,0.822832215344533,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,CIN,0.0,,,,,,Home
36,2019_03_DEN_GB,2019092202,GB,DEN,REG,3,GB,home,DEN,DEN,35.0,2019-09-22,900.0,1800.0,Half1,15:00,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,GB,0.0,,,,,,Home
198,2019_03_DEN_GB,2019092202,GB,DEN,REG,3,DEN,away,GB,GB,35.0,2019-09-22,736.0,1636.0,Half1,12:16,GB 35,2-M.Crosby kicks 68 yards from GB 35 to DEN -3. 11-D.Spencer ran ob at GB 43 for 60 yards (27-T.Smith).,kickoff,68.0,0.882524975109845,2.03135220147669,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Spencer,00-0031319,,,M.Crosby,00-0025580,,,DEN,60.0,,,,,,Home
936,2019_03_DEN_GB,2019092202,GB,DEN,REG,3,GB,home,DEN,DEN,35.0,2019-09-22,858.0,858.0,Half1,14:18,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.929848382715136,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,GB,0.0,,,,,,Home
1180,2019_03_DEN_GB,2019092202,GB,DEN,REG,3,DEN,away,GB,GB,35.0,2019-09-22,679.0,679.0,Half1,11:19,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.940524275414646,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,DEN,0.0,,,,,,Home
1561,2019_03_DEN_GB,2019092202,GB,DEN,REG,3,GB,home,DEN,DEN,35.0,2019-09-22,230.0,230.0,Half1,03:50,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.694282377720811,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,GB,0.0,,,,,,Home
1772,2019_03_DEN_GB,2019092202,GB,DEN,REG,3,DEN,away,GB,GB,35.0,2019-09-22,116.0,116.0,Half1,01:56,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.89762287423946,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,DEN,0.0,,,,,,Home
1988,2019_03_DEN_GB,2019092202,GB,DEN,REG,3,DEN,away,GB,GB,35.0,2019-09-22,900.0,1800.0,Half2,15:00,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,DEN,0.0,,,,,,Home
2235,2019_03_DEN_GB,2019092202,GB,DEN,REG,3,DEN,away,GB,GB,35.0,2019-09-22,729.0,1629.0,Half2,12:09,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.88251602742821,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,DEN,0.0,,,,,,Home
2547,2019_03_DEN_GB,2019092202,GB,DEN,REG,3,GB,home,DEN,DEN,35.0,2019-09-22,359.0,1259.0,Half2,05:59,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.71815477265045,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,GB,0.0,,,,,,Home
3407,2019_03_DEN_GB,2019092202,GB,DEN,REG,3,DEN,away,GB,GB,35.0,2019-09-22,349.0,349.0,Half2,05:49,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.652330335695297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,DEN,0.0,,,,,,Home
36,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,PHI,home,DET,DET,35.0,2019-09-22,900.0,1800.0,Half1,15:00,DET 35,6-S.Martin kicks 61 yards from DET 35 to PHI 4. 26-M.Sanders to PHI 24 for 20 yards (39-J.Agnew; 32-T.Wilson).,kickoff,61.0,1.4740977678448,-0.29502809047699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Sanders,00-0035243,,,S.Martin,00-0030092,,,PHI,20.0,,,,,,Home
315,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,DET,away,PHI,PHI,35.0,2019-09-22,688.0,1588.0,Half1,11:28,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to DET 0. 39-J.Agnew for 100 yards, TOUCHDOWN.",kickoff,65.0,0.873130519874394,6.12686948012561,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Agnew,00-0033572,,,J.Elliott,00-0033787,,,DET,100.0,,,,,,Home
354,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,PHI,home,DET,DET,35.0,2019-09-22,674.0,1574.0,Half1,11:14,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.4427571054548,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,PHI,0.0,,,,,,Home
581,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,DET,away,PHI,PHI,35.0,2019-09-22,375.0,1275.0,Half1,06:15,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.875396384857595,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,DET,0.0,,,,,,Home
980,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,PHI,home,DET,DET,35.0,2019-09-22,849.0,849.0,Half1,14:09,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.20986920362338,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,PHI,0.0,,,,,,Home
1676,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,PHI,home,DET,DET,35.0,2019-09-22,209.0,209.0,Half1,03:29,DET 35,6-S.Martin kicks 65 yards from DET 35 to PHI 0. 26-M.Sanders to PHI 15 for 15 yards (35-M.Killebrew).,kickoff,65.0,0.866574198007584,-0.496263161068782,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Sanders,00-0035243,,,S.Martin,00-0030092,,,PHI,15.0,,,,,,Home
1980,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,PHI,home,DET,DET,35.0,2019-09-22,57.0,57.0,Half1,00:57,DET 35,6-S.Martin kicks 60 yards from DET 35 to PHI 5. 26-M.Sanders to PHI 24 for 19 yards (35-M.Killebrew).,kickoff,60.0,0.646634513977915,-0.143862962489948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Sanders,00-0035243,,,S.Martin,00-0030092,,,PHI,19.0,,,,,,Home
2060,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,DET,away,PHI,PHI,35.0,2019-09-22,900.0,1800.0,Half2,15:00,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,DET,0.0,,,,,,Home
2713,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,DET,away,PHI,PHI,35.0,2019-09-22,255.0,1155.0,Half2,04:15,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.471846597734839,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,DET,0.0,,,,,,Home
3035,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,PHI,home,DET,DET,30.0,2019-09-22,889.0,889.0,Half2,14:49,DET 30,"6-S.Martin kicks 70 yards from DET 30 to end zone, Touchback.",kickoff,70.0,1.40294529963285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,PHI,0.0,,,,,,Home
3550,2019_03_DET_PHI,2019092207,PHI,DET,REG,3,DET,away,PHI,PHI,35.0,2019-09-22,419.0,419.0,Half2,06:59,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.816841685445979,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,DET,0.0,,,,,,Home
36,2019_03_HOU_LAC,2019092210,LAC,HOU,REG,3,LAC,home,HOU,HOU,35.0,2019-09-22,900.0,1800.0,Half1,15:00,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,LAC,0.0,,,,,,Home
339,2019_03_HOU_LAC,2019092210,LAC,HOU,REG,3,HOU,away,LAC,LAC,35.0,2019-09-22,581.0,1481.0,Half1,09:41,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.861801413819194,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,HOU,0.0,,,,,,Home
1075,2019_03_HOU_LAC,2019092210,LAC,HOU,REG,3,HOU,away,LAC,LAC,35.0,2019-09-22,632.0,632.0,Half1,10:32,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.27722000447102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,HOU,0.0,,,,,,Home
1242,2019_03_HOU_LAC,2019092210,LAC,HOU,REG,3,LAC,home,HOU,HOU,35.0,2019-09-22,491.0,491.0,Half1,08:11,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.99897605413571,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,LAC,0.0,,,,,,Home
1998,2019_03_HOU_LAC,2019092210,LAC,HOU,REG,3,HOU,away,LAC,LAC,35.0,2019-09-22,22.0,22.0,Half1,00:22,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.161572639772203,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,HOU,0.0,,,,,,Home
2127,2019_03_HOU_LAC,2019092210,LAC,HOU,REG,3,HOU,away,LAC,LAC,35.0,2019-09-22,900.0,1800.0,Half2,15:00,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,HOU,0.0,,,,,,Home
2571,2019_03_HOU_LAC,2019092210,LAC,HOU,REG,3,LAC,home,HOU,HOU,35.0,2019-09-22,451.0,1351.0,Half2,07:31,HOU 35,7-K.Fairbairn kicks 62 yards from HOU 35 to LAC 3. 20-D.King pushed ob at LAC 26 for 23 yards (51-D.Cole).,kickoff,62.0,1.40260269725695,0.0260123282205313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.King,00-0033566,,,K.Fairbairn,00-0032726,,,LAC,23.0,,,,,,Home
3010,2019_03_HOU_LAC,2019092210,LAC,HOU,REG,3,LAC,home,HOU,HOU,35.0,2019-09-22,79.0,979.0,Half2,01:19,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.07051762659103,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,LAC,0.0,,,,,,Home
3464,2019_03_HOU_LAC,2019092210,LAC,HOU,REG,3,LAC,home,HOU,HOU,35.0,2019-09-22,580.0,580.0,Half2,09:40,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.960470359073952,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,LAC,0.0,,,,,,Home
3615,2019_03_HOU_LAC,2019092210,LAC,HOU,REG,3,HOU,away,LAC,LAC,35.0,2019-09-22,434.0,434.0,Half2,07:14,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.23570145200938,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,HOU,0.0,,,,,,Home
36,2019_03_LA_CLE,2019092213,CLE,LA,REG,3,CLE,home,LA,LA,35.0,2019-09-22,900.0,1800.0,Half1,15:00,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CLE,0.0,,,,,,Home
677,2019_03_LA_CLE,2019092213,CLE,LA,REG,3,CLE,home,LA,LA,35.0,2019-09-22,246.0,1146.0,Half1,04:06,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.70580795407295,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CLE,0.0,,,,,,Home
1087,2019_03_LA_CLE,2019092213,CLE,LA,REG,3,LA,away,CLE,CLE,35.0,2019-09-22,701.0,701.0,Half1,11:41,CLE 35,"4-A.Seibert kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.689550032373518,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Seibert,00-0035145,,,LA,0.0,,,,,,Home
2055,2019_03_LA_CLE,2019092213,CLE,LA,REG,3,LA,away,CLE,CLE,35.0,2019-09-22,900.0,1800.0,Half2,15:00,CLE 35,"4-A.Seibert kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Seibert,00-0035145,,,LA,0.0,,,,,,Home
2333,2019_03_LA_CLE,2019092213,CLE,LA,REG,3,CLE,home,LA,LA,35.0,2019-09-22,640.0,1540.0,Half2,10:40,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.72625879431143,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CLE,0.0,,,,,,Home
2688,2019_03_LA_CLE,2019092213,CLE,LA,REG,3,LA,away,CLE,CLE,35.0,2019-09-22,277.0,1177.0,Half2,04:37,CLE 35,"4-A.Seibert kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.4865886955522,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Seibert,00-0035145,,,LA,0.0,,,,,,Home
3162,2019_03_LA_CLE,2019092213,CLE,LA,REG,3,CLE,home,LA,LA,35.0,2019-09-22,768.0,768.0,Half2,12:48,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.45321082184091,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,CLE,0.0,,,,,,Home
3572,2019_03_LA_CLE,2019092213,CLE,LA,REG,3,CLE,home,LA,LA,35.0,2019-09-22,397.0,397.0,Half2,06:37,LA 35,"4-G.Zuerlein kicks 55 yards from LA 35 to CLE 10. 18-D.Ratley MUFFS catch, and recovers at CLE 8. 18-D.Ratley pushed ob at CLE 27 for 19 yards (31-D.Williams). PENALTY on CLE-20-T.Thomas, Illegal Block Above the Waist, 10 yards, enforced at CLE 20.",kickoff,57.0,1.15112176444381,-0.957064894260839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Ratley,00-0034273,,,G.Zuerlein,00-0029621,,,CLE,12.0,CLE,00-0034488,T.Thomas,10.0,Illegal Block Above the Waist,Home
36,2019_03_MIA_DAL,2019092201,DAL,MIA,REG,3,MIA,away,DAL,DAL,35.0,2019-09-22,900.0,1800.0,Half1,15:00,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.930687751155347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,MIA,0.0,,,,,,Home
406,2019_03_MIA_DAL,2019092201,DAL,MIA,REG,3,MIA,away,DAL,DAL,35.0,2019-09-22,627.0,1527.0,Half1,10:27,DAL 35,2-B.Maher kicks 70 yards from DAL 35 to MIA -5. 19-J.Grant to MIA 21 for 26 yards (49-J.Olawale).,kickoff,70.0,1.02683300990611,-0.384993919637054,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Grant,00-0032791,,,B.Maher,00-0030332,,,MIA,26.0,,,,,,Home
802,2019_03_MIA_DAL,2019092201,DAL,MIA,REG,3,MIA,away,DAL,DAL,35.0,2019-09-22,357.0,1257.0,Half1,05:57,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.02854749420658,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,MIA,0.0,,,,,,Home
1079,2019_03_MIA_DAL,2019092201,DAL,MIA,REG,3,DAL,home,MIA,MIA,30.0,2019-09-22,53.0,953.0,Half1,00:53,MIA 30,"7-J.Sanders kicks 70 yards from MIA 30 to end zone, Touchback.",kickoff,70.0,1.43968626158312,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,DAL,0.0,,,,,,Home
1715,2019_03_MIA_DAL,2019092201,DAL,MIA,REG,3,DAL,home,MIA,MIA,35.0,2019-09-22,348.0,348.0,Half1,05:48,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.0390156544745,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,DAL,0.0,,,,,,Home
2371,2019_03_MIA_DAL,2019092201,DAL,MIA,REG,3,DAL,home,MIA,MIA,35.0,2019-09-22,900.0,1800.0,Half2,15:00,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,DAL,0.0,,,,,,Home
2553,2019_03_MIA_DAL,2019092201,DAL,MIA,REG,3,MIA,away,DAL,DAL,35.0,2019-09-22,748.0,1648.0,Half2,12:28,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.04031206015497,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,MIA,0.0,,,,,,Home
2994,2019_03_MIA_DAL,2019092201,DAL,MIA,REG,3,MIA,away,DAL,DAL,35.0,2019-09-22,210.0,1110.0,Half2,03:30,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.02420380711555,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,MIA,0.0,,,,,,Home
4048,2019_03_MIA_DAL,2019092201,DAL,MIA,REG,3,MIA,away,DAL,DAL,35.0,2019-09-22,225.0,225.0,Half2,03:45,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.898472876287997,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,MIA,0.0,,,,,,Home
54,2019_03_NO_SEA,2019092211,SEA,NO,REG,3,SEA,home,NO,NO,35.0,2019-09-22,900.0,1800.0,Half1,15:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,SEA,0.0,,,,,,Home
260,2019_03_NO_SEA,2019092211,SEA,NO,REG,3,SEA,home,NO,NO,35.0,2019-09-22,726.0,1626.0,Half1,12:06,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.44529908942059,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,SEA,0.0,,,,,,Home
784,2019_03_NO_SEA,2019092211,SEA,NO,REG,3,NO,away,SEA,SEA,35.0,2019-09-22,144.0,1044.0,Half1,02:24,SEA 35,5-J.Myers kicks 64 yards from SEA 35 to NO 1. 11-D.Harris to NO 33 for 32 yards (55-B.Burr-Kirven; 24-J.Taylor).,kickoff,64.0,0.501535733463243,0.49584171641618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,J.Myers,00-0031492,,,NO,32.0,,,,,,Home
1455,2019_03_NO_SEA,2019092211,SEA,NO,REG,3,SEA,home,NO,NO,35.0,2019-09-22,410.0,410.0,Half1,06:50,NO 35,3-W.Lutz kicks 62 yards from NO 35 to SEA 3. 16-T.Lockett to SEA 32 for 29 yards (48-J.Gray). NO-21-P.Robinson was injured during the play.,kickoff,62.0,0.923520912416279,0.468966608634219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,W.Lutz,00-0032569,,,SEA,29.0,,,,,,Home
1874,2019_03_NO_SEA,2019092211,SEA,NO,REG,3,SEA,home,NO,NO,35.0,2019-09-22,33.0,33.0,Half1,00:33,NO 35,3-W.Lutz kicks 62 yards from NO 35 to SEA 3. 16-T.Lockett to SEA 21 for 18 yards (22-C.Gardner-Johnson).,kickoff,62.0,0.432206467434298,-0.270243733364623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,W.Lutz,00-0032569,,,SEA,18.0,,,,,,Home
1970,2019_03_NO_SEA,2019092211,SEA,NO,REG,3,NO,away,SEA,SEA,35.0,2019-09-22,900.0,1800.0,Half2,15:00,SEA 35,5-J.Myers kicks 68 yards from SEA 35 to NO -3. 11-D.Harris to NO 25 for 28 yards (44-N.Bellore).,kickoff,68.0,0.770222366787493,0.0293057388626039,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,J.Myers,00-0031492,,,NO,28.0,,,,,,Home
2396,2019_03_NO_SEA,2019092211,SEA,NO,REG,3,SEA,home,NO,NO,35.0,2019-09-22,464.0,1364.0,Half2,07:44,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.10749791096896,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,SEA,0.0,,,,,,Home
3217,2019_03_NO_SEA,2019092211,SEA,NO,REG,3,NO,away,SEA,SEA,35.0,2019-09-22,711.0,711.0,Half2,11:51,SEA 35,"5-J.Myers kicks 43 yards from SEA 35 to NO 22, fair catch by 27-D.Washington.",kickoff,43.0,0.912078455556184,-0.249267822830007,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,D.Washington,00-0032450,,,J.Myers,00-0031492,,,NO,0.0,,,,,,Home
3742,2019_03_NO_SEA,2019092211,SEA,NO,REG,3,SEA,home,NO,NO,35.0,2019-09-22,259.0,259.0,Half2,04:19,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.800395392347127,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,SEA,0.0,,,,,,Home
3984,2019_03_NO_SEA,2019092211,SEA,NO,REG,3,NO,away,SEA,SEA,35.0,2019-09-22,168.0,168.0,Half2,02:48,SEA 35,5-J.Myers kicks 42 yards from SEA 35 to NO 23. 19-T.Ginn (didn't try to advance) to NO 23 for no gain.,kickoff,42.0,1.24217150942422,-0.0570450328523293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,J.Myers,00-0031492,,,NO,0.0,,,,,,Home
36,2019_03_NYG_TB,2019092209,TB,NYG,REG,3,TB,home,NYG,NYG,35.0,2019-09-22,900.0,1800.0,Half1,15:00,NYG 35,"2-A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Rosas,00-0032870,,,TB,0.0,,,,,,Home
