play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1905,2010_01_CLE_TB,2010091200,TB,CLE,REG,1,CLE,away,TB,TB,30.0,2010-09-12,900.0,1800.0,Half2,15:00,TB 30,10-C.Barth kicks 64 yards from TB 30 to CLE 6. 16-J.Cribbs to CLE 18 for 12 yards (33-E.Mack).,kickoff,64.0,0.0103581324219704,-0.140051672700793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,C.Barth,00-0026138,,,CLE,12.0,,,,,,Home
3218,2010_01_CLE_TB,2010091200,TB,CLE,REG,1,CLE,away,TB,TB,30.0,2010-09-12,405.0,405.0,Half2,06:45,TB 30,"10-C.Barth kicks 76 yards from TB 30 to CLE -6. 16-J.Cribbs to CLE 18 for 24 yards (53-N.Koutouvides). PENALTY on CLE-58-M.Benard, Offensive Holding, 6 yards, enforced at CLE 12.",kickoff,76.0,0.467266378458589,-0.898365657078102,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,C.Barth,00-0026138,,,CLE,18.0,CLE,00-0026742,M.Benard,6.0,Offensive Holding,Home
91,2010_01_DAL_WAS,2010091212,WAS,DAL,REG,1,DAL,away,WAS,WAS,30.0,2010-09-12,900.0,1800.0,Half1,15:00,WAS 30,"4-G.Gano kicks 64 yards from WAS 30 to DAL 6. 27-A.Owusu-Ansah to DAL 27 for 21 yards (48-C.Horton, 54-H.Blades).",kickoff,64.0,0.0103581324219704,0.513546572532505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Owusu-Ansah,00-0027726,,,G.Gano,00-0026858,,,DAL,21.0,,,,,,Home
566,2010_01_DAL_WAS,2010091212,WAS,DAL,REG,1,DAL,away,WAS,WAS,30.0,2010-09-12,265.0,1165.0,Half1,04:25,WAS 30,4-G.Gano kicks 58 yards from WAS 30 to DAL 12. 27-A.Owusu-Ansah pushed ob at DAL 28 for 16 yards (34-B.Westbrook).,kickoff,58.0,0.138609210029244,0.476904737297446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Owusu-Ansah,00-0027726,,,G.Gano,00-0026858,,,DAL,16.0,,,,,,Home
2170,2010_01_DAL_WAS,2010091212,WAS,DAL,REG,1,WAS,home,DAL,DAL,30.0,2010-09-12,900.0,1800.0,Half2,15:00,DAL 30,18-D.Buehler kicks 71 yards from DAL 30 to WAS -1. 11-D.Thomas to WAS 33 for 34 yards (18-D.Buehler).,kickoff,71.0,0.813617561478168,0.981528119649738,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thomas,00-0026174,,,D.Buehler,00-0027119,,,WAS,34.0,,,,,,Home
2971,2010_01_DAL_WAS,2010091212,WAS,DAL,REG,1,WAS,home,DAL,DAL,30.0,2010-09-12,101.0,1001.0,Half2,01:41,DAL 30,18-D.Buehler kicks 69 yards from DAL 30 to WAS 1. 11-D.Thomas pushed ob at WAS 43 for 42 yards (18-D.Buehler).,kickoff,69.0,0.631235676817596,1.56576600531116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thomas,00-0026174,,,D.Buehler,00-0027119,,,WAS,42.0,,,,,,Home
3925,2010_01_DAL_WAS,2010091212,WAS,DAL,REG,1,DAL,away,WAS,WAS,30.0,2010-09-12,110.0,110.0,Half2,01:50,WAS 30,"4-G.Gano kicks 64 yards from WAS 30 to DAL 6. 85-K.Ogletree to DAL 19 for 13 yards (87-R.Williams, 96-M.Kemoeatu).",kickoff,64.0,0.372207999462262,6.82920217514038e-05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Ogletree,00-0026780,,,G.Gano,00-0026858,,,DAL,13.0,,,,,,Home
39,2010_01_DEN_JAX,2010091204,JAX,DEN,REG,1,DEN,away,JAX,JAX,30.0,2010-09-12,900.0,1800.0,Half1,15:00,JAX 30,10-J.Scobee kicks 67 yards from JAX 30 to DEN 3. 32-P.Cox to DEN 21 for 18 yards (58-J.Cutrera).,kickoff,67.0,0.0103581324219704,0.0431895898655057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cox,00-0027737,,,J.Scobee,00-0022874,,,DEN,18.0,,,,,,Home
1572,2010_01_DEN_JAX,2010091204,JAX,DEN,REG,1,DEN,away,JAX,JAX,30.0,2010-09-12,50.0,50.0,Half1,00:50,JAX 30,10-J.Scobee kicks 63 yards from JAX 30 to DEN 7. 32-P.Cox to DEN 26 for 19 yards (24-M.Owens).,kickoff,63.0,0.303058723337017,0.0582160471240059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cox,00-0027737,,,J.Scobee,00-0022874,,,DEN,19.0,,,,,,Home
1725,2010_01_DEN_JAX,2010091204,JAX,DEN,REG,1,JAX,home,DEN,DEN,30.0,2010-09-12,16.0,16.0,Half1,00:16,DEN 30,5-M.Prater kicks 60 yards from DEN 30 to JAX 10. 24-M.Owens to JAX 32 for 22 yards (41-C.Vaughn).,kickoff,60.0,0.0206903741927817,-0.0206903741927817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Owens,00-0024103,,,M.Prater,00-0023853,,,JAX,22.0,,,,,,Home
1784,2010_01_DEN_JAX,2010091204,JAX,DEN,REG,1,JAX,home,DEN,DEN,30.0,2010-09-12,900.0,1800.0,Half2,15:00,DEN 30,5-M.Prater kicks 69 yards from DEN 30 to JAX 1. 19-T.Underwood pushed ob at JAX 47 for 46 yards (32-P.Cox). Temp 93 deg; Heat index 105; Humidity 59%,kickoff,69.0,0.813617561478168,1.87336121033877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Underwood,00-0027156,,,M.Prater,00-0023853,,,JAX,46.0,,,,,,Home
2006,2010_01_DEN_JAX,2010091204,JAX,DEN,REG,1,DEN,away,JAX,JAX,30.0,2010-09-12,643.0,1543.0,Half2,10:43,JAX 30,"10-J.Scobee kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,0.145549036562443,0.0008628233335912,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,DEN,0.0,,,,,,Home
2485,2010_01_DEN_JAX,2010091204,JAX,DEN,REG,1,JAX,home,DEN,DEN,30.0,2010-09-12,247.0,1147.0,Half2,04:07,DEN 30,5-M.Prater kicks 76 yards from DEN 30 to JAX -6. 19-T.Underwood to JAX 47 for 53 yards (32-P.Cox).,kickoff,76.0,0.66135485470295,1.884301725775,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Underwood,00-0027156,,,M.Prater,00-0023853,,,JAX,53.0,,,,,,Home
2697,2010_01_DEN_JAX,2010091204,JAX,DEN,REG,1,DEN,away,JAX,JAX,30.0,2010-09-12,45.0,945.0,Half2,00:45,JAX 30,"10-J.Scobee kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,0.358357922872528,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,DEN,0.0,,,,,,Home
3032,2010_01_DEN_JAX,2010091204,JAX,DEN,REG,1,JAX,home,DEN,DEN,30.0,2010-09-12,680.0,680.0,Half2,11:20,DEN 30,5-M.Prater kicks 69 yards from DEN 30 to JAX 1. 19-T.Underwood to JAX 17 for 16 yards (46-S.Larsen; 12-M.Willis).,kickoff,69.0,0.901974576059729,-0.287799267098308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Underwood,00-0027156,,,M.Prater,00-0023853,,,JAX,16.0,,,,,,Home
3268,2010_01_DEN_JAX,2010091204,JAX,DEN,REG,1,DEN,away,JAX,JAX,15.0,2010-09-12,479.0,479.0,Half2,07:59,JAX 15,10-J.Scobee kicks 67 yards from JAX 15 to DEN 18. 32-P.Cox to DEN 43 for 25 yards (81-K.Osgood).,kickoff,67.0,0.684043015819043,1.21228662133217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cox,00-0027737,,,J.Scobee,00-0022874,,,DEN,25.0,,,,,,Home
35,2010_01_DET_CHI,2010091207,CHI,DET,REG,1,CHI,home,DET,DET,30.0,2010-09-12,900.0,1800.0,Half1,15:00,DET 30,4-J.Hanson kicks 66 yards from DET 30 to CHI 4. 38-D.Manning to CHI 34 for 30 yards (23-C.Houston).,kickoff,66.0,0.813617561478168,1.01715397881344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Manning,00-0024257,,,J.Hanson,00-0006800,,,CHI,30.0,,,,,,Home
323,2010_01_DET_CHI,2010091207,CHI,DET,REG,1,DET,away,CHI,CHI,30.0,2010-09-12,543.0,1443.0,Half1,09:03,CHI 30,"9-R.Gould kicks 70 yards from CHI 30 to end zone, Touchback.",kickoff,70.0,0.148310911841691,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,DET,0.0,,,,,,Home
843,2010_01_DET_CHI,2010091207,CHI,DET,REG,1,CHI,home,DET,DET,30.0,2010-09-12,135.0,1035.0,Half1,02:15,DET 30,4-J.Hanson kicks 73 yards from DET 30 to CHI -3. 38-D.Manning to CHI 25 for 28 yards (42-A.Spievey).,kickoff,73.0,0.799714991357178,0.460530972573906,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Manning,00-0024257,,,J.Hanson,00-0006800,,,CHI,28.0,,,,,,Home
1937,2010_01_DET_CHI,2010091207,CHI,DET,REG,1,CHI,home,DET,DET,30.0,2010-09-12,90.0,90.0,Half1,01:30,DET 30,4-J.Hanson kicks 61 yards from DET 30 to CHI 9. 38-D.Manning to CHI 21 for 12 yards (50-I.Ekejiuba).,kickoff,61.0,0.76596651179716,-0.003670061007142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Manning,00-0024257,,,J.Hanson,00-0006800,,,CHI,12.0,,,,,,Home
2088,2010_01_DET_CHI,2010091207,CHI,DET,REG,1,DET,away,CHI,CHI,30.0,2010-09-12,63.0,63.0,Half1,01:03,CHI 30,9-R.Gould kicks 67 yards from CHI 30 to DET 3. 11-S.Logan pushed ob at DET 35 for 32 yards (25-G.Wolfe).,kickoff,67.0,0.366966108675115,0.417204490164295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,R.Gould,00-0023252,,,DET,32.0,,,,,,Home
2351,2010_01_DET_CHI,2010091207,CHI,DET,REG,1,DET,away,CHI,CHI,30.0,2010-09-12,900.0,1800.0,Half2,15:00,CHI 30,9-R.Gould kicks 66 yards from CHI 30 to DET 4. 11-S.Logan to DET 22 for 18 yards (69-H.Melton).,kickoff,66.0,0.0103581324219704,0.0690794517286122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,R.Gould,00-0023252,,,DET,18.0,,,,,,Home
4317,2010_01_DET_CHI,2010091207,CHI,DET,REG,1,DET,away,CHI,CHI,30.0,2010-09-12,92.0,92.0,Half2,01:32,CHI 30,9-R.Gould kicks 71 yards from CHI 30 to DET -1. 11-S.Logan to DET 17 for 18 yards (52-B.Iwuh).,kickoff,71.0,0.540918730548583,-0.17396768683102,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,R.Gould,00-0023252,,,DET,18.0,,,,,,Home
36,2010_01_GB_PHI,2010091210,PHI,GB,REG,1,GB,away,PHI,PHI,30.0,2010-09-12,900.0,1800.0,Half1,15:00,PHI 30,2-D.Akers kicks 64 yards from PHI 30 to GB 6. 87-J.Nelson to GB 22 for 16 yards (51-A.Barnes).,kickoff,64.0,0.0103581324219704,0.0690794517286122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Nelson,00-0026176,,,D.Akers,00-0000108,,,GB,16.0,,,,,,Home
679,2010_01_GB_PHI,2010091210,PHI,GB,REG,1,GB,away,PHI,PHI,30.0,2010-09-12,263.0,1163.0,Half1,04:23,PHI 30,2-D.Akers kicks 65 yards from PHI 30 to GB 5. 87-J.Nelson to GB 26 for 21 yards (42-K.Coleman).,kickoff,65.0,0.13859697477892,0.416558380238712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Nelson,00-0026176,,,D.Akers,00-0000108,,,GB,21.0,,,,,,Home
985,2010_01_GB_PHI,2010091210,PHI,GB,REG,1,PHI,home,GB,GB,30.0,2010-09-12,832.0,832.0,Half1,13:52,GB 30,2-M.Crosby kicks 60 yards from GB 30 to PHI 10. 31-E.Hobbs to PHI 28 for 18 yards (83-T.Crabtree).,kickoff,60.0,0.832286678254604,0.485164898913354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Hobbs,00-0023519,,,M.Crosby,00-0025580,,,PHI,18.0,,,,,,Home
1769,2010_01_GB_PHI,2010091210,PHI,GB,REG,1,PHI,home,GB,GB,30.0,2010-09-12,108.0,108.0,Half1,01:48,GB 30,2-M.Crosby kicks 67 yards from GB 30 to PHI 3. 31-E.Hobbs to PHI 26 for 23 yards (83-T.Crabtree).,kickoff,67.0,0.490515442797914,0.309142040787265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Hobbs,00-0023519,,,M.Crosby,00-0025580,,,PHI,23.0,,,,,,Home
2128,2010_01_GB_PHI,2010091210,PHI,GB,REG,1,PHI,home,GB,GB,30.0,2010-09-12,900.0,1800.0,Half2,15:00,GB 30,2-M.Crosby kicks 66 yards from GB 30 to PHI 4. 31-E.Hobbs to PHI 23 for 19 yards (50-A.Hawk).,kickoff,66.0,0.813617561478168,0.15796509059146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Hobbs,00-0023519,,,M.Crosby,00-0025580,,,PHI,19.0,,,,,,Home
2473,2010_01_GB_PHI,2010091210,PHI,GB,REG,1,PHI,home,GB,GB,30.0,2010-09-12,516.0,1416.0,Half2,08:36,GB 30,"2-M.Crosby kicks 58 yards from GB 30 to PHI 12, out of bounds.",kickoff,30.0,0.834393110591918,1.36094587598927,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,PHI,0.0,,,,,,Home
2773,2010_01_GB_PHI,2010091210,PHI,GB,REG,1,GB,away,PHI,PHI,30.0,2010-09-12,264.0,1164.0,Half2,04:24,PHI 30,2-D.Akers kicks 72 yards from PHI 30 to GB -2. 87-J.Nelson to GB 49 for 51 yards (53-M.Fokou).,kickoff,72.0,0.138626269530505,1.97287353873253,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Nelson,00-0026176,,,D.Akers,00-0000108,,,GB,51.0,,,,,,Home
2894,2010_01_GB_PHI,2010091210,PHI,GB,REG,1,PHI,home,GB,GB,30.0,2010-09-12,116.0,1016.0,Half2,01:56,GB 30,2-M.Crosby kicks 71 yards from GB 30 to PHI -1. 31-E.Hobbs pushed ob at PHI 32 for 33 yards (29-D.Martin).,kickoff,71.0,0.793657220434398,0.913924133405089,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Hobbs,00-0023519,,,M.Crosby,00-0025580,,,PHI,33.0,,,,,,Home
3375,2010_01_GB_PHI,2010091210,PHI,GB,REG,1,GB,away,PHI,PHI,30.0,2010-09-12,623.0,623.0,Half2,10:23,PHI 30,2-D.Akers kicks 70 yards from PHI 30 to GB 0. 87-J.Nelson to GB 40 for 40 yards (53-M.Fokou).,kickoff,70.0,0.369904209394008,1.16571412980557,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Nelson,00-0026176,,,D.Akers,00-0000108,,,GB,40.0,,,,,,Home
3671,2010_01_GB_PHI,2010091210,PHI,GB,REG,1,GB,away,PHI,PHI,30.0,2010-09-12,343.0,343.0,Half2,05:43,PHI 30,2-D.Akers kicks 62 yards from PHI 30 to GB 8. 87-J.Nelson to GB 36 for 28 yards (21-J.Hanson).,kickoff,62.0,0.325471864547581,1.14860094687901,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Nelson,00-0026176,,,D.Akers,00-0000108,,,GB,28.0,,,,,,Home
36,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,IND,away,HOU,HOU,30.0,2010-09-12,900.0,1800.0,Half1,15:00,HOU 30,4-N.Rackers kicks 72 yards from HOU 30 to IND -2. 45-D.Moore to IND 20 for 22 yards (52-X.Adibi).,kickoff,72.0,0.20740689849481,0.0367342568933964,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Moore,00-0026620,,,N.Rackers,00-0019676,,,IND,22.0,,,,,,Home
403,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,IND,away,HOU,HOU,30.0,2010-09-12,572.0,1472.0,Half1,09:32,HOU 30,"4-N.Rackers kicks 66 yards from HOU 30 to IND 4. 45-D.Moore to IND 20 for 16 yards (30-J.Wall, 22-S.McManis).",kickoff,66.0,0.420503797708079,-0.0021155185531824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Moore,00-0026620,,,N.Rackers,00-0019676,,,IND,16.0,,,,,,Home
725,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,IND,away,HOU,HOU,30.0,2010-09-12,283.0,1183.0,Half1,04:43,HOU 30,4-N.Rackers kicks 67 yards from HOU 30 to IND 3. 45-D.Moore to IND 27 for 24 yards (85-J.Dreessen).,kickoff,67.0,0.45088758924976,0.398702059639618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Moore,00-0026620,,,N.Rackers,00-0019676,,,IND,24.0,,,,,,Home
1181,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,IND,away,HOU,HOU,30.0,2010-09-12,781.0,781.0,Half1,13:01,HOU 30,"4-N.Rackers kicks 68 yards from HOU 30 to IND 2. 45-D.Moore to IND 24 for 22 yards (57-K.Bentley, 4-N.Rackers).",kickoff,68.0,0.631950456881896,0.131322548724711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Moore,00-0026620,,,N.Rackers,00-0019676,,,IND,22.0,,,,,,Home
1639,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,HOU,home,IND,IND,30.0,2010-09-12,319.0,319.0,Half1,05:19,IND 30,"1-P.McAfee kicks 69 yards from IND 30 to HOU 1. 12-J.Jones to HOU 24 for 23 yards (96-K.Dawson, 20-J.Tryon).",kickoff,69.0,0.609493643511087,0.149298753356561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,P.McAfee,00-0027145,,,HOU,23.0,,,,,,Home
2110,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,HOU,home,IND,IND,30.0,2010-09-12,15.0,15.0,Half1,00:15,IND 30,1-P.McAfee kicks 70 yards from IND 30 to HOU 0. 12-J.Jones to HOU 23 for 23 yards (59-R.Humber).,kickoff,70.0,0.0408161028753966,-0.0408161028753966,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,P.McAfee,00-0027145,,,HOU,23.0,,,,,,Home
2169,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,HOU,home,IND,IND,30.0,2010-09-12,900.0,1800.0,Half2,15:00,IND 30,1-P.McAfee kicks 69 yards from IND 30 to HOU 1. 20-S.Slaton to HOU 34 for 33 yards (20-J.Tryon).,kickoff,69.0,0.942993185948581,0.958135328255594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Slaton,00-0026229,,,P.McAfee,00-0027145,,,HOU,33.0,,,,,,Home
2548,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,IND,away,HOU,HOU,30.0,2010-09-12,423.0,1323.0,Half2,07:03,HOU 30,4-N.Rackers kicks 72 yards from HOU 30 to IND -2. 45-D.Moore to IND 20 for 22 yards (85-J.Dreessen).,kickoff,72.0,0.439260125393048,-0.0013650539331138,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Moore,00-0026620,,,N.Rackers,00-0019676,,,IND,22.0,,,,,,Home
3415,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,IND,away,HOU,HOU,30.0,2010-09-12,521.0,521.0,Half2,08:41,HOU 30,"4-N.Rackers kicks 68 yards from HOU 30 to IND 2. 45-D.Moore to IND 25 for 23 yards (57-K.Bentley, 51-D.Sharpton).",kickoff,68.0,0.76368441642262,0.254756991285831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Moore,00-0026620,,,N.Rackers,00-0019676,,,IND,23.0,,,,,,Home
3753,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,HOU,home,IND,IND,30.0,2010-09-12,292.0,292.0,Half2,04:52,IND 30,1-P.McAfee kicks onside 11 yards from IND 30 to IND 41. 83-K.Walter (didn't try to advance) to IND 41 for no gain (33-M.Bullitt).,kickoff,11.0,0.760051889577881,2.32982665952295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,,0.0,,,,,,Home
3985,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,IND,away,HOU,HOU,30.0,2010-09-12,116.0,116.0,Half2,01:56,HOU 30,"4-N.Rackers kicks 73 yards from HOU 30 to IND -3. 45-D.Moore for 103 yards, TOUCHDOWN NULLIFIED by Penalty. Penalty on IND-73-J.Thomas, Offensive Holding, offsetting, enforced at IND 23. Penalty on HOU-4-N.Rackers, Unnecessary Roughness, offsetting.",kickoff,73.0,0.516592360218056,0.128872528555803,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Moore,00-0026620,,,N.Rackers,00-0019676,,,IND,26.0,,,,,,Home
4074,2010_01_IND_HOU,2010091203,HOU,IND,REG,1,HOU,home,IND,IND,30.0,2010-09-12,75.0,75.0,Half2,01:15,IND 30,1-P.McAfee kicks onside 12 yards from IND 30 to IND 42. 72-J.Nading (didn't try to advance) to IND 42 for no gain (51-P.Angerer).,kickoff,12.0,0.464455049135722,1.10761871136492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,,0.0,,,,,,Home
36,2010_01_MIA_BUF,2010091201,BUF,MIA,REG,1,BUF,home,MIA,MIA,30.0,2010-09-12,900.0,1800.0,Half1,15:00,MIA 30,"5-D.Carpenter kicks 56 yards from MIA 30 to BUF 14. 21-C.Spiller to BUF 25 for 11 yards (50-B.Carpenter, 57-M.Johnson).",kickoff,56.0,0.813617561478168,0.500245940871537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Spiller,00-0027861,,,D.Carpenter,00-0026003,,,BUF,11.0,,,,,,Home
392,2010_01_MIA_BUF,2010091201,BUF,MIA,REG,1,BUF,home,MIA,MIA,30.0,2010-09-12,534.0,1434.0,Half1,08:54,MIA 30,"5-D.Carpenter kicks 76 yards from MIA 30 to BUF -6. 21-C.Spiller, Touchback.",kickoff,70.0,0.835042712744325,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,BUF,0.0,,,,,,Home
1247,2010_01_MIA_BUF,2010091201,BUF,MIA,REG,1,BUF,home,MIA,MIA,30.0,2010-09-12,672.0,672.0,Half1,11:12,MIA 30,"5-D.Carpenter kicks 60 yards from MIA 30 to BUF 10, out of bounds.",kickoff,30.0,0.893086599651724,1.21877063950524,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,BUF,0.0,,,,,,Home
1452,2010_01_MIA_BUF,2010091201,BUF,MIA,REG,1,MIA,away,BUF,BUF,30.0,2010-09-12,428.0,428.0,Half1,07:08,BUF 30,9-R.Lindell kicks 68 yards from BUF 30 to MIA 2. 22-C.Smith to MIA 17 for 15 yards (38-C.McIntyre).,kickoff,68.0,0.460283808875829,-0.299429116304964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Smith,00-0026113,,,R.Lindell,00-0019310,,,MIA,15.0,,,,,,Home
2045,2010_01_MIA_BUF,2010091201,BUF,MIA,REG,1,MIA,away,BUF,BUF,30.0,2010-09-12,900.0,1800.0,Half2,15:00,BUF 30,"9-R.Lindell kicks 77 yards from BUF 30 to MIA -7. 22-C.Smith, Touchback.",kickoff,70.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Lindell,00-0019310,,,MIA,0.0,,,,,,Home
3545,2010_01_MIA_BUF,2010091201,BUF,MIA,REG,1,BUF,home,MIA,MIA,30.0,2010-09-12,572.0,572.0,Half2,09:32,MIA 30,"5-D.Carpenter kicks 70 yards from MIA 30 to end zone, Touchback. Kick through end zone.",kickoff,70.0,0.63679875433445,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,BUF,0.0,,,,,,Home
3881,2010_01_MIA_BUF,2010091201,BUF,MIA,REG,1,MIA,away,BUF,BUF,30.0,2010-09-12,313.0,313.0,Half2,05:13,BUF 30,9-R.Lindell kicks 56 yards from BUF 30 to MIA 14. 38-P.Cobbs to MIA 26 for 12 yards (37-G.Wilson).,kickoff,56.0,0.382342849858105,0.254534293664619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cobbs,00-0024172,,,R.Lindell,00-0019310,,,MIA,12.0,,,,,,Home
4248,2010_01_MIA_BUF,2010091201,BUF,MIA,REG,1,MIA,away,BUF,BUF,20.0,2010-09-12,92.0,92.0,Half2,01:32,BUF 20,"8-B.Moorman kicks 35 yards from BUF 20 to MIA 45, fair catch by 19-B.Marshall.",kickoff,35.0,0.520805371343158,0.941772643534932,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,B.Marshall,00-0024334,,,B.Moorman,00-0011626,,,MIA,0.0,,,,,,Home
35,2010_01_MIN_NO,2010090900,NO,MIN,REG,1,NO,home,MIN,MIN,30.0,2010-09-09,900.0,1800.0,Half1,15:00,MIN 30,8-R.Longwell kicks 72 yards from MIN 30 to NO -2. 15-C.Roby to NO 23 for 25 yards (59-H.Farwell).,kickoff,72.0,1.13982269447297,0.106437923386693,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Roby,00-0023503,,,R.Longwell,00-0010072,,,NO,25.0,,,,,,Home
