play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
40,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,DEN,home,KC,KC,35.0,2022-01-08,900.0,1800.0,Half1,15:00,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,DEN,0.0,,,,,,Home
590,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,DEN,home,KC,KC,35.0,2022-01-08,368.0,1268.0,Half1,06:08,KC 35,7-H.Butker kicks 32 yards from KC 35 to DEN 33. 94-A.Patrick (didn't try to advance) to DEN 33 for no gain.,kickoff,32.0,1.40218034759164,0.521161585114896,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Patrick,00-0036465,,,H.Butker,00-0033303,,,DEN,0.0,,,,,,Home
927,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,KC,away,DEN,DEN,35.0,2022-01-08,26.0,926.0,Half1,00:26,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.931916513945907,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,KC,0.0,,,,,,Home
1319,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,KC,away,DEN,DEN,35.0,2022-01-08,469.0,469.0,Half1,07:49,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.15009136172012,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,KC,0.0,,,,,,Home
1697,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,DEN,home,KC,KC,35.0,2022-01-08,138.0,138.0,Half1,02:18,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.03334863553755,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,DEN,0.0,,,,,,Home
2066,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,KC,away,DEN,DEN,35.0,2022-01-08,900.0,1800.0,Half2,15:00,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,KC,0.0,,,,,,Home
2315,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,DEN,home,KC,KC,35.0,2022-01-08,643.0,1543.0,Half2,10:43,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.430386940483,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,DEN,0.0,,,,,,Home
2457,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,KC,away,DEN,DEN,35.0,2022-01-08,542.0,1442.0,Half2,09:02,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.862854766193777,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,KC,0.0,,,,,,Home
3130,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,DEN,home,KC,KC,35.0,2022-01-08,884.0,884.0,Half2,14:44,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.19097448233515,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,DEN,0.0,,,,,,Home
3443,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,DEN,home,KC,KC,35.0,2022-01-08,462.0,462.0,Half2,07:42,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.01013341569342,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,DEN,0.0,,,,,,Home
3638,2021_18_KC_DEN,2022010800,DEN,KC,REG,18,KC,away,DEN,DEN,35.0,2022-01-08,277.0,277.0,Half2,04:37,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.989540555747226,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,KC,0.0,,,,,,Home
39,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LV,home,LAC,LAC,35.0,2022-01-09,900.0,1800.0,Half1,15:00,LAC 35,6-D.Hopkins kicks 50 yards from LAC 35 to LV 15. 17-T.Johnson to LV 33 for 18 yards (22-J.Jackson).,kickoff,50.0,1.84128398401663,0.4709694723133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Johnson,00-0035457,,,D.Hopkins,00-0030098,,,LV,18.0,,,,,,Home
303,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LAC,away,LV,LV,35.0,2022-01-09,650.0,1550.0,Half1,10:50,LV 35,2-D.Carlson kicks 66 yards from LV 35 to LAC -1. 7-A.Roberts to LAC 23 for 24 yards (57-W.Compton; 32-D.Leavitt).,kickoff,66.0,1.05523283965886,-0.297521107364446,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Roberts,00-0027691,,,D.Carlson,00-0034161,,,LAC,24.0,,,,,,Home
714,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LAC,away,LV,LV,35.0,2022-01-09,194.0,1094.0,Half1,03:14,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.08949453523383,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,LAC,0.0,,,,,,Home
1167,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LV,home,LAC,LAC,35.0,2022-01-09,762.0,762.0,Half1,12:42,LAC 35,6-D.Hopkins kicks 59 yards from LAC 35 to LV 6. 17-T.Johnson to LV 28 for 22 yards (22-J.Jackson).,kickoff,59.0,1.5034935278818,0.0818152707070112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Johnson,00-0035457,,,D.Hopkins,00-0030098,,,LV,22.0,,,,,,Home
1685,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LV,home,LAC,LAC,35.0,2022-01-09,112.0,112.0,Half1,01:52,LAC 35,"6-D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.981567501788959,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,LV,0.0,,,,,,Home
2018,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LAC,away,LV,LV,35.0,2022-01-09,37.0,37.0,Half1,00:37,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.663720456126612,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,LAC,0.0,,,,,,Home
2206,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LAC,away,LV,LV,35.0,2022-01-09,900.0,1800.0,Half2,15:00,LV 35,2-D.Carlson kicks 59 yards from LV 35 to LAC 6. 7-A.Roberts to LAC 29 for 23 yards (85-D.Carrier).,kickoff,59.0,1.00825135828927,0.292052997276187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Roberts,00-0027691,,,D.Carlson,00-0034161,,,LAC,23.0,,,,,,Home
2646,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LAC,away,LV,LV,35.0,2022-01-09,483.0,1383.0,Half2,08:03,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.0769039071165,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,LAC,0.0,,,,,,Home
3158,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LAC,away,LV,LV,35.0,2022-01-09,854.0,854.0,Half2,14:14,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.41237467108294,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,LAC,0.0,,,,,,Home
3420,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LAC,away,LV,LV,35.0,2022-01-09,503.0,503.0,Half2,08:23,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.55168256745674,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,LAC,0.0,,,,,,Home
3852,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LV,home,LAC,LAC,35.0,2022-01-09,268.0,268.0,Half2,04:28,LAC 35,"6-D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.10420321510173,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,LV,0.0,,,,,,Home
4677,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LV,home,LAC,LAC,35.0,2022-01-09,600.0,600.0,Overtime,10:00,LAC 35,"6-D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.53340173023753,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,LV,0.0,,,,,,Home
4848,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LAC,away,LV,LV,35.0,2022-01-09,429.0,429.0,Overtime,07:09,LV 35,"2-D.Carlson kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.32865712558851,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carlson,00-0034161,,,LAC,0.0,,,,,,Home
5074,2021_18_LAC_LV,2022010915,LV,LAC,REG,18,LV,home,LAC,LAC,35.0,2022-01-09,270.0,270.0,Overtime,04:30,LAC 35,"6-D.Hopkins kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.01232550153509,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,LV,0.0,,,,,,Home
41,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,MIA,home,NE,NE,35.0,2022-01-09,900.0,1800.0,Half1,15:00,NE 35,7-J.Bailey kicks 62 yards from NE 35 to MIA 3. 31-P.Lindsay ran ob at MIA 23 for 20 yards (21-A.Phillips).,kickoff,62.0,1.4740977678448,-0.342717156279832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Lindsay,00-0034109,,,J.Bailey,00-0035280,,,MIA,20.0,,,,,,Home
423,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,NE,away,MIA,MIA,35.0,2022-01-09,454.0,1354.0,Half1,07:34,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.866828815545887,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
523,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,NE,away,MIA,MIA,35.0,2022-01-09,367.0,1267.0,Half1,06:07,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.871142999269068,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
1078,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,NE,away,MIA,MIA,35.0,2022-01-09,669.0,669.0,Half1,11:09,MIA 35,7-J.Sanders kicks 63 yards from MIA 35 to NE 2. 80-G.Olszewski to NE 26 for 24 yards (82-C.Carter).,kickoff,63.0,0.72316773282364,0.0185661534778774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Olszewski,00-0035645,,,J.Sanders,00-0034794,,,NE,24.0,,,,,,Home
1281,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,MIA,home,NE,NE,35.0,2022-01-09,456.0,456.0,Half1,07:36,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,1.36044923961163,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,MIA,0.0,,,,,,Home
2129,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,NE,away,MIA,MIA,35.0,2022-01-09,900.0,1800.0,Half2,15:00,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
2479,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,MIA,home,NE,NE,35.0,2022-01-09,507.0,1407.0,Half2,08:27,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,1.12203809944913,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,MIA,0.0,,,,,,Home
2751,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,NE,away,MIA,MIA,35.0,2022-01-09,271.0,1171.0,Half2,04:31,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.23556835367344,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
3201,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,NE,away,MIA,MIA,35.0,2022-01-09,655.0,655.0,Half2,10:55,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.29560685204342,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
3512,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,MIA,home,NE,NE,35.0,2022-01-09,392.0,392.0,Half2,06:32,NE 35,"7-J.Bailey kicks 62 yards from NE 35 to MIA 3. 31-P.Lindsay to MIA 21 for 18 yards (22-Co.Davis, 18-M.Slater).",kickoff,62.0,0.870112698059529,-0.307466010097414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Lindsay,00-0034109,,,J.Bailey,00-0035280,,,MIA,18.0,,,,,,Home
3848,2021_18_NE_MIA,2022010907,MIA,NE,REG,18,MIA,home,NE,NE,35.0,2022-01-09,173.0,173.0,Half2,02:53,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,1.23764798429329,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,MIA,0.0,,,,,,Home
40,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,NO,away,ATL,ATL,35.0,2022-01-09,900.0,1800.0,Half1,15:00,ATL 35,7-Y.Koo kicks 58 yards from ATL 35 to NO 7. 11-D.Harris to NO 16 for 9 yards (34-D.Hall).,kickoff,58.0,0.930687751155347,-0.57439782936126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,Y.Koo,00-0033702,,,NO,9.0,,,,,,Home
331,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,ATL,home,NO,NO,35.0,2022-01-09,509.0,1409.0,Half1,08:29,NO 35,"19-B.Maher kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.53787934919819,0.0125824781134725,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,ATL,0.0,,,,,,Home
622,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,NO,away,ATL,ATL,35.0,2022-01-09,195.0,1095.0,Half1,03:15,ATL 35,"7-Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.02311153709888,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Y.Koo,00-0033702,,,NO,0.0,,,,,,Home
1046,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,NO,away,ATL,ATL,35.0,2022-01-09,631.0,631.0,Half1,10:31,ATL 35,7-Y.Koo kicks 65 yards from ATL 35 to NO 0. 11-D.Harris to NO 27 for 27 yards (40-K.Smith).,kickoff,65.0,1.27783441497013,0.0273239030502737,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0035215,,,Y.Koo,00-0033702,,,NO,27.0,,,,,,Home
1343,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,ATL,home,NO,NO,20.0,2022-01-09,347.0,347.0,Half1,05:47,NO 20,19-B.Maher kicks 69 yards from NO 20 to ATL 11. 35-A.Williams to ATL 36 for 25 yards (48-J.Gray).,kickoff,69.0,1.04289491754025,0.812436331994832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Williams,00-0036950,,,B.Maher,00-0030332,,,ATL,25.0,,,,,,Home
1705,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,ATL,home,NO,NO,35.0,2022-01-09,63.0,63.0,Half1,01:03,NO 35,"19-B.Maher kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.913139012409374,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,ATL,0.0,,,,,,Home
1873,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,ATL,home,NO,NO,35.0,2022-01-09,2.0,2.0,Half1,00:02,NO 35,19-B.Maher kicks 25 yards from NO 35 to ATL 40. 53-D.Bates to ATL 48 for 8 yards (88-T.Montgomery).,kickoff,25.0,0.0501004781690426,-0.0501004781690426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Bates,00-0029794,,,B.Maher,00-0030332,,,ATL,8.0,,,,,,Home
1914,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,ATL,home,NO,NO,35.0,2022-01-09,900.0,1800.0,Half2,15:00,NO 35,19-B.Maher kicks 67 yards from NO 35 to ATL -2. 35-A.Williams pushed ob at ATL 34 for 36 yards (35-K.Russell).,kickoff,67.0,1.59299354068935,0.494007083587349,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Williams,00-0036950,,,B.Maher,00-0030332,,,ATL,36.0,,,,,,Home
2603,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,NO,away,ATL,ATL,35.0,2022-01-09,169.0,1069.0,Half2,02:49,ATL 35,"7-Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.02000317862257,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Y.Koo,00-0033702,,,NO,0.0,,,,,,Home
2973,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,ATL,home,NO,NO,35.0,2022-01-09,655.0,655.0,Half2,10:55,NO 35,"19-B.Maher kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.57067523524165,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,ATL,0.0,,,,,,Home
3222,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,ATL,home,NO,NO,35.0,2022-01-09,456.0,456.0,Half2,07:36,NO 35,19-B.Maher kicks 65 yards from NO 35 to ATL 0. 35-A.Williams to ATL 24 for 24 yards (50-A.Dowell).,kickoff,65.0,1.39479469344951,-0.106464629294351,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Williams,00-0036950,,,B.Maher,00-0030332,,,ATL,24.0,,,,,,Home
3865,2021_18_NO_ATL,2022010900,ATL,NO,REG,18,NO,away,ATL,ATL,35.0,2022-01-09,21.0,21.0,Half2,00:21,ATL 35,7-Y.Koo kicks 63 yards from ATL 35 to NO 2. 34-T.Jones to NO 7 for 5 yards (35-A.Williams).,kickoff,63.0,0.299340742873028,-0.299340742873028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Jones,00-0035860,,,Y.Koo,00-0033702,,,NO,5.0,,,,,,Home
39,2021_18_NYJ_BUF,2022010902,BUF,NYJ,REG,18,BUF,home,NYJ,NYJ,35.0,2022-01-09,900.0,1800.0,Half1,15:00,NYJ 35,"7-B.Mann kicks 65 yards from NYJ 35 to end zone, Touchback. 22-M.Breida kneels 1 yd. into end zone.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Mann,00-0036313,,,BUF,0.0,,,,,,Home
280,2021_18_NYJ_BUF,2022010902,BUF,NYJ,REG,18,NYJ,away,BUF,BUF,35.0,2022-01-09,642.0,1542.0,Half1,10:42,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,0.871862696949393,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,NYJ,0.0,,,,,,Home
778,2021_18_NYJ_BUF,2022010902,BUF,NYJ,REG,18,NYJ,away,BUF,BUF,35.0,2022-01-09,151.0,1051.0,Half1,02:31,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,1.20383630972356,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,NYJ,0.0,,,,,,Home
1664,2021_18_NYJ_BUF,2022010902,BUF,NYJ,REG,18,BUF,home,NYJ,NYJ,35.0,2022-01-09,231.0,231.0,Half1,03:51,NYJ 35,"7-B.Mann kicks 65 yards from NYJ 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,0.888823829358444,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Mann,00-0036313,,,BUF,0.0,,,,,,Home
2263,2021_18_NYJ_BUF,2022010902,BUF,NYJ,REG,18,NYJ,away,BUF,BUF,35.0,2022-01-09,900.0,1800.0,Half2,15:00,BUF 35,2-T.Bass kicks 46 yards from BUF 35 to NYJ 19. 88-K.Cole to NYJ 26 for 7 yards (41-R.Gilliam).,kickoff,46.0,0.770222366787493,0.0741465594619513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Cole,00-0033681,,,T.Bass,00-0036162,,,NYJ,7.0,,,,,,Home
3053,2021_18_NYJ_BUF,2022010902,BUF,NYJ,REG,18,BUF,home,NYJ,NYJ,35.0,2022-01-09,235.0,1135.0,Half2,03:55,NYJ 35,"7-B.Mann kicks 65 yards from NYJ 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,1.09014846314676,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Mann,00-0036313,,,BUF,0.0,,,,,,Home
3686,2021_18_NYJ_BUF,2022010902,BUF,NYJ,REG,18,NYJ,away,BUF,BUF,35.0,2022-01-09,501.0,501.0,Half2,08:21,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,1.2392105832696,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,NYJ,0.0,,,,,,Home
3999,2021_18_NYJ_BUF,2022010902,BUF,NYJ,REG,18,NYJ,away,BUF,BUF,35.0,2022-01-09,233.0,233.0,Half2,03:53,BUF 35,"2-T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,1.01479480136186,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Bass,00-0036162,,,NYJ,0.0,,,,,,Home
40,2021_18_PIT_BAL,2022010901,BAL,PIT,REG,18,PIT,away,BAL,BAL,35.0,2022-01-09,900.0,1800.0,Half1,15:00,BAL 35,9-J.Tucker kicks 59 yards from BAL 35 to PIT 6. 14-R.McCloud to PIT 38 for 32 yards (36-C.Clark).,kickoff,59.0,0.770222366787493,0.815895086154342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.McCloud,00-0034407,,,J.Tucker,00-0029597,,,PIT,32.0,,,,,,Home
485,2021_18_PIT_BAL,2022010901,BAL,PIT,REG,18,BAL,home,PIT,PIT,35.0,2022-01-09,366.0,1266.0,Half1,06:06,PIT 35,9-C.Boswell kicks 53 yards from PIT 35 to BAL 12. 13-D.Duvernay to BAL 31 for 19 yards (21-T.Norwood).,kickoff,53.0,1.3996820258908,0.365238358965144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Duvernay,00-0036331,,,C.Boswell,00-0031136,,,BAL,19.0,,,,,,Home
1984,2021_18_PIT_BAL,2022010901,BAL,PIT,REG,18,PIT,away,BAL,BAL,35.0,2022-01-09,11.0,11.0,Half1,00:11,BAL 35,9-J.Tucker kicks 52 yards from BAL 35 to PIT 13. 14-R.McCloud to PIT 26 for 13 yards (41-A.Levine; 84-J.Oliver).,kickoff,52.0,0.0448750646901317,-0.0448750646901317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.McCloud,00-0034407,,,J.Tucker,00-0029597,,,PIT,13.0,,,,,,Home
2046,2021_18_PIT_BAL,2022010901,BAL,PIT,REG,18,BAL,home,PIT,PIT,35.0,2022-01-09,900.0,1800.0,Half2,15:00,PIT 35,9-C.Boswell kicks 56 yards from PIT 35 to BAL 9. 13-D.Duvernay to BAL 32 for 23 yards (54-U.Gilbert; 27-M.Allen). BAL-38-K.Seymour was injured during the play.,kickoff,56.0,1.4740977678448,0.526838305173442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Duvernay,00-0036331,,,C.Boswell,00-0031136,,,BAL,23.0,,,,,,Home
2201,2021_18_PIT_BAL,2022010901,BAL,PIT,REG,18,PIT,away,BAL,BAL,35.0,2022-01-09,752.0,1652.0,Half2,12:32,BAL 35,9-J.Tucker kicks 58 yards from BAL 35 to PIT 7. 14-R.McCloud to PIT 28 for 21 yards (31-T.Jefferson; 49-C.Board).,kickoff,58.0,0.884121649432927,0.116202402859926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.McCloud,00-0034407,,,J.Tucker,00-0029597,,,PIT,21.0,,,,,,Home
