play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3788,2012_08_MIA_NYJ,2012102801,NYJ,MIA,REG,8,MIA,away,NYJ,NYJ,35.0,2012-10-28,440.0,440.0,Half2,07:20,NYJ 35,2-N.Folk kicks onside 10 yards from NYJ 35 to NYJ 45. 82-B.Hartline (didn't try to advance) to NYJ 45 for no gain (36-L.Hilliard).,kickoff,10.0,0.493222459685057,2.07454449590296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,,0.0,,,,,,Home
3973,2012_08_MIA_NYJ,2012102801,NYJ,MIA,REG,8,NYJ,home,MIA,MIA,35.0,2012-10-28,270.0,270.0,Half2,04:30,MIA 35,"5-D.Carpenter kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.660238758428022,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,NYJ,0.0,,,,,,Home
35,2012_08_NE_STL,2012102804,LA,NE,REG,8,LA,home,NE,NE,35.0,2012-10-28,900.0,1800.0,Half1,15:00,NE 35,"3-S.Gostkowski kicks 74 yards from NE 35 to LA -9. 13-C.Givens, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,LA,0.0,,,,,,Neutral
207,2012_08_NE_STL,2012102804,LA,NE,REG,8,NE,away,LA,LA,35.0,2012-10-28,745.0,1645.0,Half1,12:25,LA 35,4-G.Zuerlein kicks 62 yards from LA 35 to NE 3. 32-D.McCourty to NE 22 for 19 yards (56-J.Hull).,kickoff,62.0,0.143074614927173,0.0330296191386879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.McCourty,00-0027647,,,G.Zuerlein,00-0029621,,,NE,19.0,,,,,,Neutral
462,2012_08_NE_STL,2012102804,LA,NE,REG,8,LA,home,NE,NE,35.0,2012-10-28,470.0,1370.0,Half1,07:50,NE 35,3-S.Gostkowski kicks 69 yards from NE 35 to LA -4. 24-I.Pead to LA 12 for 16 yards (23-M.Cole).,kickoff,69.0,0.143410207238048,-0.492251119576395,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Pead,00-0029626,,,S.Gostkowski,00-0024333,,,LA,16.0,,,,,,Neutral
944,2012_08_NE_STL,2012102804,LA,NE,REG,8,LA,home,NE,NE,35.0,2012-10-28,852.0,852.0,Half1,14:12,NE 35,"3-S.Gostkowski kicks 70 yards from NE 35 to LA -5. 24-I.Pead, Touchback.",kickoff,65.0,0.19070643093437,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,LA,0.0,,,,,,Neutral
1452,2012_08_NE_STL,2012102804,LA,NE,REG,8,LA,home,NE,NE,30.0,2012-10-28,386.0,386.0,Half1,06:26,NE 30,3-S.Gostkowski kicks 64 yards from NE 30 to LA 6. 24-I.Pead to LA 29 for 23 yards (43-N.Ebner).,kickoff,64.0,0.473977938760072,0.622457892168313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Pead,00-0029626,,,S.Gostkowski,00-0024333,,,LA,23.0,,,,,,Neutral
2114,2012_08_NE_STL,2012102804,LA,NE,REG,8,LA,home,NE,NE,35.0,2012-10-28,10.0,10.0,Half1,00:10,NE 35,3-S.Gostkowski kicks 42 yards from NE 35 to LA 23. 43-C.Dahl to LA 29 for 6 yards (18-M.Slater).,kickoff,42.0,0.0123070422851015,0.0066526228329166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Dahl,00-0024796,,,S.Gostkowski,00-0024333,,,LA,6.0,,,,,,Neutral
2177,2012_08_NE_STL,2012102804,LA,NE,REG,8,NE,away,LA,LA,35.0,2012-10-28,900.0,1800.0,Half2,15:00,LA 35,"4-G.Zuerlein kicks 70 yards from LA 35 to NE -5. 32-D.McCourty, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,NE,0.0,,,,,,Neutral
2350,2012_08_NE_STL,2012102804,LA,NE,REG,8,LA,home,NE,NE,35.0,2012-10-28,744.0,1644.0,Half2,12:24,NE 35,"3-S.Gostkowski kicks 72 yards from NE 35 to LA -7. 13-C.Givens, Touchback.",kickoff,65.0,0.143074614927173,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,LA,0.0,,,,,,Neutral
2724,2012_08_NE_STL,2012102804,LA,NE,REG,8,LA,home,NE,NE,35.0,2012-10-28,415.0,1315.0,Half2,06:55,NE 35,3-S.Gostkowski kicks 65 yards from NE 35 to LA 0. 13-C.Givens to LA 22 for 22 yards (43-N.Ebner).,kickoff,65.0,0.142538033425808,0.0277521372772753,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Givens,00-0029614,,,S.Gostkowski,00-0024333,,,LA,22.0,,,,,,Neutral
3551,2012_08_NE_STL,2012102804,LA,NE,REG,8,LA,home,NE,NE,35.0,2012-10-28,680.0,680.0,Half2,11:20,NE 35,3-S.Gostkowski kicks 64 yards from NE 35 to LA 1. 13-C.Givens to LA 27 for 26 yards (43-N.Ebner).,kickoff,64.0,0.320541508495808,0.448916125576943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Givens,00-0029614,,,S.Gostkowski,00-0024333,,,LA,26.0,,,,,,Neutral
35,2012_08_NO_DEN,2012102811,DEN,NO,REG,8,NO,away,DEN,DEN,35.0,2012-10-28,900.0,1800.0,Half1,15:00,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,NO,0.0,,,,,,Home
753,2012_08_NO_DEN,2012102811,DEN,NO,REG,8,NO,away,DEN,DEN,35.0,2012-10-28,279.0,1179.0,Half1,04:39,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.141886641271412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,NO,0.0,,,,,,Home
1066,2012_08_NO_DEN,2012102811,DEN,NO,REG,8,DEN,home,NO,NO,35.0,2012-10-28,893.0,893.0,Half1,14:53,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.722925906535238,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,DEN,0.0,,,,,,Home
1644,2012_08_NO_DEN,2012102811,DEN,NO,REG,8,NO,away,DEN,DEN,35.0,2012-10-28,403.0,403.0,Half1,06:43,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.382642587181181,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,NO,0.0,,,,,,Home
2084,2012_08_NO_DEN,2012102811,DEN,NO,REG,8,DEN,home,NO,NO,35.0,2012-10-28,900.0,1800.0,Half2,15:00,NO 35,6-T.Morstead kicks 70 yards from NO 35 to DEN -5. 31-O.Bolden to DEN 7 for 12 yards (25-R.Bush).,kickoff,70.0,0.813617561478168,-0.845698247430846,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Bolden,00-0029563,,,T.Morstead,00-0027114,,,DEN,12.0,,,,,,Home
2390,2012_08_NO_DEN,2012102811,DEN,NO,REG,8,NO,away,DEN,DEN,35.0,2012-10-28,570.0,1470.0,Half2,09:30,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.146467953454703,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,NO,0.0,,,,,,Home
2978,2012_08_NO_DEN,2012102811,DEN,NO,REG,8,NO,away,DEN,DEN,35.0,2012-10-28,894.0,894.0,Half2,14:54,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.175940866582096,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,NO,0.0,,,,,,Home
3547,2012_08_NO_DEN,2012102811,DEN,NO,REG,8,NO,away,DEN,DEN,35.0,2012-10-28,327.0,327.0,Half2,05:27,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.384626367595047,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,NO,0.0,,,,,,Home
3895,2012_08_NO_DEN,2012102811,DEN,NO,REG,8,DEN,home,NO,NO,35.0,2012-10-28,123.0,123.0,Half2,02:03,NO 35,5-G.Hartley kicks onside 13 yards from NO 35 to NO 48. 87-E.Decker (didn't try to advance) to NO 48 for no gain (53-R.Humber).,kickoff,13.0,0.773618730716407,1.64302724204026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Hartley,00-0025824,,,,0.0,,,,,,Home
36,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,NYG,away,DAL,DAL,35.0,2012-10-28,900.0,1800.0,Half1,15:00,DAL 35,"5-D.Bailey kicks 74 yards from DAL 35 to NYG -9. 22-D.Wilson, Touchback. Ball was kicked out of the end zone.",kickoff,65.0,0.20740689849481,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NYG,0.0,,,,,,Home
232,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,DAL,home,NYG,NYG,35.0,2012-10-28,713.0,1613.0,Half1,11:53,NYG 35,9-L.Tynes kicks 65 yards from NYG 35 to DAL 0. 25-L.Dunbar to DAL 11 for 11 yards (27-S.Brown).,kickoff,65.0,0.958059086464345,-0.618801536969841,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Dunbar,00-0029004,,,L.Tynes,00-0019778,,,DAL,11.0,,,,,,Home
535,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,DAL,home,NYG,NYG,35.0,2012-10-28,431.0,1331.0,Half1,07:11,NYG 35,9-L.Tynes kicks 66 yards from NYG 35 to DAL -1. 25-L.Dunbar to DAL 14 for 15 yards (55-K.Rivers).,kickoff,66.0,0.965450515504926,-0.431625425349921,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Dunbar,00-0029004,,,L.Tynes,00-0019778,,,DAL,15.0,,,,,,Home
729,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,DAL,home,NYG,NYG,35.0,2012-10-28,221.0,1121.0,Half1,03:41,NYG 35,9-L.Tynes kicks 67 yards from NYG 35 to DAL -2. 25-L.Dunbar pushed ob at DAL 42 for 44 yards (27-S.Brown).,kickoff,67.0,0.939818225800991,1.40201780409552,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Dunbar,00-0029004,,,L.Tynes,00-0019778,,,DAL,44.0,,,,,,Home
1126,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,DAL,home,NYG,NYG,35.0,2012-10-28,862.0,862.0,Half1,14:22,NYG 35,"9-L.Tynes kicks 74 yards from NYG 35 to DAL -9. 25-L.Dunbar, Touchback.",kickoff,65.0,0.901028590742499,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Tynes,00-0019778,,,DAL,0.0,,,,,,Home
1232,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,DAL,home,NYG,NYG,35.0,2012-10-28,785.0,785.0,Half1,13:05,NYG 35,"9-L.Tynes kicks 65 yards from NYG 35 to end zone, Touchback. Ball was kicked out of the end zone.",kickoff,65.0,0.963330462109298,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Tynes,00-0019778,,,DAL,0.0,,,,,,Home
1830,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,NYG,away,DAL,DAL,35.0,2012-10-28,322.0,322.0,Half1,05:22,DAL 35,5-D.Bailey kicks 61 yards from DAL 35 to NYG 4. 22-D.Wilson to NYG 24 for 20 yards (27-E.Frampton). Return inside the yard line makers.,kickoff,61.0,0.480229687411338,0.155919060576707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Wilson,00-0029251,,,D.Bailey,00-0028660,,,NYG,20.0,,,,,,Home
2188,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,NYG,away,DAL,DAL,35.0,2012-10-28,58.0,58.0,Half1,00:58,DAL 35,5-D.Bailey kicks 69 yards from DAL 35 to NYG -4. 22-D.Wilson to NYG 20 for 24 yards (34-P.Tanner; 59-E.Sims). Return middle of the field inside the yard line markers.,kickoff,69.0,0.513552165240981,-0.0548579205060378,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Wilson,00-0029251,,,D.Bailey,00-0028660,,,NYG,24.0,,,,,,Home
2408,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,DAL,home,NYG,NYG,35.0,2012-10-28,900.0,1800.0,Half2,15:00,NYG 35,9-L.Tynes kicks 72 yards from NYG 35 to DAL -7. 25-L.Dunbar to DAL 14 for 21 yards (58-M.Herzlich). Return middle of the field.,kickoff,72.0,0.942993185948581,-0.429467936512083,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Dunbar,00-0029004,,,L.Tynes,00-0019778,,,DAL,21.0,,,,,,Home
2747,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,NYG,away,DAL,DAL,35.0,2012-10-28,556.0,1456.0,Half2,09:16,DAL 35,5-D.Bailey kicks 65 yards from DAL 35 to NYG 0. 22-D.Wilson to NYG 21 for 21 yards (25-L.Dunbar). Return middle of the field.,kickoff,65.0,0.363017642404884,0.004602865781635,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Wilson,00-0029251,,,D.Bailey,00-0028660,,,NYG,21.0,,,,,,Home
3094,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,NYG,away,DAL,DAL,35.0,2012-10-28,223.0,1123.0,Half2,03:43,DAL 35,5-D.Bailey kicks 63 yards from DAL 35 to NYG 2. 22-D.Wilson to NYG 23 for 21 yards (27-E.Frampton; 34-P.Tanner).,kickoff,63.0,0.348588495049626,0.0825760988518596,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Wilson,00-0029251,,,D.Bailey,00-0028660,,,NYG,21.0,,,,,,Home
3612,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,DAL,home,NYG,NYG,35.0,2012-10-28,620.0,620.0,Half2,10:20,NYG 35,9-L.Tynes kicks 70 yards from NYG 35 to DAL -5. 25-L.Dunbar to DAL 22 for 27 yards (58-M.Herzlich). Return middle of the field.,kickoff,70.0,0.952671398408711,0.0489844200201333,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Dunbar,00-0029004,,,L.Tynes,00-0019778,,,DAL,27.0,,,,,,Home
3968,2012_08_NYG_DAL,2012102810,DAL,NYG,REG,8,DAL,home,NYG,NYG,35.0,2012-10-28,211.0,211.0,Half2,03:31,NYG 35,"9-L.Tynes kicks 67 yards from NYG 35 to DAL -2. 25-L.Dunbar to DAL 22 for 24 yards (30-J.Tryon). Penalty on DAL-27-E.Frampton, Offensive Holding, offsetting. Penalty on NYG-58-M.Herzlich, Illegal Use of Hands, offsetting.",kickoff,67.0,0.650544825242832,0.0506639848463237,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Dunbar,00-0029004,,,L.Tynes,00-0019778,,,DAL,24.0,,,,,,Home
36,2012_08_OAK_KC,2012102809,KC,LV,REG,8,LV,away,KC,KC,35.0,2012-10-28,900.0,1800.0,Half1,15:00,KC 35,"6-R.Succop kicks 72 yards from KC 35 to LV -7. 25-M.Goodson, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,LV,0.0,,,,,,Home
355,2012_08_OAK_KC,2012102809,KC,LV,REG,8,KC,home,LV,LV,35.0,2012-10-28,591.0,1491.0,Half1,09:51,LV 35,"11-S.Janikowski kicks 74 yards from LV 35 to KC -9. 20-S.Draughn, Touchback.",kickoff,65.0,0.824501601047814,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,KC,0.0,,,,,,Home
939,2012_08_OAK_KC,2012102809,KC,LV,REG,8,KC,home,LV,LV,35.0,2012-10-28,884.0,884.0,Half1,14:44,LV 35,"11-S.Janikowski kicks 72 yards from LV 35 to KC -7. 20-S.Draughn, Touchback.",kickoff,65.0,0.816787887364626,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,KC,0.0,,,,,,Home
1136,2012_08_OAK_KC,2012102809,KC,LV,REG,8,LV,away,KC,KC,35.0,2012-10-28,621.0,621.0,Half1,10:21,KC 35,6-R.Succop kicks 68 yards from KC 35 to LV -3. 25-M.Goodson to LV 20 for 23 yards (45-N.Eachus).,kickoff,68.0,0.28385570878163,0.02364386850968,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodson,00-0027080,,,R.Succop,00-0026968,,,LV,23.0,,,,,,Home
1442,2012_08_OAK_KC,2012102809,KC,LV,REG,8,LV,away,KC,KC,35.0,2012-10-28,252.0,252.0,Half1,04:12,KC 35,6-R.Succop kicks 62 yards from KC 35 to LV 3. 25-M.Goodson ran ob at LV 26 for 23 yards (30-J.Brown).,kickoff,62.0,0.399232318624854,0.22269711480476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodson,00-0027080,,,R.Succop,00-0026968,,,LV,23.0,,,,,,Home
1745,2012_08_OAK_KC,2012102809,KC,LV,REG,8,KC,home,LV,LV,35.0,2012-10-28,49.0,49.0,Half1,00:49,LV 35,"11-S.Janikowski kicks 70 yards from LV 35 to KC -5. 20-S.Draughn, Touchback.",kickoff,65.0,0.236000758886803,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,KC,0.0,,,,,,Home
1964,2012_08_OAK_KC,2012102809,KC,LV,REG,8,KC,home,LV,LV,35.0,2012-10-28,900.0,1800.0,Half2,15:00,LV 35,"11-S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,KC,0.0,,,,,,Home
2095,2012_08_OAK_KC,2012102809,KC,LV,REG,8,KC,home,LV,LV,35.0,2012-10-28,838.0,1738.0,Half2,13:58,LV 35,11-S.Janikowski kicks 73 yards from LV 35 to KC -8. 20-S.Draughn to KC 22 for 30 yards (82-R.Gordon).,kickoff,73.0,0.847185503691435,0.0469976193271577,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Draughn,00-0028202,,,S.Janikowski,00-0019646,,,KC,30.0,,,,,,Home
2371,2012_08_OAK_KC,2012102809,KC,LV,REG,8,LV,away,KC,KC,35.0,2012-10-28,520.0,1420.0,Half2,08:40,KC 35,"6-R.Succop kicks 71 yards from KC 35 to LV -6. 25-M.Goodson, Touchback.",kickoff,65.0,0.150472612120211,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,LV,0.0,,,,,,Home
2541,2012_08_OAK_KC,2012102809,KC,LV,REG,8,KC,home,LV,LV,35.0,2012-10-28,340.0,1240.0,Half2,05:40,LV 35,"11-S.Janikowski kicks 67 yards from LV 35 to KC -2. 20-S.Draughn to KC 33 for 35 yards (26-P.Lee). PENALTY on KC-97-A.Bailey, Offensive Holding, 10 yards, enforced at KC 20.",kickoff,67.0,0.813565262127668,-0.674863787600771,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Draughn,00-0028202,,,S.Janikowski,00-0019646,,,KC,22.0,KC,00-0028024,A.Bailey,10.0,Offensive Holding,Home
3308,2012_08_OAK_KC,2012102809,KC,LV,REG,8,KC,home,LV,LV,35.0,2012-10-28,494.0,494.0,Half2,08:14,LV 35,"11-S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.806124803144485,0.0360162183642387,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,KC,0.0,,,,,,Home
3741,2012_08_OAK_KC,2012102809,KC,LV,REG,8,LV,away,KC,KC,35.0,2012-10-28,147.0,147.0,Half2,02:27,KC 35,6-R.Succop kicks onside 10 yards from KC 35 to KC 45. 80-R.Streater (didn't try to advance) to KC 45 for no gain (93-C.Greenwood).,kickoff,10.0,0.613288196036592,1.73987298551947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Succop,00-0026968,,,,0.0,,,,,,Home
45,2012_08_SD_CLE,2012102802,CLE,LAC,REG,8,LAC,away,CLE,CLE,35.0,2012-10-28,900.0,1800.0,Half1,15:00,CLE 35,4-P.Dawson kicks 67 yards from CLE 35 to LAC -2. 15-R.Goodman to LAC 19 for 21 yards (58-L.Fort). LAC-15-R.Goodman was injured during the play. He is Out.,kickoff,67.0,0.0103581324219704,-0.080709669739008,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Goodman,00-0027585,,,P.Dawson,00-0004091,,,LAC,21.0,,,,,,Home
572,2012_08_SD_CLE,2012102802,CLE,LAC,REG,8,LAC,away,CLE,CLE,35.0,2012-10-28,257.0,1157.0,Half1,04:17,CLE 35,4-P.Dawson kicks 58 yards from CLE 35 to LAC 7. 22-C.Carr to LAC 18 for 11 yards (37-J.Bademosi; 26-T.Wade).,kickoff,58.0,0.127946914173663,-0.162443937268108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Carr,00-0023008,,,P.Dawson,00-0004091,,,LAC,11.0,,,,,,Home
2007,2012_08_SD_CLE,2012102802,CLE,LAC,REG,8,CLE,home,LAC,LAC,35.0,2012-10-28,900.0,1800.0,Half2,15:00,LAC 35,"9-N.Novak kicks 60 yards from LAC 35 to CLE 5. 16-J.Cribbs to CLE 35 for 30 yards (26-A.Bigby). PENALTY on CLE-84-J.Cameron, Offensive Holding, 10 yards, enforced at CLE 27.",kickoff,60.0,0.813617561478168,-0.156253607943654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,N.Novak,00-0023096,,,CLE,22.0,CLE,00-0028040,J.Cameron,10.0,Offensive Holding,Home
2746,2012_08_SD_CLE,2012102802,CLE,LAC,REG,8,CLE,home,LAC,LAC,35.0,2012-10-28,153.0,1053.0,Half2,02:33,LAC 35,9-N.Novak kicks 60 yards from LAC 35 to CLE 5. 16-J.Cribbs to CLE 30 for 25 yards (26-A.Bigby; 44-J.Battle).,kickoff,60.0,0.774098135530949,0.773191567510366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,N.Novak,00-0023096,,,CLE,25.0,,,,,,Home
36,2012_08_SEA_DET,2012102807,DET,SEA,REG,8,DET,home,SEA,SEA,35.0,2012-10-28,900.0,1800.0,Half1,15:00,SEA 35,"4-S.Hauschka kicks 71 yards from SEA 35 to DET -6. 11-S.Logan, Touchback.",kickoff,65.0,1.13982269447297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,DET,0.0,,,,,,Home
623,2012_08_SEA_DET,2012102807,DET,SEA,REG,8,DET,home,SEA,SEA,35.0,2012-10-28,330.0,1230.0,Half1,05:30,SEA 35,4-S.Hauschka kicks 68 yards from SEA 35 to DET -3. 11-S.Logan to DET 18 for 21 yards (31-K.Chancellor).,kickoff,68.0,1.09880011575297,-0.129243222996593,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,S.Hauschka,00-0025944,,,DET,21.0,,,,,,Home
881,2012_08_SEA_DET,2012102807,DET,SEA,REG,8,SEA,away,DET,DET,35.0,2012-10-28,900.0,900.0,Half1,15:00,DET 35,4-J.Hanson kicks 70 yards from DET 35 to SEA -5. 33-L.Washington to SEA 23 for 28 yards (29-J.Wendling).,kickoff,70.0,0.436531620100141,0.0767681426368654,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,J.Hanson,00-0006800,,,SEA,28.0,,,,,,Home
936,2012_08_SEA_DET,2012102807,DET,SEA,REG,8,DET,home,SEA,SEA,35.0,2012-10-28,883.0,883.0,Half1,14:43,SEA 35,"4-S.Hauschka kicks 72 yards from SEA 35 to DET -7. 11-S.Logan, Touchback.",kickoff,65.0,0.999692984856665,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,DET,0.0,,,,,,Home
1185,2012_08_SEA_DET,2012102807,DET,SEA,REG,8,DET,home,SEA,SEA,35.0,2012-10-28,699.0,699.0,Half1,11:39,SEA 35,"4-S.Hauschka kicks 72 yards from SEA 35 to DET -7. 11-S.Logan, Touchback.",kickoff,65.0,1.06550335045904,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,DET,0.0,,,,,,Home
1351,2012_08_SEA_DET,2012102807,DET,SEA,REG,8,SEA,away,DET,DET,35.0,2012-10-28,529.0,529.0,Half1,08:49,DET 35,"4-J.Hanson kicks 69 yards from DET 35 to SEA -4. 33-L.Washington to SEA 17 for 21 yards (59-T.Whitehead, 23-C.Houston).",kickoff,69.0,0.64061528397724,-0.23658487200737,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,J.Hanson,00-0006800,,,SEA,21.0,,,,,,Home
2155,2012_08_SEA_DET,2012102807,DET,SEA,REG,8,SEA,away,DET,DET,35.0,2012-10-28,900.0,1800.0,Half2,15:00,DET 35,"4-J.Hanson kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.261746042408049,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,SEA,0.0,,,,,,Home
