play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
931,2018_04_DET_DAL,2018093002,DAL,DET,REG,4,DAL,home,DET,DET,35.0,2018-09-30,19.0,919.0,Half1,00:19,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.42114486405626,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,DAL,0.0,,,,,,Home
1245,2018_04_DET_DAL,2018093002,DAL,DET,REG,4,DET,away,DAL,DAL,35.0,2018-09-30,661.0,661.0,Half1,11:01,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.22411161009222,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,DET,0.0,,,,,,Home
1659,2018_04_DET_DAL,2018093002,DAL,DET,REG,4,DAL,home,DET,DET,35.0,2018-09-30,170.0,170.0,Half1,02:50,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.13056716660503,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,DAL,0.0,,,,,,Home
1814,2018_04_DET_DAL,2018093002,DAL,DET,REG,4,DET,away,DAL,DAL,35.0,2018-09-30,99.0,99.0,Half1,01:39,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.08131041110028,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,DET,0.0,,,,,,Home
2024,2018_04_DET_DAL,2018093002,DAL,DET,REG,4,DAL,home,DET,DET,35.0,2018-09-30,900.0,1800.0,Half2,15:00,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,DAL,0.0,,,,,,Home
2681,2018_04_DET_DAL,2018093002,DAL,DET,REG,4,DET,away,DAL,DAL,35.0,2018-09-30,179.0,1079.0,Half2,02:59,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.808239752426744,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,DET,0.0,,,,,,Home
2900,2018_04_DET_DAL,2018093002,DAL,DET,REG,4,DAL,home,DET,DET,35.0,2018-09-30,860.0,860.0,Half2,14:20,DET 35,"6-S.Martin kicks 61 yards from DET 35 to DAL 4. 15-D.Thompson to DAL 22 for 18 yards (45-Ch.Washington; 43-N.Bellore). PENALTY on DAL-57-D.Wilson, Unnecessary Roughness, 10 yards, enforced at DAL 21.",kickoff,61.0,1.47579703945667,-0.887280842289329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thompson,00-0029388,,,S.Martin,00-0030092,,,DAL,17.0,DAL,00-0032215,D.Wilson,10.0,Unnecessary Roughness,Home
3338,2018_04_DET_DAL,2018093002,DAL,DET,REG,4,DET,away,DAL,DAL,35.0,2018-09-30,349.0,349.0,Half2,05:49,DAL 35,"2-B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.999423695961013,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Maher,00-0030332,,,DET,0.0,,,,,,Home
3507,2018_04_DET_DAL,2018093002,DAL,DET,REG,4,DAL,home,DET,DET,35.0,2018-09-30,137.0,137.0,Half2,02:17,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.20857583312318,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,DAL,0.0,,,,,,Home
36,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,IND,home,HOU,HOU,35.0,2018-09-30,900.0,1800.0,Half1,15:00,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,IND,0.0,,,,,,Home
252,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,HOU,away,IND,IND,35.0,2018-09-30,677.0,1577.0,Half1,11:17,IND 35,"2-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.02633705129847,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,HOU,0.0,,,,,,Home
627,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,IND,home,HOU,HOU,35.0,2018-09-30,319.0,1219.0,Half1,05:19,HOU 35,7-K.Fairbairn kicks 61 yards from HOU 35 to IND 4. 14-Z.Pascal to IND 24 for 20 yards (57-B.Scarlett).,kickoff,61.0,1.4288548217155,-0.222339915111661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Z.Pascal,00-0033251,,,K.Fairbairn,00-0032726,,,IND,20.0,,,,,,Home
913,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,IND,home,HOU,HOU,35.0,2018-09-30,105.0,1005.0,Half1,01:45,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.41965732700191,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,IND,0.0,,,,,,Home
2131,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,IND,home,HOU,50,50.0,2018-09-30,68.0,68.0,Half1,01:08,MID 50,"7-K.Fairbairn kicks 50 yards from 50 to end zone, Touchback. PENALTY on HOU-58-P.Kalambayi, Illegal Formation, 5 yards, enforced at IND 25.",kickoff,50.0,0.974450578563847,0.131863812333904,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,IND,0.0,HOU,00-0034421,P.Kalambayi,5.0,Illegal Formation,Home
2376,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,HOU,away,IND,IND,35.0,2018-09-30,2.0,2.0,Half1,00:02,IND 35,2-R.Sanchez kicks 47 yards from IND 35 to HOU 18. 28-A.Blue to HOU 31 for 13 yards (30-G.Odum).,kickoff,47.0,0.0349003574519884,-0.0349003574519884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Blue,00-0031075,,,R.Sanchez,00-0033269,,,HOU,13.0,,,,,,Home
2415,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,HOU,away,IND,IND,35.0,2018-09-30,900.0,1800.0,Half2,15:00,IND 35,2-R.Sanchez kicks 58 yards from IND 35 to HOU 7. 21-T.Ervin to HOU 21 for 14 yards (49-M.Adams).,kickoff,58.0,0.930687751155347,-0.35690523032099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ervin,00-0032404,,,R.Sanchez,00-0033269,,,HOU,14.0,,,,,,Home
2868,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,IND,home,HOU,HOU,35.0,2018-09-30,399.0,1299.0,Half2,06:39,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.52353065926582,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,IND,0.0,,,,,,Home
3124,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,HOU,away,IND,IND,35.0,2018-09-30,314.0,1214.0,Half2,05:14,IND 35,"2-R.Sanchez kicks 63 yards from IND 35 to HOU 2. 21-T.Ervin to HOU 21 for 19 yards (36-C.Moore, 30-G.Odum).",kickoff,63.0,1.03828458022326,-0.382031849119812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ervin,00-0032404,,,R.Sanchez,00-0033269,,,HOU,19.0,,,,,,Home
4000,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,HOU,away,IND,IND,35.0,2018-09-30,461.0,461.0,Half2,07:41,IND 35,"2-R.Sanchez kicks 64 yards from IND 35 to HOU 1. 21-T.Ervin to HOU 24 for 23 yards (41-M.Farley, 28-C.Milton).",kickoff,64.0,1.33373746345751,-0.151910625398159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ervin,00-0032404,,,R.Sanchez,00-0033269,,,HOU,23.0,,,,,,Home
4252,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,IND,home,HOU,HOU,35.0,2018-09-30,178.0,178.0,Half2,02:58,HOU 35,"7-K.Fairbairn kicks 66 yards from HOU 35 to IND -1. 14-Z.Pascal MUFFS catch, touched at IND -1, and recovers at IND 3. 14-Z.Pascal to IND 15 for 12 yards (58-P.Kalambayi).",kickoff,66.0,0.910389897762798,-0.341120467637666,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Z.Pascal,00-0033251,,,K.Fairbairn,00-0032726,,,IND,12.0,,,,,,Home
4567,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,HOU,away,IND,IND,35.0,2018-09-30,45.0,45.0,Half2,00:45,IND 35,"2-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.405464659328572,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,HOU,0.0,,,,,,Home
4717,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,IND,home,HOU,HOU,35.0,2018-09-30,600.0,600.0,Overtime,10:00,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.45615162770264,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,IND,0.0,,,,,,Home
5067,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,HOU,away,IND,IND,35.0,2018-09-30,360.0,360.0,Overtime,06:00,IND 35,"2-R.Sanchez kicks 65 yards from IND 35 to end zone, Touchback. PENALTY on IND-16-M.Johnson, Illegal Formation, 5 yards, enforced at HOU 25.",kickoff,65.0,1.24590988596901,0.414605807512999,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Sanchez,00-0033269,,,HOU,0.0,IND,00-0032980,M.Johnson,5.0,Illegal Formation,Home
5408,2018_04_HOU_IND,2018093004,IND,HOU,REG,4,IND,home,HOU,HOU,35.0,2018-09-30,110.0,110.0,Overtime,01:50,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.85069168265909,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,IND,0.0,,,,,,Home
36,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,DEN,home,KC,KC,35.0,2018-10-01,900.0,1800.0,Half1,15:00,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,DEN,0.0,,,,,,Home
207,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,KC,away,DEN,DEN,35.0,2018-10-01,693.0,1593.0,Half1,11:33,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.872467202600092,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,KC,0.0,,,,,,Home
472,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,DEN,home,KC,KC,35.0,2018-10-01,363.0,1263.0,Half1,06:03,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.39958298113197,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,DEN,0.0,,,,,,Home
1166,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,DEN,home,KC,KC,35.0,2018-10-01,573.0,573.0,Half1,09:33,KC 35,7-H.Butker kicks 51 yards from KC 35 to DEN 14. 32-A.Janovich to DEN 22 for 8 yards (35-C.Ward).,kickoff,51.0,1.19848749693483,-0.368999555706978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Janovich,00-0032956,,,H.Butker,00-0033303,,,DEN,8.0,,,,,,Home
1316,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,KC,away,DEN,DEN,35.0,2018-10-01,397.0,397.0,Half1,06:37,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.0068730879575,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,KC,0.0,,,,,,Home
2050,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,KC,away,DEN,DEN,35.0,2018-10-01,900.0,1800.0,Half2,15:00,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,KC,0.0,,,,,,Home
2376,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,DEN,home,KC,KC,35.0,2018-10-01,572.0,1472.0,Half2,09:32,KC 35,7-H.Butker kicks 65 yards from KC 35 to DEN 0. 30-P.Lindsay to DEN 32 for 32 yards (35-C.Ward).,kickoff,65.0,1.71526145515963,0.522659933660179,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Lindsay,00-0034109,,,H.Butker,00-0033303,,,DEN,32.0,,,,,,Home
2910,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,KC,away,DEN,DEN,35.0,2018-10-01,125.0,1025.0,Half2,02:05,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.510696704965085,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,KC,0.0,,,,,,Home
3169,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,KC,away,DEN,DEN,35.0,2018-10-01,767.0,767.0,Half2,12:47,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.664990643039346,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,KC,0.0,,,,,,Home
3561,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,DEN,home,KC,KC,35.0,2018-10-01,387.0,387.0,Half2,06:27,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.888022664934397,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,DEN,0.0,,,,,,Home
4007,2018_04_KC_DEN,2018100100,DEN,KC,REG,4,DEN,home,KC,KC,35.0,2018-10-01,99.0,99.0,Half2,01:39,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.877493063802831,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,DEN,0.0,,,,,,Home
36,2018_04_MIA_NE,2018093006,NE,MIA,REG,4,MIA,away,NE,NE,35.0,2018-09-30,900.0,1800.0,Half1,15:00,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,MIA,0.0,,,,,,Home
561,2018_04_MIA_NE,2018093006,NE,MIA,REG,4,MIA,away,NE,NE,35.0,2018-09-30,328.0,1228.0,Half1,05:28,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.869781602639705,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,MIA,0.0,,,,,,Home
1160,2018_04_MIA_NE,2018093006,NE,MIA,REG,4,MIA,away,NE,NE,35.0,2018-09-30,721.0,721.0,Half1,12:01,NE 35,3-S.Gostkowski kicks 43 yards from NE 35 to MIA 22. 34-S.Perry to MIA 38 for 16 yards (35-K.Crossen).,kickoff,43.0,0.996921587735415,0.759635956026614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Perry,00-0031209,,,S.Gostkowski,00-0024333,,,MIA,16.0,,,,,,Home
1572,2018_04_MIA_NE,2018093006,NE,MIA,REG,4,MIA,away,NE,NE,35.0,2018-09-30,449.0,449.0,Half1,07:29,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,1.20106397895142,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,MIA,0.0,,,,,,Home
2147,2018_04_MIA_NE,2018093006,NE,MIA,REG,4,MIA,away,NE,NE,35.0,2018-09-30,18.0,18.0,Half1,00:18,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.140319570578868,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,MIA,0.0,,,,,,Home
2266,2018_04_MIA_NE,2018093006,NE,MIA,REG,4,NE,home,MIA,MIA,35.0,2018-09-30,900.0,1800.0,Half2,15:00,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
2753,2018_04_MIA_NE,2018093006,NE,MIA,REG,4,MIA,away,NE,NE,35.0,2018-09-30,409.0,1309.0,Half2,06:49,NE 35,3-S.Gostkowski kicks 66 yards from NE 35 to MIA -1. 19-J.Grant pushed ob at MIA 24 for 25 yards (50-N.Grigsby).,kickoff,66.0,0.853130114730448,-0.23521263198927,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Grant,00-0032791,,,S.Gostkowski,00-0024333,,,MIA,25.0,,,,,,Home
3224,2018_04_MIA_NE,2018093006,NE,MIA,REG,4,MIA,away,NE,NE,35.0,2018-09-30,823.0,823.0,Half2,13:43,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.941486037801951,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,MIA,0.0,,,,,,Home
3749,2018_04_MIA_NE,2018093006,NE,MIA,REG,4,NE,home,MIA,MIA,35.0,2018-09-30,162.0,162.0,Half2,02:42,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.959646760486066,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,NE,0.0,,,,,,Home
55,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,MIN,away,LA,LA,35.0,2018-09-27,900.0,1800.0,Half1,15:00,LA 35,"5-S.Ficken kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Ficken,00-0033138,,,MIN,0.0,,,,,,Home
401,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,LA,home,MIN,MIN,35.0,2018-09-27,475.0,1375.0,Half1,07:55,MIN 35,"5-D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.40740006230772,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,LA,0.0,,,,,,Home
766,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,MIN,away,LA,LA,35.0,2018-09-27,115.0,1015.0,Half1,01:55,LA 35,"5-S.Ficken kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.916982176713645,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Ficken,00-0033138,,,MIN,0.0,,,,,,Home
1108,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,LA,home,MIN,MIN,35.0,2018-09-27,605.0,605.0,Half1,10:05,MIN 35,"5-D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.25262071425095,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,LA,0.0,,,,,,Home
1189,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,MIN,away,LA,LA,35.0,2018-09-27,568.0,568.0,Half1,09:28,LA 35,"5-S.Ficken kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.03251258656383,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Ficken,00-0033138,,,MIN,0.0,,,,,,Home
1327,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,LA,home,MIN,MIN,35.0,2018-09-27,484.0,484.0,Half1,08:04,MIN 35,5-D.Bailey kicks 67 yards from MIN 35 to LA -2. 24-B.Countess to LA 25 for 27 yards (21-M.Hughes).,kickoff,67.0,1.24811880523339,-0.0061112390831112,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Countess,00-0032793,,,D.Bailey,00-0028660,,,LA,27.0,,,,,,Home
1641,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,MIN,away,LA,LA,35.0,2018-09-27,227.0,227.0,Half1,03:47,LA 35,"5-S.Ficken kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.881090431008488,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Ficken,00-0033138,,,MIN,0.0,,,,,,Home
2001,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,MIN,away,LA,LA,35.0,2018-09-27,86.0,86.0,Half1,01:26,LA 35,"5-S.Ficken kicks 65 yards from LA 35 to end zone, Touchback. PENALTY on LA-83-J.Reynolds, Illegal Formation, 5 yards, enforced at MIN 25.",kickoff,65.0,0.767352358205244,0.164227084140293,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Ficken,00-0033138,,,MIN,0.0,LA,00-0033943,J.Reynolds,5.0,Illegal Formation,Home
2382,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,LA,home,MIN,MIN,35.0,2018-09-27,2.0,2.0,Half1,00:02,MIN 35,5-D.Bailey kicks 40 yards from MIN 35 to LA 25. 17-R.Woods (didn't try to advance) to LA 25 for no gain.,kickoff,40.0,0.0004919767670799,-0.0004919767670799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Woods,00-0030431,,,D.Bailey,00-0028660,,,LA,0.0,,,,,,Home
2442,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,LA,home,MIN,MIN,35.0,2018-09-27,900.0,1800.0,Half2,15:00,MIN 35,"5-D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,LA,0.0,,,,,,Home
2986,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,MIN,away,LA,LA,35.0,2018-09-27,321.0,1221.0,Half2,05:21,LA 35,"5-S.Ficken kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.86953357513994,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Ficken,00-0033138,,,MIN,0.0,,,,,,Home
3151,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,LA,home,MIN,MIN,35.0,2018-09-27,215.0,1115.0,Half2,03:35,MIN 35,5-D.Bailey kicks 66 yards from MIN 35 to LA -1. 24-B.Countess to LA 25 for 26 yards (27-J.Kearse; 32-R.Thomas).,kickoff,66.0,1.37448227917776,-0.0004861478228122,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Countess,00-0032793,,,D.Bailey,00-0028660,,,LA,26.0,,,,,,Home
3304,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,MIN,away,LA,LA,35.0,2018-09-27,69.0,969.0,Half2,01:09,LA 35,"5-S.Ficken kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.945591273251921,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Ficken,00-0033138,,,MIN,0.0,,,,,,Home
3944,2018_04_MIN_LA,2018092700,LA,MIN,REG,4,LA,home,MIN,MIN,35.0,2018-09-27,226.0,226.0,Half2,03:46,MIN 35,"5-D.Bailey kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.876958481734619,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,LA,0.0,,,,,,Home
36,2018_04_NO_NYG,2018093011,NYG,NO,REG,4,NO,away,NYG,NYG,35.0,2018-09-30,900.0,1800.0,Half1,15:00,NYG 35,"2-A.Rosas kicks 58 yards from NYG 35 to NO 7. 7-T.Hill to NO 23 for 16 yards (81-R.Shepard, 72-K.Wynn).",kickoff,58.0,0.770222366787493,-0.275676899589598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Hill,00-0033357,,,A.Rosas,00-0032870,,,NO,16.0,,,,,,Home
457,2018_04_NO_NYG,2018093011,NYG,NO,REG,4,NO,away,NYG,NYG,35.0,2018-09-30,504.0,1404.0,Half1,08:24,NYG 35,"2-A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.897981927264482,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Rosas,00-0032870,,,NO,0.0,,,,,,Home
880,2018_04_NO_NYG,2018093011,NYG,NO,REG,4,NYG,home,NO,NO,35.0,2018-09-30,895.0,895.0,Half1,14:55,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to NYG 0. 80-J.Davis to NYG 24 for 24 yards (24-V.Bell, 48-J.Gray).",kickoff,65.0,1.21568570006639,-0.302069112192839,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Davis,00-0034499,,,W.Lutz,00-0032569,,,NYG,24.0,,,,,,Home
