play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2229,2011_08_ARI_BAL,2011103005,BAL,ARI,REG,8,BAL,home,ARI,ARI,35.0,2011-10-30,900.0,1800.0,Half2,15:00,ARI 35,"3-J.Feely kicks 74 yards from ARI 35 to BAL -9. 16-D.Reed, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Feely,00-0019770,,,BAL,0.0,,,,,,Home
2459,2011_08_ARI_BAL,2011103005,BAL,ARI,REG,8,ARI,away,BAL,BAL,35.0,2011-10-30,733.0,1633.0,Half2,12:13,BAL 35,"7-B.Cundiff kicks 72 yards from BAL 35 to ARI -7. 36-L.Stephens-Howling to ARI 28 for 35 yards (54-P.Burgess). PENALTY on ARI-52-S.Bradley, Offensive Holding, 10 yards, enforced at ARI 28.",kickoff,72.0,0.138532401062548,-0.165201738476753,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,B.Cundiff,00-0020972,,,ARI,35.0,ARI,00-0025474,S.Bradley,10.0,Offensive Holding,Home
3225,2011_08_ARI_BAL,2011103005,BAL,ARI,REG,8,ARI,away,BAL,BAL,35.0,2011-10-30,92.0,992.0,Half2,01:32,BAL 35,7-B.Cundiff kicks 69 yards from BAL 35 to ARI -4. 36-L.Stephens-Howling to ARI 21 for 25 yards (50-A.McClellan).,kickoff,69.0,0.18815769162029,0.0083267632871866,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Stephens-Howling,00-0026956,,,B.Cundiff,00-0020972,,,ARI,25.0,,,,,,Home
3401,2011_08_ARI_BAL,2011103005,BAL,ARI,REG,8,ARI,away,BAL,BAL,35.0,2011-10-30,895.0,895.0,Half2,14:55,BAL 35,"7-B.Cundiff kicks 74 yards from BAL 35 to ARI -9. 36-L.Stephens-Howling, Touchback.",kickoff,65.0,0.175940866582096,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Cundiff,00-0020972,,,ARI,0.0,,,,,,Home
3830,2011_08_ARI_BAL,2011103005,BAL,ARI,REG,8,BAL,home,ARI,ARI,35.0,2011-10-30,535.0,535.0,Half2,08:55,ARI 35,3-J.Feely kicks 70 yards from ARI 35 to BAL -5. 16-D.Reed to BAL 20 for 25 yards (31-R.Marshall).,kickoff,70.0,0.857274612411857,-0.0080597219057381,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Reed,00-0027755,,,J.Feely,00-0019770,,,BAL,25.0,,,,,,Home
35,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,CIN,away,SEA,SEA,35.0,2011-10-30,900.0,1800.0,Half1,15:00,SEA 35,4-S.Hauschka kicks 62 yards from SEA 35 to CIN 3. 19-B.Tate to CIN 26 for 23 yards (55-H.Farwell).,kickoff,62.0,0.0103581324219704,0.471415525302291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Hauschka,00-0025944,,,CIN,23.0,,,,,,Home
454,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,SEA,home,CIN,CIN,35.0,2011-10-30,404.0,1304.0,Half1,06:44,CIN 35,2-M.Nugent kicks 69 yards from CIN 35 to SEA -4. 33-L.Washington to SEA 16 for 20 yards (45-J.Miles).,kickoff,69.0,0.895549378823489,-0.240146211348474,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,M.Nugent,00-0023482,,,SEA,20.0,,,,,,Home
658,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,SEA,home,CIN,CIN,35.0,2011-10-30,227.0,1127.0,Half1,03:47,CIN 35,2-M.Nugent kicks 69 yards from CIN 35 to SEA -4. 33-L.Washington to SEA 21 for 25 yards (30-C.Peerman).,kickoff,69.0,0.875757683999836,0.0073119318112731,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,M.Nugent,00-0023482,,,SEA,25.0,,,,,,Home
940,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,CIN,away,SEA,SEA,35.0,2011-10-30,895.0,895.0,Half1,14:55,SEA 35,4-S.Hauschka kicks 69 yards from SEA 35 to CIN -4. 19-B.Tate to CIN 14 for 18 yards (55-H.Farwell).,kickoff,69.0,0.09235709765926,-0.438499253243208,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Hauschka,00-0025944,,,CIN,18.0,,,,,,Home
2098,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,SEA,home,CIN,CIN,35.0,2011-10-30,111.0,111.0,Half1,01:51,CIN 35,2-M.Nugent kicks 73 yards from CIN 35 to SEA -8. 33-L.Washington to SEA 35 for 43 yards (23-K.Jennings).,kickoff,73.0,0.467777928803116,0.527960457373411,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,M.Nugent,00-0023482,,,SEA,43.0,,,,,,Home
2414,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,SEA,home,CIN,CIN,35.0,2011-10-30,900.0,1800.0,Half2,15:00,CIN 35,2-M.Nugent kicks 71 yards from CIN 35 to SEA -6. 33-L.Washington to SEA 28 for 34 yards (40-B.Leonard).,kickoff,71.0,0.813617561478168,0.608375578653067,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,M.Nugent,00-0023482,,,SEA,34.0,,,,,,Home
3217,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,CIN,away,SEA,SEA,35.0,2011-10-30,4.0,904.0,Half2,00:04,SEA 35,4-S.Hauschka kicks 69 yards from SEA 35 to CIN -4. 19-B.Tate to CIN 23 for 27 yards (55-H.Farwell).,kickoff,69.0,0.178146721795201,0.101980611681938,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Hauschka,00-0025944,,,CIN,27.0,,,,,,Home
3639,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,CIN,away,SEA,SEA,35.0,2011-10-30,535.0,535.0,Half2,08:55,SEA 35,4-S.Hauschka kicks 72 yards from SEA 35 to CIN -7. 19-B.Tate to CIN 38 for 45 yards (34-R.Lewis).,kickoff,72.0,0.340575659181923,0.971203788882121,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,S.Hauschka,00-0025944,,,CIN,45.0,,,,,,Home
3854,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,SEA,home,CIN,CIN,35.0,2011-10-30,290.0,290.0,Half2,04:50,CIN 35,2-M.Nugent kicks 70 yards from CIN 35 to SEA -5. 33-L.Washington to SEA 15 for 20 yards (26-T.Mays).,kickoff,70.0,0.5823915139772,-0.32266988651827,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,M.Nugent,00-0023482,,,SEA,20.0,,,,,,Home
3983,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,SEA,home,CIN,CIN,35.0,2011-10-30,202.0,202.0,Half2,03:22,CIN 35,2-M.Nugent kicks 43 yards from CIN 35 to SEA 22. 20-J.Forsett to SEA 33 for 11 yards (51-D.Skuta).,kickoff,43.0,0.641701770946384,0.741518638795242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Forsett,00-0026373,,,M.Nugent,00-0023482,,,SEA,11.0,,,,,,Home
4461,2011_08_CIN_SEA,2011103010,SEA,CIN,REG,8,SEA,home,CIN,CIN,35.0,2011-10-30,36.0,36.0,Half2,00:36,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.115517972095404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,SEA,0.0,,,,,,Home
36,2011_08_CLE_SF,2011103009,SF,CLE,REG,8,CLE,away,SF,SF,35.0,2011-10-30,900.0,1800.0,Half1,15:00,SF 35,"2-D.Akers kicks 73 yards from SF 35 to CLE -8. 16-J.Cribbs, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,CLE,0.0,,,,,,Home
270,2011_08_CLE_SF,2011103009,SF,CLE,REG,8,CLE,away,SF,SF,35.0,2011-10-30,764.0,1664.0,Half1,12:44,SF 35,2-D.Akers kicks 64 yards from SF 35 to CLE 1. 16-J.Cribbs to CLE 32 for 31 yards (20-M.Williams).,kickoff,64.0,0.262337861815468,0.850183533038944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,D.Akers,00-0000108,,,CLE,31.0,,,,,,Home
728,2011_08_CLE_SF,2011103009,SF,CLE,REG,8,CLE,away,SF,SF,35.0,2011-10-30,175.0,1075.0,Half1,02:55,SF 35,2-D.Akers kicks 66 yards from SF 35 to CLE -1. 16-J.Cribbs to CLE 20 for 21 yards (27-C.Spillman).,kickoff,66.0,0.295362287200987,0.0015282048843801,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,D.Akers,00-0000108,,,CLE,21.0,,,,,,Home
1795,2011_08_CLE_SF,2011103009,SF,CLE,REG,8,CLE,away,SF,SF,35.0,2011-10-30,91.0,91.0,Half1,01:31,SF 35,2-D.Akers kicks 67 yards from SF 35 to CLE -2. 16-J.Cribbs to CLE 17 for 19 yards (51-B.Costanzo).,kickoff,67.0,0.535839623073116,-0.197283276938833,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,D.Akers,00-0000108,,,CLE,19.0,,,,,,Home
2110,2011_08_CLE_SF,2011103009,SF,CLE,REG,8,SF,home,CLE,CLE,35.0,2011-10-30,900.0,1800.0,Half2,15:00,CLE 35,4-P.Dawson kicks 67 yards from CLE 35 to SF -2. 19-T.Ginn to SF 9 for 11 yards (56-K.Maiava).,kickoff,67.0,0.813617561478168,-0.658473332412541,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,P.Dawson,00-0004091,,,SF,11.0,,,,,,Home
3631,2011_08_CLE_SF,2011103009,SF,CLE,REG,8,SF,home,CLE,CLE,35.0,2011-10-30,377.0,377.0,Half2,06:17,CLE 35,"4-P.Dawson kicks 62 yards from CLE 35 to SF 3. 19-T.Ginn to SF 25 for 22 yards (28-U.Young, 16-J.Cribbs).",kickoff,62.0,0.708194321487099,0.299600798171014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,P.Dawson,00-0004091,,,SF,22.0,,,,,,Home
3987,2011_08_CLE_SF,2011103009,SF,CLE,REG,8,CLE,away,SF,SF,35.0,2011-10-30,116.0,116.0,Half2,01:56,SF 35,2-D.Akers kicks 71 yards from SF 35 to CLE -6. 16-J.Cribbs to CLE 25 for 31 yards (56-T.Gooden).,kickoff,71.0,0.503807155881077,0.142644202685915,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cribbs,00-0023176,,,D.Akers,00-0000108,,,CLE,31.0,,,,,,Home
35,2011_08_DAL_PHI,2011103011,PHI,DAL,REG,8,PHI,home,DAL,DAL,35.0,2011-10-30,900.0,1800.0,Half1,15:00,DAL 35,18-D.Buehler kicks 69 yards from DAL 35 to PHI -4. 34-R.Brown to PHI 21 for 25 yards (16-J.Holley).,kickoff,69.0,0.813617561478168,0.0194325060583651,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Brown,00-0023437,,,D.Buehler,00-0027119,,,PHI,25.0,,,,,,Home
321,2011_08_DAL_PHI,2011103011,PHI,DAL,REG,8,DAL,away,PHI,PHI,30.0,2011-10-30,635.0,1535.0,Half1,10:35,PHI 30,"6-A.Henery kicks 60 yards from PHI 30 to DAL 10, out of bounds.",kickoff,25.0,0.143917670939118,1.66508779348806,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DAL,0.0,,,,,,Home
731,2011_08_DAL_PHI,2011103011,PHI,DAL,REG,8,DAL,away,PHI,PHI,35.0,2011-10-30,160.0,1060.0,Half1,02:40,PHI 35,6-A.Henery kicks 67 yards from PHI 35 to DAL -2. 85-K.Ogletree to DAL 13 for 15 yards (30-C.Anderson).,kickoff,67.0,0.306204282213002,-0.517261928878725,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Ogletree,00-0026780,,,A.Henery,00-0028058,,,DAL,15.0,,,,,,Home
1116,2011_08_DAL_PHI,2011103011,PHI,DAL,REG,8,DAL,away,PHI,PHI,35.0,2011-10-30,613.0,613.0,Half1,10:13,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.53013350837864,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DAL,0.0,,,,,,Home
1641,2011_08_DAL_PHI,2011103011,PHI,DAL,REG,8,DAL,away,PHI,PHI,35.0,2011-10-30,106.0,106.0,Half1,01:46,PHI 35,6-A.Henery kicks 65 yards from PHI 35 to DAL 0. 85-K.Ogletree to DAL 19 for 19 yards (56-A.Jordan).,kickoff,65.0,0.304150651325472,0.0876686199335381,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Ogletree,00-0026780,,,A.Henery,00-0028058,,,DAL,19.0,,,,,,Home
1895,2011_08_DAL_PHI,2011103011,PHI,DAL,REG,8,DAL,away,PHI,PHI,35.0,2011-10-30,900.0,1800.0,Half2,15:00,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DAL,0.0,,,,,,Home
2435,2011_08_DAL_PHI,2011103011,PHI,DAL,REG,8,DAL,away,PHI,PHI,35.0,2011-10-30,355.0,1255.0,Half2,05:55,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.143598319031298,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DAL,0.0,,,,,,Home
2848,2011_08_DAL_PHI,2011103011,PHI,DAL,REG,8,DAL,away,PHI,PHI,35.0,2011-10-30,801.0,801.0,Half2,13:21,PHI 35,6-A.Henery kicks 57 yards from PHI 35 to DAL 8. 85-K.Ogletree to DAL 24 for 16 yards (50-C.Matthews).,kickoff,57.0,0.398616624996066,0.147785540670156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Ogletree,00-0026780,,,A.Henery,00-0028058,,,DAL,16.0,,,,,,Home
2930,2011_08_DAL_PHI,2011103011,PHI,DAL,REG,8,PHI,home,DAL,DAL,35.0,2011-10-30,764.0,764.0,Half2,12:44,DAL 35,"18-D.Buehler kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,0.67129507753998,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Buehler,00-0027119,,,PHI,0.0,,,,,,Home
36,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DEN,home,DET,DET,35.0,2011-10-30,900.0,1800.0,Half1,15:00,DET 35,"4-J.Hanson kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,DEN,0.0,,,,,,Home
286,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DET,away,DEN,DEN,35.0,2011-10-30,680.0,1580.0,Half1,11:20,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.268642231356353,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,DET,0.0,,,,,,Home
457,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DEN,home,DET,DET,35.0,2011-10-30,520.0,1420.0,Half1,08:40,DET 35,4-J.Hanson kicks 65 yards from DET 35 to DEN 0. 41-C.Vaughn to DEN 21 for 21 yards (11-S.Logan). DEN-85-V.Green was injured during the play.,kickoff,65.0,0.7153410166502,0.0123495277948678,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Vaughn,00-0027290,,,J.Hanson,00-0006800,,,DEN,21.0,,,,,,Home
1012,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DEN,home,DET,DET,35.0,2011-10-30,884.0,884.0,Half1,14:44,DET 35,"4-J.Hanson kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.593589565716684,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,DEN,0.0,,,,,,Home
1630,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DEN,home,DET,DET,35.0,2011-10-30,251.0,251.0,Half1,04:11,DET 35,"4-J.Hanson kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.427432904718444,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,DEN,0.0,,,,,,Home
1977,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DEN,home,DET,DET,35.0,2011-10-30,29.0,29.0,Half1,00:29,DET 35,"4-J.Hanson kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.102984364842996,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,DEN,0.0,,,,,,Home
2144,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DET,away,DEN,DEN,35.0,2011-10-30,900.0,1800.0,Half2,15:00,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,DET,0.0,,,,,,Home
2337,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DEN,home,DET,DET,35.0,2011-10-30,806.0,1706.0,Half2,13:26,DET 35,"4-J.Hanson kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.874840050935745,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,DEN,0.0,,,,,,Home
2772,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DEN,home,DET,DET,35.0,2011-10-30,378.0,1278.0,Half2,06:18,DET 35,4-J.Hanson kicks 70 yards from DET 35 to DEN -5. 17-Q.Cosby to DEN 21 for 26 yards (33-B.McDonald).,kickoff,70.0,0.818867385853082,0.0080684358254075,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Q.Cosby,00-0026716,,,J.Hanson,00-0006800,,,DEN,26.0,,,,,,Home
3547,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DEN,home,DET,DET,35.0,2011-10-30,724.0,724.0,Half2,12:04,DET 35,"4-J.Hanson kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.756264710333198,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,DEN,0.0,,,,,,Home
3784,2011_08_DET_DEN,2011103006,DEN,DET,REG,8,DET,away,DEN,DEN,35.0,2011-10-30,499.0,499.0,Half2,08:19,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.523600770160556,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,DET,0.0,,,,,,Home
36,2011_08_IND_TEN,2011103002,TEN,IND,REG,8,IND,away,TEN,TEN,35.0,2011-10-30,900.0,1800.0,Half1,15:00,TEN 35,"2-R.Bironas kicks 70 yards from TEN 35 to IND -5. 35-J.Lefeged to IND 16 for 21 yards (37-T.Campbell). FUMBLES (37-T.Campbell), recovered by IND-57-A.Moten at IND 16. 57-A.Moten to IND 16 for no gain (59-T.Shaw). PENALTY on IND-97-D.Muir, Offensive Holding, 8 yards, enforced at IND 16.",kickoff,70.0,0.0103581324219704,-0.812636329326779,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,J.Lefeged,00-0028650,,,R.Bironas,00-0020962,,,IND,21.0,IND,00-0024692,D.Muir,8.0,Offensive Holding,Home
527,2011_08_IND_TEN,2011103002,TEN,IND,REG,8,IND,away,TEN,TEN,35.0,2011-10-30,421.0,1321.0,Half1,07:01,TEN 35,2-R.Bironas kicks 71 yards from TEN 35 to IND -6. 35-J.Lefeged to IND 12 for 18 yards (57-P.Bailey).,kickoff,71.0,0.144323599059135,-0.492339660413563,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Lefeged,00-0028650,,,R.Bironas,00-0020962,,,IND,18.0,,,,,,Home
1377,2011_08_IND_TEN,2011103002,TEN,IND,REG,8,IND,away,TEN,TEN,35.0,2011-10-30,592.0,592.0,Half1,09:52,TEN 35,"2-R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.414829332381487,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,IND,0.0,,,,,,Home
1904,2011_08_IND_TEN,2011103002,TEN,IND,REG,8,IND,away,TEN,TEN,35.0,2011-10-30,151.0,151.0,Half1,02:31,TEN 35,2-R.Bironas kicks 68 yards from TEN 35 to IND -3. 35-J.Lefeged to IND 14 for 17 yards (25-A.Smith).,kickoff,68.0,0.539798158220947,-0.282621891004965,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Lefeged,00-0028650,,,R.Bironas,00-0020962,,,IND,17.0,,,,,,Home
2254,2011_08_IND_TEN,2011103002,TEN,IND,REG,8,IND,away,TEN,TEN,35.0,2011-10-30,22.0,22.0,Half1,00:22,TEN 35,2-R.Bironas kicks 56 yards from TEN 35 to IND 9. 35-J.Lefeged pushed ob at IND 19 for 10 yards (59-T.Shaw; 57-P.Bailey).,kickoff,56.0,0.0400482230761554,-0.0156696610501967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Lefeged,00-0028650,,,R.Bironas,00-0020962,,,IND,10.0,,,,,,Home
2319,2011_08_IND_TEN,2011103002,TEN,IND,REG,8,TEN,home,IND,IND,35.0,2011-10-30,900.0,1800.0,Half2,15:00,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,TEN,0.0,,,,,,Home
2735,2011_08_IND_TEN,2011103002,TEN,IND,REG,8,TEN,home,IND,IND,35.0,2011-10-30,461.0,1361.0,Half2,07:41,IND 35,"1-P.McAfee kicks 73 yards from IND 35 to TEN -8. 83-M.Mariani, Touchback.",kickoff,65.0,0.821662215981633,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,TEN,0.0,,,,,,Home
3318,2011_08_IND_TEN,2011103002,TEN,IND,REG,8,TEN,home,IND,IND,35.0,2011-10-30,809.0,809.0,Half2,13:29,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.749669311568141,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,TEN,0.0,,,,,,Home
3779,2011_08_IND_TEN,2011103002,TEN,IND,REG,8,IND,away,TEN,TEN,35.0,2011-10-30,320.0,320.0,Half2,05:20,TEN 35,"2-R.Bironas kicks 70 yards from TEN 35 to IND -5. 35-J.Lefeged, Touchback.",kickoff,65.0,0.360992372501642,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,IND,0.0,,,,,,Home
36,2011_08_JAX_HOU,2011103001,HOU,JAX,REG,8,HOU,home,JAX,JAX,35.0,2011-10-30,900.0,1800.0,Half1,15:00,JAX 35,"10-J.Scobee kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.942993185948581,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,HOU,0.0,,,,,,Home
331,2011_08_JAX_HOU,2011103001,HOU,JAX,REG,8,JAX,away,HOU,HOU,35.0,2011-10-30,501.0,1401.0,Half1,08:21,HOU 35,2-B.Hartmann kicks 70 yards from HOU 35 to JAX -5. 35-D.Karim to JAX 10 for 15 yards (50-B.Braman).,kickoff,70.0,0.409265540540218,-0.741074384655803,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Karim,00-0027779,,,B.Hartmann,00-0028540,,,JAX,15.0,,,,,,Home
1568,2011_08_JAX_HOU,2011103001,HOU,JAX,REG,8,HOU,home,JAX,JAX,35.0,2011-10-30,341.0,341.0,Half1,05:41,JAX 35,"10-J.Scobee kicks 73 yards from JAX 35 to HOU -8. 22-S.McManis, Touchback.",kickoff,65.0,0.621471590362489,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,HOU,0.0,,,,,,Home
2155,2011_08_JAX_HOU,2011103001,HOU,JAX,REG,8,JAX,away,HOU,HOU,35.0,2011-10-30,900.0,1800.0,Half2,15:00,HOU 35,"2-B.Hartmann kicks 69 yards from HOU 35 to JAX -4. 35-D.Karim, Touchback.",kickoff,65.0,0.20740689849481,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Hartmann,00-0028540,,,JAX,0.0,,,,,,Home
2507,2011_08_JAX_HOU,2011103001,HOU,JAX,REG,8,JAX,away,HOU,HOU,35.0,2011-10-30,550.0,1450.0,Half2,09:10,HOU 35,2-B.Hartmann kicks 68 yards from HOU 35 to JAX -3. 35-D.Karim to JAX 15 for 18 yards (89-B.Johnson).,kickoff,68.0,0.359490010421723,-0.373297697398812,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Karim,00-0027779,,,B.Hartmann,00-0028540,,,JAX,18.0,,,,,,Home
