play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1365,2016_14_NYJ_SF,2016121110,SF,NYJ,REG,14,NYJ,away,SF,SF,35.0,2016-12-11,345.0,345.0,Half1,05:45,SF 35,4-P.Dawson kicks 64 yards from SF 35 to NYJ 1. 30-N.Marshall to NYJ 25 for 24 yards (81-R.Streater).,kickoff,64.0,0.792161090765148,0.0096843671053648,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Marshall,00-0031733,,,P.Dawson,00-0004091,,,NYJ,24.0,,,,,,Home
2070,2016_14_NYJ_SF,2016121110,SF,NYJ,REG,14,SF,home,NYJ,NYJ,35.0,2016-12-11,900.0,1800.0,Half2,15:00,NYJ 35,"2-N.Folk kicks 60 yards from NYJ 35 to SF 5. 38-J.Shepherd to SF 25 for 20 yards (54-B.Carter, 45-R.Miles). NYJ-21-M.Gilchrist was injured during the play. He is Out.",kickoff,60.0,1.45739114051685,0.0057832486927509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Shepherd,00-0032137,,,N.Folk,00-0025565,,,SF,20.0,,,,,,Home
2522,2016_14_NYJ_SF,2016121110,SF,NYJ,REG,14,SF,home,NYJ,NYJ,35.0,2016-12-11,388.0,1288.0,Half2,06:28,NYJ 35,"2-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.37824430782348,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,SF,0.0,,,,,,Home
3451,2016_14_NYJ_SF,2016121110,SF,NYJ,REG,14,SF,home,NYJ,NYJ,35.0,2016-12-11,304.0,304.0,Half2,05:04,NYJ 35,"2-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.05411865469068,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,SF,0.0,,,,,,Home
3862,2016_14_NYJ_SF,2016121110,SF,NYJ,REG,14,SF,home,NYJ,NYJ,35.0,2016-12-11,38.0,38.0,Half2,00:38,NYJ 35,"2-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.530398924660403,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,SF,0.0,,,,,,Home
4088,2016_14_NYJ_SF,2016121110,SF,NYJ,REG,14,SF,home,NYJ,NYJ,35.0,2016-12-11,900.0,900.0,Overtime,15:00,NYJ 35,"2-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.14645215100609,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,SF,0.0,,,,,,Home
36,2016_14_OAK_KC,2016120800,KC,LV,REG,14,LV,away,KC,KC,35.0,2016-12-08,900.0,1800.0,Half1,15:00,KC 35,5-C.Santos kicks 57 yards from KC 35 to LV 8. 30-J.Richard to LV 23 for 15 yards (49-D.Sorensen).,kickoff,57.0,0.651268175337464,-0.350410809274763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Richard,00-0033025,,,C.Santos,00-0031203,,,LV,15.0,,,,,,Home
404,2016_14_OAK_KC,2016120800,KC,LV,REG,14,KC,home,LV,LV,35.0,2016-12-08,694.0,1594.0,Half1,11:34,LV 35,"11-S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,1.28949666162953,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,KC,0.0,,,,,,Home
1113,2016_14_OAK_KC,2016120800,KC,LV,REG,14,LV,away,KC,KC,35.0,2016-12-08,891.0,891.0,Half1,14:51,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.828766856575385,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,LV,0.0,,,,,,Home
1472,2016_14_OAK_KC,2016120800,KC,LV,REG,14,LV,away,KC,KC,35.0,2016-12-08,514.0,514.0,Half1,08:34,KC 35,5-C.Santos kicks 65 yards from KC 35 to LV 0. 30-J.Richard to LV 26 for 26 yards (23-P.Gaines).,kickoff,65.0,1.1134445015341,0.0207136287353933,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Richard,00-0033025,,,C.Santos,00-0031203,,,LV,26.0,,,,,,Home
1674,2016_14_OAK_KC,2016120800,KC,LV,REG,14,LV,away,KC,50,50.0,2016-12-08,385.0,385.0,Half1,06:25,MID 50,"5-C.Santos kicks 45 yards from 50 to LV 5. 22-T.Jones to LV 23 for 18 yards (42-A.Sherman). PENALTY on LV-57-C.James, Offensive Holding, 8 yards, enforced at LV 16. Penalty on LV-56-D.Bates, Defensive Offside, declined.",kickoff,45.0,1.05570784001611,-1.15083843306638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Jones,00-0028063,,,C.Santos,00-0031203,,,LV,11.0,LV,00-0033056,C.James,8.0,Offensive Holding,Home
2164,2016_14_OAK_KC,2016120800,KC,LV,REG,14,KC,home,LV,LV,35.0,2016-12-08,14.0,14.0,Half1,00:14,LV 35,11-S.Janikowski kicks 60 yards from LV 35 to KC 5. 10-T.Hill to KC 30 for 25 yards (38-T.Carrie).,kickoff,60.0,0.0895548199187033,-0.0895548199187033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Hill,00-0033040,,,S.Janikowski,00-0019646,,,KC,25.0,,,,,,Home
2223,2016_14_OAK_KC,2016120800,KC,LV,REG,14,KC,home,LV,LV,35.0,2016-12-08,900.0,1800.0,Half2,15:00,LV 35,11-S.Janikowski kicks 70 yards from LV 35 to KC -5. 13-D.Thomas to KC 18 for 23 yards (57-C.James).,kickoff,70.0,1.45739114051685,-0.609740068670362,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thomas,00-0031060,,,S.Janikowski,00-0019646,,,KC,23.0,,,,,,Home
2379,2016_14_OAK_KC,2016120800,KC,LV,REG,14,KC,home,LV,LV,35.0,2016-12-08,789.0,1689.0,Half2,13:09,LV 35,11-S.Janikowski kicks 66 yards from LV 35 to KC -1. 13-D.Thomas ran ob at KC 24 for 25 yards (16-J.Holton).,kickoff,66.0,1.51066395640373,-0.288232281804085,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thomas,00-0031060,,,S.Janikowski,00-0019646,,,KC,25.0,,,,,,Home
36,2016_14_PIT_BUF,2016121100,BUF,PIT,REG,14,PIT,away,BUF,BUF,35.0,2016-12-11,900.0,1800.0,Half1,15:00,BUF 35,"2-D.Carpenter kicks 64 yards from BUF 35 to PIT 1. 33-F.Toussaint to PIT 22 for 21 yards (29-K.Seymour, 57-L.Alexander).",kickoff,64.0,0.651268175337464,-0.344833099748939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Toussaint,00-0031332,,,D.Carpenter,00-0026003,,,PIT,21.0,,,,,,Home
648,2016_14_PIT_BUF,2016121100,BUF,PIT,REG,14,BUF,home,PIT,PIT,35.0,2016-12-11,360.0,1260.0,Half1,06:00,PIT 35,9-C.Boswell kicks 64 yards from PIT 35 to BUF 1. 15-B.Tate to BUF 14 for 13 yards (45-R.Nix).,kickoff,64.0,1.38495113002136,-0.876557426527143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,C.Boswell,00-0031136,,,BUF,13.0,,,,,,Home
1205,2016_14_PIT_BUF,2016121100,BUF,PIT,REG,14,BUF,home,PIT,PIT,35.0,2016-12-11,720.0,720.0,Half1,12:00,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,1.40292281005532,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,BUF,0.0,,,,,,Home
1593,2016_14_PIT_BUF,2016121100,BUF,PIT,REG,14,PIT,away,BUF,BUF,35.0,2016-12-11,427.0,427.0,Half1,07:07,BUF 35,"2-D.Carpenter kicks 66 yards from BUF 35 to PIT -1. 33-F.Toussaint to PIT 25 for 26 yards (21-N.Robey-Coleman, 57-L.Alexander).",kickoff,66.0,0.996648668311536,0.0054224524646997,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Toussaint,00-0031332,,,D.Carpenter,00-0026003,,,PIT,26.0,,,,,,Home
2294,2016_14_PIT_BUF,2016121100,BUF,PIT,REG,14,BUF,home,PIT,PIT,35.0,2016-12-11,900.0,1800.0,Half2,15:00,PIT 35,Start of half delayed; field swept of excess rubber pellets remaining after initial snow sweep. 9-C.Boswell kicks 65 yards from PIT 35 to BUF 0. 15-B.Tate to BUF 16 for 16 yards (45-R.Nix).,kickoff,65.0,1.45739114051685,-0.704661975149065,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,C.Boswell,00-0031136,,,BUF,16.0,,,,,,Home
2782,2016_14_PIT_BUF,2016121100,BUF,PIT,REG,14,BUF,home,PIT,PIT,35.0,2016-12-11,328.0,1228.0,Half2,05:28,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,1.3861600398086,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,BUF,0.0,,,,,,Home
3454,2016_14_PIT_BUF,2016121100,BUF,PIT,REG,14,BUF,home,PIT,PIT,35.0,2016-12-11,597.0,597.0,Half2,09:57,PIT 35,"9-C.Boswell kicks 66 yards from PIT 35 to BUF -1. 15-B.Tate to BUF 18 for 19 yards (56-A.Chickillo, 37-J.Dangerfield).",kickoff,66.0,1.39333715010434,-0.493501259479672,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,C.Boswell,00-0031136,,,BUF,19.0,,,,,,Home
3635,2016_14_PIT_BUF,2016121100,BUF,PIT,REG,14,PIT,away,BUF,BUF,35.0,2016-12-11,447.0,447.0,Half2,07:27,BUF 35,"2-D.Carpenter kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,1.10244609089568,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,PIT,0.0,,,,,,Home
3917,2016_14_PIT_BUF,2016121100,BUF,PIT,REG,14,BUF,home,PIT,PIT,35.0,2016-12-11,218.0,218.0,Half2,03:38,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback. B.Tate kneels 4 yds. into end zone.",kickoff,65.0,0.934952852316201,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,BUF,0.0,,,,,,Home
4234,2016_14_PIT_BUF,2016121100,BUF,PIT,REG,14,PIT,away,BUF,BUF,35.0,2016-12-11,85.0,85.0,Half2,01:25,BUF 35,"2-D.Carpenter kicks onside 4 yards from BUF 35 to BUF 39, out of bounds.",kickoff,4.0,0.884232258424163,1.73821736767422,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,PIT,0.0,,,,,,Home
36,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,LAC,away,CAR,CAR,35.0,2016-12-11,900.0,1800.0,Half1,15:00,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.651268175337464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,LAC,0.0,,,,,,Home
349,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,LAC,away,CAR,CAR,35.0,2016-12-11,619.0,1519.0,Half1,10:19,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.752363007050008,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,LAC,0.0,,,,,,Home
916,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,LAC,away,CAR,CAR,35.0,2016-12-11,108.0,1008.0,Half1,01:48,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.837230321485549,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,LAC,0.0,,,,,,Home
1254,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,LAC,away,CAR,CAR,35.0,2016-12-11,672.0,672.0,Half1,11:12,CAR 35,"9-G.Gano kicks 64 yards from CAR 35 to LAC 1. 89-I.Burse to LAC 19 for 18 yards (35-M.Tolbert). PENALTY on LAC-84-S.McGrath, Offensive Holding, 8 yards, enforced at LAC 17.",kickoff,64.0,0.982373930281028,-1.0813691241201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Burse,00-0030671,,,G.Gano,00-0026858,,,LAC,16.0,LAC,00-0029391,S.McGrath,8.0,Offensive Holding,Home
1587,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,LAC,away,CAR,CAR,35.0,2016-12-11,323.0,323.0,Half1,05:23,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.811495744157583,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,LAC,0.0,,,,,,Home
1833,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,LAC,away,CAR,CAR,35.0,2016-12-11,229.0,229.0,Half1,03:49,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.83769875834696,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,LAC,0.0,,,,,,Home
2092,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,CAR,home,LAC,LAC,35.0,2016-12-11,63.0,63.0,Half1,01:03,LAC 35,2-J.Lambo kicks 66 yards from LAC 35 to CAR -1. 14-J.Webb to CAR 20 for 21 yards (34-D.Watt).,kickoff,66.0,0.719564683269709,-0.165776444948278,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Webb,00-0027796,,,J.Lambo,00-0032087,,,CAR,21.0,,,,,,Home
2172,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,CAR,home,LAC,LAC,35.0,2016-12-11,900.0,1800.0,Half2,15:00,LAC 35,"2-J.Lambo kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.45739114051685,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,CAR,0.0,,,,,,Home
2443,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,LAC,away,CAR,CAR,35.0,2016-12-11,689.0,1589.0,Half2,11:29,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.755471662152559,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,LAC,0.0,,,,,,Home
2819,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,CAR,home,LAC,LAC,35.0,2016-12-11,266.0,1166.0,Half2,04:26,LAC 35,"2-J.Lambo kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.37153431260958,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,CAR,0.0,,,,,,Home
3107,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,CAR,home,LAC,LAC,35.0,2016-12-11,30.0,930.0,Half2,00:30,LAC 35,"2-J.Lambo kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.37149108853191,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,CAR,0.0,,,,,,Home
3573,2016_14_SD_CAR,2016121101,CAR,LAC,REG,14,CAR,home,LAC,LAC,20.0,2016-12-11,609.0,609.0,Half2,10:09,LAC 20,"8-D.Kaser kicks 60 yards from LAC 20 to CAR 20. 19-T.Ginn pushed ob at LAC 34 for 46 yards (8-D.Kaser). PENALTY on CAR-25-L.Young, Offensive Holding, 10 yards, enforced at LAC 49.",kickoff,60.0,1.3483688889537,0.807584616355598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,D.Kaser,00-0032896,,,CAR,31.0,CAR,00-0030675,L.Young,10.0,Offensive Holding,Home
36,2016_14_SEA_GB,2016121111,GB,SEA,REG,14,GB,home,SEA,SEA,35.0,2016-12-11,900.0,1800.0,Half1,15:00,SEA 35,4-S.Hauschka kicks 56 yards from SEA 35 to GB 9. 88-T.Montgomery to GB 25 for 16 yards (41-D.McDonald).,kickoff,56.0,1.45739114051685,0.0069900653325021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Montgomery,00-0032200,,,S.Hauschka,00-0025944,,,GB,16.0,,,,,,Home
140,2016_14_SEA_GB,2016121111,GB,SEA,REG,14,SEA,away,GB,GB,35.0,2016-12-11,810.0,1710.0,Half1,13:30,GB 35,2-M.Crosby kicks 64 yards from GB 35 to SEA 1. 16-T.Lockett to SEA 26 for 25 yards (28-J.Hawkins).,kickoff,64.0,0.747926145792007,0.0261031705886126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,M.Crosby,00-0025580,,,SEA,25.0,,,,,,Home
453,2016_14_SEA_GB,2016121111,GB,SEA,REG,14,GB,home,SEA,SEA,35.0,2016-12-11,376.0,1276.0,Half1,06:16,SEA 35,4-S.Hauschka kicks 59 yards from SEA 35 to GB 6. 88-T.Montgomery to GB 26 for 20 yards (31-K.Chancellor).,kickoff,59.0,1.38490277016535,0.0276588434353471,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Montgomery,00-0032200,,,S.Hauschka,00-0025944,,,GB,20.0,,,,,,Home
1097,2016_14_SEA_GB,2016121111,GB,SEA,REG,14,SEA,away,GB,GB,35.0,2016-12-11,576.0,576.0,Half1,09:36,GB 35,2-M.Crosby kicks 69 yards from GB 35 to SEA -4. 16-T.Lockett pushed ob at SEA 26 for 30 yards (28-J.Hawkins).,kickoff,69.0,0.95046416670084,0.015192755497992,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,M.Crosby,00-0025580,,,SEA,30.0,,,,,,Home
1354,2016_14_SEA_GB,2016121111,GB,SEA,REG,14,SEA,away,GB,GB,35.0,2016-12-11,315.0,315.0,Half1,05:15,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.854184635682032,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,SEA,0.0,,,,,,Home
1915,2016_14_SEA_GB,2016121111,GB,SEA,REG,14,SEA,away,GB,GB,35.0,2016-12-11,900.0,1800.0,Half2,15:00,GB 35,2-M.Crosby kicks 63 yards from GB 35 to SEA 2. 16-T.Lockett to SEA 34 for 32 yards (42-M.Burnett).,kickoff,63.0,0.651268175337464,0.544164928607643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,M.Crosby,00-0025580,,,SEA,32.0,,,,,,Home
2566,2016_14_SEA_GB,2016121111,GB,SEA,REG,14,SEA,away,GB,GB,35.0,2016-12-11,264.0,1164.0,Half2,04:24,GB 35,2-M.Crosby kicks 57 yards from GB 35 to SEA 8. 16-T.Lockett pushed ob at SEA 31 for 23 yards (29-K.Brice).,kickoff,57.0,0.799600540427491,0.333831032505259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,M.Crosby,00-0025580,,,SEA,23.0,,,,,,Home
3162,2016_14_SEA_GB,2016121111,GB,SEA,REG,14,SEA,away,GB,GB,35.0,2016-12-11,631.0,631.0,Half2,10:31,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.957023587543517,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,SEA,0.0,,,,,,Home
3357,2016_14_SEA_GB,2016121111,GB,SEA,REG,14,GB,home,SEA,SEA,35.0,2016-12-11,501.0,501.0,Half2,08:21,SEA 35,4-S.Hauschka kicks onside 9 yards from SEA 35 to SEA 44. 82-R.Rodgers (didn't try to advance) to SEA 44 for no gain (31-K.Chancellor).,kickoff,9.0,1.19973328057677,1.79200130573008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,,0.0,,,,,,Home
3543,2016_14_SEA_GB,2016121111,GB,SEA,REG,14,SEA,away,GB,GB,20.0,2016-12-11,343.0,343.0,Half2,05:43,GB 20,"2-M.Crosby kicks 78 yards from GB 20 to SEA 2. 16-T.Lockett to SEA 40 for 38 yards (2-M.Crosby). PENALTY on SEA-41-D.McDonald, Offensive Holding, 10 yards, enforced at SEA 28.",kickoff,78.0,0.801240237895399,-0.372581006260589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Lockett,00-0032211,,,M.Crosby,00-0025580,,,SEA,26.0,SEA,00-0030650,D.McDonald,10.0,Offensive Holding,Home
36,2016_14_WAS_PHI,2016121107,PHI,WAS,REG,14,PHI,home,WAS,WAS,35.0,2016-12-11,900.0,1800.0,Half1,15:00,WAS 35,3-D.Hopkins kicks 65 yards from WAS 35 to PHI 0. 28-W.Smallwood to PHI 27 for 27 yards (29-D.Ihenacho).,kickoff,65.0,1.45739114051685,0.111918413080275,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,W.Smallwood,00-0032782,,,D.Hopkins,00-0030098,,,PHI,27.0,,,,,,Home
293,2016_14_WAS_PHI,2016121107,PHI,WAS,REG,14,WAS,away,PHI,PHI,35.0,2016-12-11,586.0,1486.0,Half1,09:46,PHI 35,"6-C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.80053640762344,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,WAS,0.0,,,,,,Home
1082,2016_14_WAS_PHI,2016121107,PHI,WAS,REG,14,WAS,away,PHI,PHI,35.0,2016-12-11,629.0,629.0,Half1,10:29,PHI 35,6-C.Sturgis kicks 59 yards from PHI 35 to WAS 6. 25-C.Thompson to WAS 31 for 25 yards (42-C.Maragos).,kickoff,59.0,1.01196864363737,0.232130310265347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Thompson,00-0030404,,,C.Sturgis,00-0030390,,,WAS,25.0,,,,,,Home
1344,2016_14_WAS_PHI,2016121107,PHI,WAS,REG,14,PHI,home,WAS,WAS,35.0,2016-12-11,251.0,251.0,Half1,04:11,WAS 35,3-D.Hopkins kicks 53 yards from WAS 35 to PHI 12. 17-N.Agholor to PHI 23 for 11 yards (50-M.Spaight).,kickoff,53.0,0.867738128523342,-0.130897034076042,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Agholor,00-0031549,,,D.Hopkins,00-0030098,,,PHI,11.0,,,,,,Home
1699,2016_14_WAS_PHI,2016121107,PHI,WAS,REG,14,WAS,away,PHI,PHI,35.0,2016-12-11,28.0,28.0,Half1,00:28,PHI 35,"6-C.Sturgis kicks 64 yards from PHI 35 to WAS 1. 25-C.Thompson to WAS 26 for 25 yards (42-C.Maragos). PENALTY on WAS-98-M.Ioannidis, Offensive Holding, 7 yards, enforced at WAS 14.",kickoff,64.0,0.349055948492605,-0.349055948492605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Thompson,00-0030404,,,C.Sturgis,00-0030390,,,WAS,13.0,WAS,00-0032781,M.Ioannidis,7.0,Offensive Holding,Home
1769,2016_14_WAS_PHI,2016121107,PHI,WAS,REG,14,WAS,away,PHI,PHI,35.0,2016-12-11,900.0,1800.0,Half2,15:00,PHI 35,"6-C.Sturgis kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.651268175337464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,WAS,0.0,,,,,,Home
2065,2016_14_WAS_PHI,2016121107,PHI,WAS,REG,14,PHI,home,WAS,WAS,35.0,2016-12-11,554.0,1454.0,Half2,09:14,WAS 35,3-D.Hopkins kicks 58 yards from WAS 35 to PHI 7. 19-P.Turner to PHI 18 for 11 yards (50-M.Spaight). WAS-34-M.Brown was injured during the play. He is Out.,kickoff,58.0,1.43828212004155,-0.597385848872364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Turner,00-0032841,,,D.Hopkins,00-0030098,,,PHI,11.0,,,,,,Home
2596,2016_14_WAS_PHI,2016121107,PHI,WAS,REG,14,PHI,home,WAS,WAS,35.0,2016-12-11,7.0,907.0,Half2,00:07,WAS 35,3-D.Hopkins kicks 66 yards from WAS 35 to PHI -1. 17-N.Agholor to PHI 15 for 16 yards (96-H.Bates).,kickoff,66.0,1.18094807327725,-0.737780323950574,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Agholor,00-0031549,,,D.Hopkins,00-0030098,,,PHI,16.0,,,,,,Home
2814,2016_14_WAS_PHI,2016121107,PHI,WAS,REG,14,WAS,away,PHI,PHI,35.0,2016-12-11,791.0,791.0,Half2,13:11,PHI 35,6-C.Sturgis kicks 64 yards from PHI 35 to WAS 1. 25-C.Thompson to WAS 26 for 25 yards (27-M.Jenkins).,kickoff,64.0,0.93552486714907,0.0471315975300968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Thompson,00-0030404,,,C.Sturgis,00-0030390,,,WAS,25.0,,,,,,Home
3300,2016_14_WAS_PHI,2016121107,PHI,WAS,REG,14,WAS,away,PHI,PHI,35.0,2016-12-11,299.0,299.0,Half2,04:59,PHI 35,6-C.Sturgis kicks 64 yards from PHI 35 to WAS 1. 25-C.Thompson to WAS 23 for 22 yards (52-N.Goode).,kickoff,64.0,1.01567863766104,-0.118056829087436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Thompson,00-0030404,,,C.Sturgis,00-0030390,,,WAS,22.0,,,,,,Home
