play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
682,2007_03_DET_PHI,2007092306,PHI,DET,REG,3,DET,away,PHI,PHI,30.0,2007-09-23,221.0,1121.0,Half1,03:41,PHI 30,2-D.Akers kicks 69 yards from PHI 30 to DET 1. 29-B.Calhoun to DET 25 for 24 yards (50-M.McCoy).,kickoff,69.0,0.0329478201456368,0.357915538363159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Calhoun,00-0024289,,,D.Akers,00-0000108,,,DET,24.0,,,,,,Home
842,2007_03_DET_PHI,2007092306,PHI,DET,REG,3,DET,away,PHI,PHI,30.0,2007-09-23,184.0,1084.0,Half1,03:04,PHI 30,2-D.Akers kicks 66 yards from PHI 30 to DET 4. 29-B.Calhoun to DET 35 for 31 yards (38-T.Tapeh).,kickoff,66.0,0.0316240824759007,0.869882629718632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Calhoun,00-0024289,,,D.Akers,00-0000108,,,DET,31.0,,,,,,Home
1148,2007_03_DET_PHI,2007092306,PHI,DET,REG,3,DET,away,PHI,PHI,30.0,2007-09-23,765.0,765.0,Half1,12:45,PHI 30,"2-D.Akers kicks 70 yards from PHI 30 to end zone, Touchback.",kickoff,70.0,0.194190122652799,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,DET,0.0,,,,,,Home
1295,2007_03_DET_PHI,2007092306,PHI,DET,REG,3,DET,away,PHI,PHI,30.0,2007-09-23,692.0,692.0,Half1,11:32,PHI 30,"2-D.Akers kicks 70 yards from PHI 30 to end zone, Touchback.",kickoff,70.0,0.234933282714337,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,DET,0.0,,,,,,Home
1527,2007_03_DET_PHI,2007092306,PHI,DET,REG,3,PHI,home,DET,DET,30.0,2007-09-23,525.0,525.0,Half1,08:45,DET 30,4-J.Hanson kicks 73 yards from DET 30 to PHI -3. 28-C.Buckhalter to PHI 22 for 25 yards (39-E.Frampton).,kickoff,73.0,0.853982755448669,0.0565014826133847,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Buckhalter,00-0020270,,,J.Hanson,00-0006800,,,PHI,25.0,,,,,,Home
1763,2007_03_DET_PHI,2007092306,PHI,DET,REG,3,PHI,home,DET,DET,30.0,2007-09-23,301.0,301.0,Half1,05:01,DET 30,4-J.Hanson kicks 72 yards from DET 30 to PHI -2. 28-C.Buckhalter to PHI 12 for 14 yards (44-I.Bashir).,kickoff,72.0,0.42678560432978,-0.450767090776935,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Buckhalter,00-0020270,,,J.Hanson,00-0006800,,,PHI,14.0,,,,,,Home
1975,2007_03_DET_PHI,2007092306,PHI,DET,REG,3,DET,away,PHI,PHI,30.0,2007-09-23,109.0,109.0,Half1,01:49,PHI 30,2-D.Akers kicks 67 yards from PHI 30 to DET 3. 29-B.Calhoun to DET 26 for 23 yards (38-T.Tapeh).,kickoff,67.0,0.473405997734517,0.333032846916467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Calhoun,00-0024289,,,D.Akers,00-0000108,,,DET,23.0,,,,,,Home
2307,2007_03_DET_PHI,2007092306,PHI,DET,REG,3,PHI,home,DET,DET,30.0,2007-09-23,900.0,1800.0,Half2,15:00,DET 30,4-J.Hanson kicks 71 yards from DET 30 to PHI -1. 28-C.Buckhalter to PHI 21 for 22 yards (23-K.Smith).,kickoff,71.0,0.813617561478168,0.0194325060583651,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Buckhalter,00-0020270,,,J.Hanson,00-0006800,,,PHI,22.0,,,,,,Home
2904,2007_03_DET_PHI,2007092306,PHI,DET,REG,3,DET,away,PHI,PHI,30.0,2007-09-23,144.0,1044.0,Half2,02:24,PHI 30,2-D.Akers kicks 73 yards from PHI 30 to DET -3. 17-T.Walters ran ob at DET 26 for 29 yards.,kickoff,73.0,0.163752978201956,0.42565581202507,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Walters,00-0019552,,,D.Akers,00-0000108,,,DET,29.0,,,,,,Home
3638,2007_03_DET_PHI,2007092306,PHI,DET,REG,3,DET,away,PHI,PHI,30.0,2007-09-23,447.0,447.0,Half2,07:27,PHI 30,"2-D.Akers kicks 70 yards from PHI 30 to end zone, Touchback.",kickoff,70.0,0.649607027880848,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,DET,0.0,,,,,,Home
68,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,HOU,home,IND,IND,25.0,2007-09-23,892.0,1792.0,Half1,14:52,IND 25,"4-A.Vinatieri kicks 59 yards from IND 25 to HOU 16. 13-J.Mathis for 84 yards, TOUCHDOWN.",kickoff,59.0,0.955615567509085,6.04438443249092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mathis,00-0023549,,,A.Vinatieri,00-0016919,,,HOU,84.0,,,,,,Home
102,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,IND,away,HOU,HOU,30.0,2007-09-23,879.0,1779.0,Half1,14:39,HOU 30,3-K.Brown kicks 68 yards from HOU 30 to IND 2. 34-T.Rushing to IND 26 for 24 yards (53-S.Orr).,kickoff,68.0,0.271616272628307,0.420967344194651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Rushing,00-0024452,,,K.Brown,00-0001980,,,IND,24.0,,,,,,Home
501,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,HOU,home,IND,IND,30.0,2007-09-23,366.0,1266.0,Half1,06:06,IND 30,4-A.Vinatieri kicks 68 yards from IND 30 to HOU 2. 13-J.Mathis to HOU 31 for 29 yards (83-R.Hall).,kickoff,68.0,0.972863247152418,0.742828649934381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mathis,00-0023549,,,A.Vinatieri,00-0016919,,,HOU,29.0,,,,,,Home
901,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,IND,away,HOU,HOU,30.0,2007-09-23,858.0,858.0,Half1,14:18,HOU 30,3-K.Brown kicks 57 yards from HOU 30 to IND 13. 45-L.Lawton to IND 35 for 22 yards (47-W.Demps).,kickoff,57.0,0.487451906315982,0.770880421157926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Lawton,00-0022529,,,K.Brown,00-0001980,,,IND,22.0,,,,,,Home
1189,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,HOU,home,IND,IND,30.0,2007-09-23,526.0,526.0,Half1,08:46,IND 30,4-A.Vinatieri kicks 69 yards from IND 30 to HOU 1. 13-J.Mathis pushed ob at HOU 18 for 17 yards (43-M.Giordano). HOU-97-C.Killings was injured during the play. IND-83-R.Hall was injured during the play. (HOU's 97 Killings left the field on a stretcher.),kickoff,69.0,0.975223917514086,-0.158176461234689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mathis,00-0023549,,,A.Vinatieri,00-0016919,,,HOU,17.0,,,,,,Home
1761,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,IND,away,HOU,HOU,30.0,2007-09-23,900.0,1800.0,Half2,15:00,HOU 30,3-K.Brown kicks 70 yards from HOU 30 to IND 0. 34-T.Rushing to IND 26 for 26 yards (43-J.Cook).,kickoff,70.0,0.20740689849481,0.473178290762007,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Rushing,00-0024452,,,K.Brown,00-0001980,,,IND,26.0,,,,,,Home
1997,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,HOU,home,IND,IND,30.0,2007-09-23,632.0,1532.0,Half2,10:32,IND 30,4-A.Vinatieri kicks 73 yards from IND 30 to HOU -3. 13-J.Mathis to HOU 23 for 26 yards (23-T.Jennings).,kickoff,73.0,0.960707992315292,0.11451382888481,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mathis,00-0023549,,,A.Vinatieri,00-0016919,,,HOU,26.0,,,,,,Home
2152,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,HOU,home,IND,IND,30.0,2007-09-23,518.0,1418.0,Half2,08:38,IND 30,4-A.Vinatieri kicks 68 yards from IND 30 to HOU 2. 13-J.Mathis to HOU 21 for 19 yards (43-M.Giordano).,kickoff,68.0,1.01305740745738,0.0170008521527052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mathis,00-0023549,,,A.Vinatieri,00-0016919,,,HOU,19.0,,,,,,Home
2551,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,HOU,home,IND,IND,30.0,2007-09-23,161.0,1061.0,Half2,02:41,IND 30,4-A.Vinatieri kicks 72 yards from IND 30 to HOU -2. 13-J.Mathis pushed ob at HOU 27 for 29 yards (23-T.Jennings).,kickoff,72.0,0.988644836004823,0.455240365350619,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mathis,00-0023549,,,A.Vinatieri,00-0016919,,,HOU,29.0,,,,,,Home
2763,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,IND,away,HOU,HOU,30.0,2007-09-23,861.0,861.0,Half2,14:21,HOU 30,3-K.Brown kicks 67 yards from HOU 30 to IND 3. 34-T.Rushing pushed ob at 50 for 47 yards (44-V.Leach).,kickoff,67.0,0.486538916826248,1.89119114843197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Rushing,00-0024452,,,K.Brown,00-0001980,,,IND,47.0,,,,,,Home
2962,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,HOU,home,IND,IND,30.0,2007-09-23,640.0,640.0,Half2,10:40,IND 30,"4-A.Vinatieri kicks 74 yards from IND 30 to HOU -4. 13-J.Mathis to HOU 25 for 29 yards (50-R.Boiman, 95-D.Reid). Penalty on IND, Offside on Free Kick, declined.",kickoff,74.0,0.99151447461918,0.378926279488951,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mathis,00-0023549,,,A.Vinatieri,00-0016919,,,HOU,29.0,,,,,,Home
3385,2007_03_IND_HOU,2007092302,HOU,IND,REG,3,IND,away,HOU,HOU,30.0,2007-09-23,169.0,169.0,Half2,02:49,HOU 30,3-K.Brown kicks 52 yards from HOU 30 to IND 18. 34-T.Rushing ran ob at IND 27 for 9 yards (43-J.Cook).,kickoff,52.0,0.655980169307441,0.260721785249189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Rushing,00-0024452,,,K.Brown,00-0001980,,,IND,9.0,,,,,,Home
37,2007_03_JAX_DEN,2007092309,DEN,JAX,REG,3,JAX,away,DEN,DEN,30.0,2007-09-23,900.0,1800.0,Half1,15:00,DEN 30,10-T.Sauerbrun kicks 74 yards from DEN 30 to JAX -4. 32-M.Jones-Drew to JAX 23 for 27 yards (81-N.Jackson).,kickoff,74.0,0.0103581324219704,0.144182095304132,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Jones-Drew,00-0024275,,,T.Sauerbrun,00-0014377,,,JAX,27.0,,,,,,Home
856,2007_03_JAX_DEN,2007092309,DEN,JAX,REG,3,DEN,home,JAX,JAX,30.0,2007-09-23,789.0,789.0,Half1,13:09,JAX 30,"1-J.Carney kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,0.85436592483893,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Carney,00-0002655,,,DEN,0.0,,,,,,Home
1187,2007_03_JAX_DEN,2007092309,DEN,JAX,REG,3,JAX,away,DEN,DEN,30.0,2007-09-23,400.0,400.0,Half1,06:40,DEN 30,10-T.Sauerbrun kicks 64 yards from DEN 30 to JAX 6. 32-M.Jones-Drew pushed ob at JAX 48 for 42 yards (24-C.Bailey).,kickoff,64.0,0.378798985853791,1.75978315924294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Jones-Drew,00-0024275,,,T.Sauerbrun,00-0014377,,,JAX,42.0,,,,,,Home
1450,2007_03_JAX_DEN,2007092309,DEN,JAX,REG,3,DEN,home,JAX,JAX,30.0,2007-09-23,116.0,116.0,Half1,01:56,JAX 30,"1-J.Carney kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,0.60082837799564,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Carney,00-0002655,,,DEN,0.0,,,,,,Home
1774,2007_03_JAX_DEN,2007092309,DEN,JAX,REG,3,DEN,home,JAX,JAX,30.0,2007-09-23,8.0,8.0,Half1,00:08,JAX 30,1-J.Carney kicks 75 yards from JAX 30 to DEN -5. 12-D.Hixon to DEN 15 for 20 yards (59-B.Iwuh).,kickoff,75.0,0.0102524148824159,-0.0102524148824159,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hixon,00-0024345,,,J.Carney,00-0002655,,,DEN,20.0,,,,,,Home
1834,2007_03_JAX_DEN,2007092309,DEN,JAX,REG,3,DEN,home,JAX,JAX,30.0,2007-09-23,900.0,1800.0,Half2,15:00,JAX 30,"1-J.Carney kicks 72 yards from JAX 30 to DEN -2. 12-D.Hixon to DEN 18 for 20 yards (25-R.Nelson). FUMBLES (25-R.Nelson), RECOVERED by JAX-59-B.Iwuh at DEN 18. 59-B.Iwuh to DEN 18 for no gain (12-D.Hixon). Play Challenged by DEN and Upheld. (Timeout #1 at 14:56.)",kickoff,72.0,0.521849625278264,-5.05717640754301,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,D.Hixon,00-0024345,,,J.Carney,00-0002655,,,DEN,20.0,,,,,,Home
1973,2007_03_JAX_DEN,2007092309,DEN,JAX,REG,3,DEN,home,JAX,JAX,30.0,2007-09-23,791.0,1691.0,Half2,13:11,JAX 30,1-J.Carney kicks 67 yards from JAX 30 to DEN 3. 12-D.Hixon to DEN 26 for 23 yards (23-J.Fudge).,kickoff,67.0,0.670995522290468,0.443426475161687,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hixon,00-0024345,,,J.Carney,00-0002655,,,DEN,23.0,,,,,,Home
2841,2007_03_JAX_DEN,2007092309,DEN,JAX,REG,3,JAX,away,DEN,DEN,30.0,2007-09-23,761.0,761.0,Half2,12:41,DEN 30,10-T.Sauerbrun kicks 73 yards from DEN 30 to JAX -3. 32-M.Jones-Drew to JAX 17 for 20 yards (37-C.Sapp).,kickoff,73.0,0.645480813225731,-0.261245474452153,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Jones-Drew,00-0024275,,,T.Sauerbrun,00-0014377,,,JAX,20.0,,,,,,Home
3367,2007_03_JAX_DEN,2007092309,DEN,JAX,REG,3,DEN,home,JAX,JAX,30.0,2007-09-23,130.0,130.0,Half2,02:10,JAX 30,1-J.Carney kicks 74 yards from JAX 30 to DEN -4. 12-D.Hixon to DEN 25 for 29 yards (21-T.Cousin).,kickoff,74.0,0.814111568965018,0.129882831242867,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hixon,00-0024345,,,J.Carney,00-0002655,,,DEN,29.0,,,,,,Home
36,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,MIA,away,NYJ,NYJ,30.0,2007-09-23,900.0,1800.0,Half1,15:00,NYJ 30,"1-M.Nugent kicks 70 yards from NYJ 30 to end zone, Touchback.",kickoff,70.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,MIA,0.0,,,,,,Home
816,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,MIA,away,NYJ,NYJ,30.0,2007-09-23,62.0,962.0,Half1,01:02,NYJ 30,"1-M.Nugent kicks 70 yards from NYJ 30 to end zone, Touchback.",kickoff,70.0,0.186447392217815,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,MIA,0.0,,,,,,Home
1089,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,NYJ,home,MIA,MIA,30.0,2007-09-23,780.0,780.0,Half1,13:00,MIA 30,"3-J.Feely kicks 68 yards from MIA 30 to NYJ 2. 29-L.Washington for 98 yards, TOUCHDOWN.",kickoff,68.0,0.8047458473593,6.1952541526407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,J.Feely,00-0019770,,,NYJ,98.0,,,,,,Home
1128,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,MIA,away,NYJ,NYJ,30.0,2007-09-23,767.0,767.0,Half1,12:47,NYJ 30,1-M.Nugent kicks 65 yards from NYJ 30 to MIA 5. 19-T.Ginn pushed ob at MIA 44 for 39 yards (1-M.Nugent).,kickoff,65.0,0.273709255736321,1.44068239815533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,M.Nugent,00-0023482,,,MIA,39.0,,,,,,Home
1413,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,NYJ,home,MIA,MIA,30.0,2007-09-23,439.0,439.0,Half1,07:19,MIA 30,"3-J.Feely kicks 47 yards from MIA 30 to NYJ 23. 86-C.Baker (didn't try to advance) to NYJ 20 for -3 yards. Lateral to 29-L.Washington to NYJ 33 for 13 yards (50-E.Miles, 87-J.Peelle).",kickoff,47.0,0.796976552344859,0.794545717071742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,J.Feely,00-0019770,,,NYJ,13.0,,,,,,Home
1792,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,NYJ,home,MIA,MIA,30.0,2007-09-23,96.0,96.0,Half1,01:36,MIA 30,"3-J.Feely kicks 41 yards from MIA 30 to NYJ 29. 89-J.Cotchery to NYJ 43 for 14 yards (27-L.Thompson, 87-J.Peelle).",kickoff,41.0,0.752726465696469,1.14034386735875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Cotchery,00-0022811,,,J.Feely,00-0019770,,,NYJ,14.0,,,,,,Home
2123,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,MIA,away,NYJ,NYJ,30.0,2007-09-23,2.0,2.0,Half1,00:02,NYJ 30,1-M.Nugent kicks onside 13 yards from NYJ 30 to NYJ 43. 59-D.Spragan to NYJ 43 for no gain (30-D.Coleman).,kickoff,13.0,-0.0084119700768496,0.0084119700768496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Spragan,00-0015487,,,M.Nugent,00-0023482,,,MIA,0.0,,,,,,Home
2183,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,NYJ,home,MIA,MIA,30.0,2007-09-23,900.0,1800.0,Half2,15:00,MIA 30,"3-J.Feely kicks 67 yards from MIA 30 to NYJ 3. 16-B.Smith to NYJ 30 for 27 yards (50-E.Miles, 93-R.Ninkovich).",kickoff,67.0,0.813617561478168,0.782791181001812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Smith,00-0024318,,,J.Feely,00-0019770,,,NYJ,27.0,,,,,,Home
2604,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,MIA,away,NYJ,NYJ,30.0,2007-09-23,477.0,1377.0,Half2,07:57,NYJ 30,1-M.Nugent kicks 64 yards from NYJ 30 to MIA 6. 19-T.Ginn to MIA 32 for 26 yards (52-D.Harris).,kickoff,64.0,0.0523286676034331,0.820899687707424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,M.Nugent,00-0023482,,,MIA,26.0,,,,,,Home
3199,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,MIA,away,NYJ,NYJ,30.0,2007-09-23,771.0,771.0,Half2,12:51,NYJ 30,1-M.Nugent kicks 61 yards from NYJ 30 to MIA 9. 19-T.Ginn to MIA 24 for 15 yards (96-D.Bowens).,kickoff,61.0,0.196556700393558,0.161446861922741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,M.Nugent,00-0023482,,,MIA,15.0,,,,,,Home
3449,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,NYJ,home,MIA,MIA,30.0,2007-09-23,536.0,536.0,Half2,08:56,MIA 30,"3-J.Feely kicks 67 yards from MIA 30 to NYJ 3. 16-B.Smith to NYJ 30 for 27 yards (87-J.Peelle, 50-E.Miles).",kickoff,67.0,0.851269457954913,0.558814588002861,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Smith,00-0024318,,,J.Feely,00-0019770,,,NYJ,27.0,,,,,,Home
4042,2007_03_MIA_NYJ,2007092305,NYJ,MIA,REG,3,NYJ,home,MIA,MIA,40.0,2007-09-23,75.0,75.0,Half2,01:15,MIA 40,"3-J.Feely kicks onside 7 yards from MIA 40 to MIA 47. 86-C.Baker to MIA 47 for no gain. FUMBLES, touched at MIA 47, recovered by NYJ-33-E.Smith at MIA 44. 33-E.Smith to MIA 44 for no gain (84-C.Chambers).",kickoff,7.0,0.434042960871011,1.58386192307808,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,C.Baker,00-0021213,,,J.Feely,00-0019770,,,NYJ,0.0,,,,,,Home
36,2007_03_MIN_KC,2007092303,KC,MIN,REG,3,KC,home,MIN,MIN,30.0,2007-09-23,900.0,1800.0,Half1,15:00,MIN 30,"8-R.Longwell kicks 75 yards from MIN 30 to KC -5. 85-E.Drummond to KC 14 for 19 yards (25-T.Williams). PENALTY on KC-96-J.Wilkerson, Illegal Block Above the Waist, 7 yards, enforced at KC 14.",kickoff,75.0,0.813617561478168,-0.848419522633776,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,R.Longwell,00-0010072,,,KC,19.0,KC,00-0021960,J.Wilkerson,7.0,Illegal Block Above the Waist,Home
308,2007_03_MIN_KC,2007092303,KC,MIN,REG,3,KC,home,MIN,MIN,30.0,2007-09-23,602.0,1502.0,Half1,10:02,MIN 30,"8-R.Longwell kicks 70 yards from MIN 30 to end zone, Touchback.",kickoff,70.0,0.83739581797272,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Longwell,00-0010072,,,KC,0.0,,,,,,Home
1285,2007_03_MIN_KC,2007092303,KC,MIN,REG,3,KC,home,MIN,MIN,30.0,2007-09-23,558.0,558.0,Half1,09:18,MIN 30,8-R.Longwell kicks 63 yards from MIN 30 to KC 7. 85-E.Drummond to KC 43 for 36 yards (26-A.Winfield).,kickoff,63.0,0.699671554844827,1.38562401453964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Drummond,00-0020692,,,R.Longwell,00-0010072,,,KC,36.0,,,,,,Home
1699,2007_03_MIN_KC,2007092303,KC,MIN,REG,3,MIN,away,KC,KC,30.0,2007-09-23,212.0,212.0,Half1,03:32,KC 30,6-D.Rayner kicks 72 yards from KC 30 to MIN -2. 84-A.Allison to MIN 20 for 22 yards (22-D.Patterson).,kickoff,72.0,0.454117101849988,0.0211233801674098,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Allison,00-0025533,,,D.Rayner,00-0023635,,,MIN,22.0,,,,,,Home
1990,2007_03_MIN_KC,2007092303,KC,MIN,REG,3,MIN,away,KC,KC,30.0,2007-09-23,900.0,1800.0,Half2,15:00,KC 30,6-D.Rayner kicks 75 yards from KC 30 to MIN -5. 84-A.Allison to MIN 18 for 23 yards (22-D.Patterson).,kickoff,75.0,0.0103581324219704,-0.112709268461913,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Allison,00-0025533,,,D.Rayner,00-0023635,,,MIN,23.0,,,,,,Home
2646,2007_03_MIN_KC,2007092303,KC,MIN,REG,3,MIN,away,KC,KC,30.0,2007-09-23,178.0,1078.0,Half2,02:58,KC 30,"6-D.Rayner kicks 70 yards from KC 30 to end zone, Touchback.",kickoff,70.0,0.0326062845997512,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Rayner,00-0023635,,,MIN,0.0,,,,,,Home
3175,2007_03_MIN_KC,2007092303,KC,MIN,REG,3,MIN,away,KC,KC,30.0,2007-09-23,563.0,563.0,Half2,09:23,KC 30,6-D.Rayner kicks 75 yards from KC 30 to MIN -5. 84-A.Allison to MIN 10 for 15 yards (22-D.Patterson).,kickoff,75.0,0.458107919199392,-0.756860637571663,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Allison,00-0025533,,,D.Rayner,00-0023635,,,MIN,15.0,,,,,,Home
46,2007_03_NYG_WAS,2007092313,WAS,NYG,REG,3,WAS,home,NYG,NYG,30.0,2007-09-23,900.0,1800.0,Half1,15:00,NYG 30,9-L.Tynes kicks 72 yards from NYG 30 to WAS -2. 31-R.Cartwright pushed ob at WAS 35 for 37 yards (28-G.Wilson).,kickoff,72.0,0.813617561478168,1.04249640903436,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,L.Tynes,00-0019778,,,WAS,37.0,,,,,,Home
499,2007_03_NYG_WAS,2007092313,WAS,NYG,REG,3,WAS,home,NYG,NYG,30.0,2007-09-23,439.0,1339.0,Half1,07:19,NYG 30,9-L.Tynes kicks 65 yards from NYG 30 to WAS 5. 31-R.Cartwright to WAS 22 for 17 yards (57-C.Blackburn; 39-M.Hedgecock).,kickoff,65.0,0.820906199514866,0.0266797342337668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,L.Tynes,00-0019778,,,WAS,17.0,,,,,,Home
717,2007_03_NYG_WAS,2007092313,WAS,NYG,REG,3,NYG,away,WAS,WAS,30.0,2007-09-23,297.0,1197.0,Half1,04:57,WAS 30,6-S.Suisham kicks 62 yards from WAS 30 to NYG 8. 22-R.Droughns to NYG 24 for 16 yards (54-H.Blades; 30-L.Landry).,kickoff,62.0,0.141451556701213,0.155676603317261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Droughns,00-0019610,,,S.Suisham,00-0023001,,,NYG,16.0,,,,,,Home
