play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
4089,2015_01_GB_CHI,2015091300,CHI,GB,REG,1,CHI,home,GB,GB,35.0,2015-09-13,115.0,115.0,Half2,01:55,GB 35,2-M.Crosby kicks 52 yards from GB 35 to CHI 13. 35-J.Rodgers to CHI 28 for 15 yards (47-J.Ryan).,kickoff,52.0,0.78576837410219,0.218959783669561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Rodgers,00-0028083,,,M.Crosby,00-0025580,,,CHI,15.0,,,,,,Home
4276,2015_01_GB_CHI,2015091300,CHI,GB,REG,1,GB,away,CHI,CHI,35.0,2015-09-13,34.0,34.0,Half2,00:34,CHI 35,9-R.Gould kicks onside 11 yards from CHI 35 to CHI 46. 17-D.Adams (didn't try to advance) to CHI 46 for no gain (29-H.Jones-Quartey). CHI-27-S.McManis was injured during the play.,kickoff,11.0,0.308801566483453,1.59450769826071,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,,0.0,,,,,,Home
36,2015_01_IND_BUF,2015091304,BUF,IND,REG,1,IND,away,BUF,BUF,35.0,2015-09-13,900.0,1800.0,Half1,15:00,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,IND,0.0,,,,,,Home
1185,2015_01_IND_BUF,2015091304,BUF,IND,REG,1,IND,away,BUF,BUF,35.0,2015-09-13,900.0,1800.0,Half1,15:00,BUF 35,4-J.Gay kicks 66 yards from BUF 35 to IND -1. 10-D.Moncrief to IND 4 for 5 yards (15-C.Hogan).,kickoff,66.0,1.34765484463424,-1.17816467490047,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Moncrief,00-0031339,,,J.Gay,00-0030410,,,IND,5.0,,,,,,Home
1623,2015_01_IND_BUF,2015091304,BUF,IND,REG,1,IND,away,BUF,BUF,35.0,2015-09-13,469.0,469.0,Half1,07:49,BUF 35,4-J.Gay kicks 70 yards from BUF 35 to IND -5. 38-T.Varga to IND 25 for 30 yards (39-M.Butler; 58-R.Johnson).,kickoff,70.0,1.00281717139296,0.249267345760018,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Varga,00-0031526,,,J.Gay,00-0030410,,,IND,30.0,,,,,,Home
2158,2015_01_IND_BUF,2015091304,BUF,IND,REG,1,IND,away,BUF,BUF,35.0,2015-09-13,20.0,20.0,Half1,00:20,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,0.11331889993744,-0.11331889993744,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,IND,0.0,,,,,,Home
2232,2015_01_IND_BUF,2015091304,BUF,IND,REG,1,BUF,home,IND,IND,35.0,2015-09-13,900.0,1800.0,Half2,15:00,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,BUF,0.0,,,,,,Home
2581,2015_01_IND_BUF,2015091304,BUF,IND,REG,1,IND,away,BUF,BUF,35.0,2015-09-13,574.0,1474.0,Half2,09:34,BUF 35,"4-J.Gay kicks 68 yards from BUF 35 to IND -3. 38-T.Varga to IND 20 for 23 yards (26-A.Dixon, 30-B.Rambo). PENALTY on BUF-33-R.Brooks, Unnecessary Roughness, 15 yards, enforced at IND 20.",kickoff,68.0,0.356802151538432,0.934078090824187,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Varga,00-0031526,,,J.Gay,00-0030410,,,IND,23.0,BUF,00-0029280,R.Brooks,15.0,Unnecessary Roughness,Home
3151,2015_01_IND_BUF,2015091304,BUF,IND,REG,1,BUF,home,IND,IND,35.0,2015-09-13,54.0,954.0,Half2,00:54,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback. M.Thigpen kneels 5 yds. into end zone.",kickoff,65.0,0.981501241214573,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,BUF,0.0,,,,,,Home
3739,2015_01_IND_BUF,2015091304,BUF,IND,REG,1,IND,away,BUF,BUF,35.0,2015-09-13,494.0,494.0,Half2,08:14,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,0.761332370573655,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,IND,0.0,,,,,,Home
4014,2015_01_IND_BUF,2015091304,BUF,IND,REG,1,BUF,home,IND,IND,35.0,2015-09-13,356.0,356.0,Half2,05:56,IND 35,1-P.McAfee kicks 45 yards from IND 35 to BUF 20. 11-M.Thigpen (didn't try to advance) to BUF 20 for no gain (38-T.Varga).,kickoff,45.0,0.636262046638876,-0.0116089140065014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Thigpen,00-0026577,,,P.McAfee,00-0027145,,,BUF,0.0,,,,,,Home
36,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,KC,away,HOU,HOU,35.0,2015-09-13,900.0,1800.0,Half1,15:00,HOU 35,"4-R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.371640829835087,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,KC,0.0,,,,,,Home
340,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,HOU,home,KC,KC,35.0,2015-09-13,622.0,1522.0,Half1,10:22,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.07616772782058,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,HOU,0.0,,,,,,Home
711,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,HOU,home,KC,KC,35.0,2015-09-13,268.0,1168.0,Half1,04:28,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.03990256786346,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,HOU,0.0,,,,,,Home
921,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,KC,away,HOU,HOU,35.0,2015-09-13,46.0,946.0,Half1,00:46,HOU 35,4-R.Bullock kicks 70 yards from HOU 35 to KC -5. 34-K.Davis to KC 25 for 30 yards (30-K.Johnson).,kickoff,70.0,0.565962309017777,0.362012246623635,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Davis,00-0030280,,,R.Bullock,00-0029421,,,KC,30.0,,,,,,Home
1188,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,HOU,home,KC,KC,35.0,2015-09-13,626.0,626.0,Half1,10:26,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.12592079211026,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,HOU,0.0,,,,,,Home
1431,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,HOU,home,KC,KC,35.0,2015-09-13,380.0,380.0,Half1,06:20,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.965516746044159,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,HOU,0.0,,,,,,Home
1554,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,HOU,home,KC,KC,35.0,2015-09-13,295.0,295.0,Half1,04:55,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.73896382865496,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,HOU,0.0,,,,,,Home
2073,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,KC,away,HOU,HOU,35.0,2015-09-13,9.0,9.0,Half1,00:09,HOU 35,"4-R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.0343915843695868,-0.0343915843695868,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,KC,0.0,,,,,,Home
2125,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,HOU,home,KC,KC,35.0,2015-09-13,900.0,1800.0,Half2,15:00,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.07214451534674,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,HOU,0.0,,,,,,Home
3898,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,KC,away,HOU,HOU,35.0,2015-09-13,247.0,247.0,Half2,04:07,HOU 35,"4-R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.635307267773897,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,KC,0.0,,,,,,Home
4463,2015_01_KC_HOU,2015091306,HOU,KC,REG,1,KC,away,HOU,HOU,35.0,2015-09-13,83.0,83.0,Half2,01:23,HOU 35,4-R.Bullock kicks onside 15 yards from HOU 35 to 50. 19-J.Maclin (didn't try to advance) to 50 for no gain.,kickoff,15.0,0.301310969749466,0.697391557972878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,,0.0,,,,,,Home
63,2015_01_MIA_WAS,2015091303,WAS,MIA,REG,1,WAS,home,MIA,MIA,35.0,2015-09-13,900.0,1800.0,Half1,15:00,MIA 35,"3-A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Franks,00-0031718,,,WAS,0.0,,,,,,Home
395,2015_01_MIA_WAS,2015091303,WAS,MIA,REG,1,MIA,away,WAS,WAS,35.0,2015-09-13,459.0,1359.0,Half1,07:39,WAS 35,"2-K.Forbath kicks 73 yards from WAS 35 to MIA -8. 27-L.James to MIA 21 for 29 yards (30-K.Jarrett, 20-J.Johnson).",kickoff,73.0,0.335217410698533,0.0067032990045845,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.James,00-0029260,,,K.Forbath,00-0028787,,,MIA,29.0,,,,,,Home
1676,2015_01_MIA_WAS,2015091303,WAS,MIA,REG,1,MIA,away,WAS,WAS,35.0,2015-09-13,109.0,109.0,Half1,01:49,WAS 35,"2-K.Forbath kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.513730202335864,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Forbath,00-0028787,,,MIA,0.0,,,,,,Home
2058,2015_01_MIA_WAS,2015091303,WAS,MIA,REG,1,WAS,home,MIA,MIA,35.0,2015-09-13,27.0,27.0,Half1,00:27,MIA 35,"3-A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.127105777501129,-0.127105777501129,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Franks,00-0031718,,,WAS,0.0,,,,,,Home
2114,2015_01_MIA_WAS,2015091303,WAS,MIA,REG,1,MIA,away,WAS,WAS,35.0,2015-09-13,900.0,1800.0,Half2,15:00,WAS 35,"2-K.Forbath kicks 63 yards from WAS 35 to MIA 2. 27-L.James to MIA 26 for 24 yards (94-P.Smith). FUMBLES (94-P.Smith), and recovers at MIA 27. 27-L.James to MIA 27 for no gain (50-M.Spaight).",kickoff,63.0,0.239784771110863,0.542092747520655,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,L.James,00-0029260,,,K.Forbath,00-0028787,,,MIA,25.0,,,,,,Home
3251,2015_01_MIA_WAS,2015091303,WAS,MIA,REG,1,WAS,home,MIA,MIA,35.0,2015-09-13,694.0,694.0,Half2,11:34,MIA 35,"3-A.Franks kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.982199968304485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Franks,00-0031718,,,WAS,0.0,,,,,,Home
3425,2015_01_MIA_WAS,2015091303,WAS,MIA,REG,1,WAS,home,MIA,MIA,35.0,2015-09-13,622.0,622.0,Half2,10:22,MIA 35,3-A.Franks kicks 66 yards from MIA 35 to WAS -1. 25-C.Thompson pushed ob at WAS 35 for 36 yards (35-W.Aikens).,kickoff,66.0,0.962194057647139,0.870392858283594,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Thompson,00-0030404,,,A.Franks,00-0031718,,,WAS,36.0,,,,,,Home
36,2015_01_MIN_SF,2015091401,SF,MIN,REG,1,SF,home,MIN,MIN,35.0,2015-09-14,900.0,1800.0,Half1,15:00,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,SF,0.0,,,,,,Home
1871,2015_01_MIN_SF,2015091401,SF,MIN,REG,1,MIN,away,SF,SF,35.0,2015-09-14,47.0,47.0,Half1,00:47,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.226607833523303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,MIN,0.0,,,,,,Home
2101,2015_01_MIN_SF,2015091401,SF,MIN,REG,1,MIN,away,SF,SF,35.0,2015-09-14,900.0,1800.0,Half2,15:00,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,MIN,0.0,,,,,,Home
2699,2015_01_MIN_SF,2015091401,SF,MIN,REG,1,MIN,away,SF,SF,35.0,2015-09-14,272.0,1172.0,Half2,04:32,SF 35,5-B.Pinion kicks 71 yards from SF 35 to MIN -6. 84-C.Patterson to MIN 15 for 21 yards (25-J.Ward).,kickoff,71.0,0.452270234003663,-0.396584471222013,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,B.Pinion,00-0032065,,,MIN,21.0,,,,,,Home
3008,2015_01_MIN_SF,2015091401,SF,MIN,REG,1,SF,home,MIN,MIN,35.0,2015-09-14,883.0,883.0,Half2,14:43,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.773403374478221,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,SF,0.0,,,,,,Home
3299,2015_01_MIN_SF,2015091401,SF,MIN,REG,1,MIN,away,SF,SF,35.0,2015-09-14,570.0,570.0,Half2,09:30,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.727587383706123,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,MIN,0.0,,,,,,Home
3513,2015_01_MIN_SF,2015091401,SF,MIN,REG,1,MIN,away,SF,SF,35.0,2015-09-14,368.0,368.0,Half2,06:08,SF 35,"5-B.Pinion kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.7448062566109,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,MIN,0.0,,,,,,Home
36,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,ARI,home,NO,NO,35.0,2015-09-13,900.0,1800.0,Half1,15:00,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.07214451534674,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ARI,0.0,,,,,,Home
322,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,NO,away,ARI,ARI,35.0,2015-09-13,586.0,1486.0,Half1,09:46,ARI 35,"7-C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.51220083096996,-1.69835984706879e-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,NO,0.0,,,,,,Home
656,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,ARI,home,NO,NO,35.0,2015-09-13,235.0,1135.0,Half1,03:55,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.10198558587581,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ARI,0.0,,,,,,Home
1252,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,NO,away,ARI,ARI,35.0,2015-09-13,663.0,663.0,Half1,11:03,ARI 35,"7-C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.78372302162461,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,NO,0.0,,,,,,Home
1672,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,ARI,home,NO,NO,35.0,2015-09-13,314.0,314.0,Half1,05:14,NO 35,6-T.Morstead kicks 72 yards from NO 35 to ARI -7. 31-D.Johnson to ARI 36 for 43 yards (35-A.Johnson).,kickoff,72.0,0.733634921256453,0.9601311290171,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Johnson,00-0032187,,,T.Morstead,00-0027114,,,ARI,43.0,,,,,,Home
2225,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,NO,away,ARI,ARI,35.0,2015-09-13,900.0,1800.0,Half2,15:00,ARI 35,"7-C.Catanzaro kicks 52 yards from ARI 35 to NO 13. 95-T.Davison MUFFS catch, and recovers at NO 15. 95-T.Davison to NO 25 for 10 yards (13-JA.Brown).",kickoff,52.0,0.371640829835087,0.410224741324782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Davison,00-0031947,,,C.Catanzaro,00-0030896,,,NO,10.0,,,,,,Home
2396,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,ARI,home,NO,NO,35.0,2015-09-13,721.0,1621.0,Half2,12:01,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.08026980981231,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ARI,0.0,,,,,,Home
3144,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,NO,away,ARI,ARI,35.0,2015-09-13,4.0,904.0,Half2,00:04,ARI 35,"7-C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.651785993017256,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,NO,0.0,,,,,,Home
3394,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,ARI,home,NO,NO,35.0,2015-09-13,744.0,744.0,Half2,12:24,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.17924885591492,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ARI,0.0,,,,,,Home
3624,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,NO,away,ARI,ARI,35.0,2015-09-13,588.0,588.0,Half2,09:48,ARI 35,"7-C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.876391215249896,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,NO,0.0,,,,,,Home
3813,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,ARI,home,NO,NO,35.0,2015-09-13,405.0,405.0,Half2,06:45,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.951451343949884,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ARI,0.0,,,,,,Home
4219,2015_01_NO_ARI,2015091307,ARI,NO,REG,1,NO,away,ARI,ARI,35.0,2015-09-13,93.0,93.0,Half2,01:33,ARI 35,"7-C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.803291062708013,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,NO,0.0,,,,,,Home
36,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,DAL,home,NYG,NYG,35.0,2015-09-13,900.0,1800.0,Half1,15:00,NYG 35,3-J.Brown kicks 68 yards from NYG 35 to DAL -3. 25-L.Dunbar to DAL 18 for 21 yards (26-O.Darkwa). Return middle of the field.,kickoff,68.0,1.07214451534674,-0.127372401300818,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Dunbar,00-0029004,,,J.Brown,00-0021940,,,DAL,21.0,,,,,,Home
549,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,NYG,away,DAL,DAL,35.0,2015-09-13,273.0,1173.0,Half1,04:33,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball was kicked out of the end zone.",kickoff,65.0,0.487723531201482,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NYG,0.0,,,,,,Home
836,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,DAL,home,NYG,NYG,35.0,2015-09-13,118.0,1018.0,Half1,01:58,NYG 35,3-J.Brown kicks 72 yards from NYG 35 to DAL -7. 25-L.Dunbar to DAL 10 for 17 yards (94-M.Herzlich). Return left side of the field outside the yardline numbers.,kickoff,72.0,1.13403179729357,-0.767755143111572,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Dunbar,00-0029004,,,J.Brown,00-0021940,,,DAL,17.0,,,,,,Home
1532,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,NYG,away,DAL,DAL,35.0,2015-09-13,331.0,331.0,Half1,05:31,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball was caught on the back end line.",kickoff,65.0,0.678434111410752,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NYG,0.0,,,,,,Home
1855,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,DAL,home,NYG,NYG,35.0,2015-09-13,56.0,56.0,Half1,00:56,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback. Ball was kicked out of the end zone.",kickoff,65.0,0.670149909565225,-0.0009720074012875,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,DAL,0.0,,,,,,Home
2084,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,DAL,home,NYG,NYG,35.0,2015-09-13,14.0,14.0,Half1,00:14,NYG 35,3-J.Brown kicks 38 yards from NYG 35 to DAL 27. 26-T.Patmon to DAL 33 for 6 yards (26-O.Darkwa).,kickoff,38.0,0.0723514896235429,-0.0723514896235429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Patmon,00-0031276,,,J.Brown,00-0021940,,,DAL,6.0,,,,,,Home
2151,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,NYG,away,DAL,DAL,35.0,2015-09-13,900.0,1800.0,Half2,15:00,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball was kicked out of the end zone.",kickoff,65.0,0.371640829835087,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NYG,0.0,,,,,,Home
2446,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,DAL,home,NYG,NYG,35.0,2015-09-13,588.0,1488.0,Half2,09:48,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback. Ball was kicked out of the end zone.",kickoff,65.0,1.07055618381128,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,DAL,0.0,,,,,,Home
2720,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,NYG,away,DAL,DAL,35.0,2015-09-13,241.0,1141.0,Half2,04:01,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball was caught on the back end line. Injury update: Markus Kuhn of New York has a sprained knee. His return is questionable.",kickoff,65.0,0.478068694006652,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NYG,0.0,,,,,,Home
3399,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,DAL,home,NYG,NYG,35.0,2015-09-13,481.0,481.0,Half2,08:01,NYG 35,3-J.Brown kicks 73 yards from NYG 35 to DAL -8. 25-L.Dunbar to DAL 24 for 32 yards (43-C.Dahl). Injury update: Dez Bryant has a foot injury. He may return to the game.,kickoff,73.0,1.18363854615018,0.141933330334723,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Dunbar,00-0029004,,,J.Brown,00-0021940,,,DAL,32.0,,,,,,Home
3586,2015_01_NYG_DAL,2015091312,DAL,NYG,REG,1,NYG,away,DAL,DAL,35.0,2015-09-13,308.0,308.0,Half2,05:08,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball was caught on the back end line.",kickoff,65.0,0.626305339857936,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NYG,0.0,,,,,,Home
