play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
922,2013_04_NYJ_TEN,2013092908,TEN,NYJ,REG,4,TEN,home,NYJ,NYJ,35.0,2013-09-29,895.0,895.0,Half1,14:55,NYJ 35,"2-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.73192730313167,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,TEN,0.0,,,,,,Home
1425,2013_04_NYJ_TEN,2013092908,TEN,NYJ,REG,4,NYJ,away,TEN,TEN,35.0,2013-09-29,406.0,406.0,Half1,06:46,TEN 35,2-R.Bironas kicks 70 yards from TEN 35 to NYJ -5. 19-E.Gates to NYJ 23 for 28 yards (24-C.Sensabaugh).,kickoff,70.0,0.474421698134393,0.0891809710301459,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Gates,00-0028049,,,R.Bironas,00-0020962,,,NYJ,28.0,,,,,,Home
1651,2013_04_NYJ_TEN,2013092908,TEN,NYJ,REG,4,TEN,home,NYJ,NYJ,35.0,2013-09-29,146.0,146.0,Half1,02:26,NYJ 35,"2-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.733814703067765,0.0253952566999942,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,TEN,0.0,,,,,,Home
2116,2013_04_NYJ_TEN,2013092908,TEN,NYJ,REG,4,NYJ,away,TEN,TEN,35.0,2013-09-29,2.0,2.0,Half1,00:02,TEN 35,2-R.Bironas kicks 32 yards from TEN 35 to NYJ 33. 54-N.Bellore (didn't try to advance) to NYJ 33 for no gain (50-Z.Gooden).,kickoff,32.0,-0.0083035549905616,0.0083035549905616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Bellore,00-0028292,,,R.Bironas,00-0020962,,,NYJ,0.0,,,,,,Home
2154,2013_04_NYJ_TEN,2013092908,TEN,NYJ,REG,4,TEN,home,NYJ,NYJ,35.0,2013-09-29,900.0,1800.0,Half2,15:00,NYJ 35,"2-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,TEN,0.0,,,,,,Home
3458,2013_04_NYJ_TEN,2013092908,TEN,NYJ,REG,4,NYJ,away,TEN,TEN,35.0,2013-09-29,705.0,705.0,Half2,11:45,TEN 35,2-R.Bironas kicks 65 yards from TEN 35 to NYJ 0. 19-E.Gates to NYJ 18 for 18 yards (52-C.McCarthy; 22-J.Battle).,kickoff,65.0,0.297505673486739,-0.153167341370136,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Gates,00-0028049,,,R.Bironas,00-0020962,,,NYJ,18.0,,,,,,Home
3683,2013_04_NYJ_TEN,2013092908,TEN,NYJ,REG,4,TEN,home,NYJ,NYJ,35.0,2013-09-29,529.0,529.0,Half2,08:49,NYJ 35,"2-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.759361713193357,0.0247319135814905,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,TEN,0.0,,,,,,Home
3777,2013_04_NYJ_TEN,2013092908,TEN,NYJ,REG,4,NYJ,away,TEN,TEN,35.0,2013-09-29,426.0,426.0,Half2,07:06,TEN 35,"2-R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.539673486724496,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,NYJ,0.0,,,,,,Home
45,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,PHI,away,DEN,DEN,35.0,2013-09-29,900.0,1800.0,Half1,15:00,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,PHI,0.0,,,,,,Home
394,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,PHI,away,DEN,DEN,35.0,2013-09-29,619.0,1519.0,Half1,10:19,DEN 35,5-M.Prater kicks 73 yards from DEN 35 to PHI -8. 13-D.Johnson to PHI 18 for 26 yards (53-S.Johnson).,kickoff,73.0,0.15259163454175,-0.184640994761139,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Johnson,00-0029435,,,M.Prater,00-0023853,,,PHI,26.0,,,,,,Home
678,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,DEN,home,PHI,PHI,35.0,2013-09-29,363.0,1263.0,Half1,06:03,PHI 35,"6-A.Henery kicks 70 yards from PHI 35 to DEN -5. 11-T.Holliday for 105 yards, TOUCHDOWN.",kickoff,70.0,0.903915510512888,6.09608448948711,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Holliday,00-0027606,,,A.Henery,00-0028058,,,DEN,105.0,,,,,,Home
713,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,PHI,away,DEN,DEN,35.0,2013-09-29,350.0,1250.0,Half1,05:50,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.0612078662961721,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,PHI,0.0,,,,,,Home
1113,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,DEN,home,PHI,PHI,35.0,2013-09-29,858.0,858.0,Half1,14:18,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.82410881202668,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DEN,0.0,,,,,,Home
1456,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,DEN,home,PHI,PHI,35.0,2013-09-29,666.0,666.0,Half1,11:06,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.754932599142194,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DEN,0.0,,,,,,Home
1750,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,PHI,away,DEN,DEN,35.0,2013-09-29,305.0,305.0,Half1,05:05,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.397185543784872,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,PHI,0.0,,,,,,Home
2284,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,DEN,home,PHI,PHI,35.0,2013-09-29,900.0,1800.0,Half2,15:00,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DEN,0.0,,,,,,Home
2593,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,PHI,away,DEN,DEN,35.0,2013-09-29,594.0,1494.0,Half2,09:54,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.135725614149123,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,PHI,0.0,,,,,,Home
2936,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,PHI,away,DEN,DEN,35.0,2013-09-29,310.0,1210.0,Half2,05:10,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.144644373562187,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,PHI,0.0,,,,,,Home
3247,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,PHI,away,DEN,DEN,35.0,2013-09-29,22.0,922.0,Half2,00:22,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.348599780350924,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,PHI,0.0,,,,,,Home
3432,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,PHI,away,DEN,DEN,35.0,2013-09-29,834.0,834.0,Half2,13:54,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.367805089335889,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,PHI,0.0,,,,,,Home
3844,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,PHI,away,DEN,DEN,35.0,2013-09-29,413.0,413.0,Half2,06:53,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.633188963169232,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,PHI,0.0,,,,,,Home
4029,2013_04_PHI_DEN,2013092909,DEN,PHI,REG,4,DEN,home,PHI,PHI,35.0,2013-09-29,275.0,275.0,Half2,04:35,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.440713766496629,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DEN,0.0,,,,,,Home
35,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,MIN,home,PIT,PIT,35.0,2013-09-29,900.0,1800.0,Half1,15:00,PIT 35,6-S.Suisham kicks 73 yards from PIT 35 to MIN -8. 84-C.Patterson to MIN 17 for 25 yards (42-D.Cromartie-Smith).,kickoff,73.0,0.0103581324219704,-0.177996559068561,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,S.Suisham,00-0023001,,,MIN,25.0,,,,,,Neutral
273,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,PIT,away,MIN,MIN,35.0,2013-09-29,728.0,1628.0,Half1,12:08,MIN 35,3-B.Walsh kicks 69 yards from MIN 35 to PIT -4. 23-F.Jones to PIT 20 for 24 yards (56-M.Mauti).,kickoff,69.0,0.144206760451198,-9.6216332167387e-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Jones,00-0026162,,,B.Walsh,00-0029576,,,PIT,24.0,,,,,,Neutral
572,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,PIT,away,MIN,MIN,35.0,2013-09-29,486.0,1386.0,Half1,08:06,MIN 35,3-B.Walsh kicks 73 yards from MIN 35 to PIT -8. 23-F.Jones to PIT 25 for 33 yards (56-M.Mauti).,kickoff,73.0,0.140845651738346,0.403671853244305,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Jones,00-0026162,,,B.Walsh,00-0029576,,,PIT,33.0,,,,,,Neutral
789,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,MIN,home,PIT,PIT,35.0,2013-09-29,242.0,1142.0,Half1,04:02,PIT 35,6-S.Suisham kicks 61 yards from PIT 35 to MIN 4. 84-C.Patterson to MIN 16 for 12 yards (57-T.Garvin).,kickoff,61.0,0.126064905431122,-0.247255686204881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,S.Suisham,00-0023001,,,MIN,12.0,,,,,,Neutral
1243,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,PIT,away,MIN,MIN,35.0,2013-09-29,762.0,762.0,Half1,12:42,MIN 35,3-B.Walsh kicks 66 yards from MIN 35 to PIT -1. 23-F.Jones to PIT 14 for 15 yards (36-R.Blanton).,kickoff,66.0,0.273046334739774,-0.457712669856846,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Jones,00-0026162,,,B.Walsh,00-0029576,,,PIT,15.0,,,,,,Neutral
1665,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,MIN,home,PIT,PIT,35.0,2013-09-29,219.0,219.0,Half1,03:39,PIT 35,6-S.Suisham kicks 73 yards from PIT 35 to MIN -8. 84-C.Patterson pushed ob at MIN 34 for 42 yards (11-M.Wheaton).,kickoff,73.0,0.423365391558036,0.697503467439674,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,S.Suisham,00-0023001,,,MIN,42.0,,,,,,Neutral
1910,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,PIT,away,MIN,MIN,35.0,2013-09-29,39.0,39.0,Half1,00:39,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.155065672413912,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,PIT,0.0,,,,,,Neutral
1983,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,PIT,away,MIN,MIN,35.0,2013-09-29,900.0,1800.0,Half2,15:00,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,PIT,0.0,,,,,,Neutral
2182,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,MIN,home,PIT,PIT,35.0,2013-09-29,688.0,1588.0,Half2,11:28,PIT 35,6-S.Suisham kicks 71 yards from PIT 35 to MIN -6. 84-C.Patterson to MIN 25 for 31 yards (57-T.Garvin).,kickoff,71.0,0.143056344240904,0.412731151096523,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,S.Suisham,00-0023001,,,MIN,31.0,,,,,,Neutral
2380,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,PIT,away,MIN,MIN,35.0,2013-09-29,472.0,1372.0,Half2,07:52,MIN 35,3-B.Walsh kicks 69 yards from MIN 35 to PIT -4. 23-F.Jones to PIT 16 for 20 yards (54-G.Hodges).,kickoff,69.0,0.143398178741336,-0.250208558049053,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Jones,00-0026162,,,B.Walsh,00-0029576,,,PIT,20.0,,,,,,Neutral
2580,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,PIT,away,MIN,MIN,35.0,2013-09-29,311.0,1211.0,Half2,05:11,MIN 35,"3-B.Walsh kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,0.144626877270639,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Walsh,00-0029576,,,PIT,0.0,,,,,,Neutral
3078,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,MIN,home,PIT,PIT,35.0,2013-09-29,762.0,762.0,Half2,12:42,PIT 35,6-S.Suisham kicks 71 yards from PIT 35 to MIN -6. 84-C.Patterson pushed ob at MIN 28 for 34 yards (29-S.Thomas).,kickoff,71.0,0.273046334739774,0.444211885333061,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,S.Suisham,00-0023001,,,MIN,34.0,,,,,,Neutral
3541,2013_04_PIT_MIN,2013092906,MIN,PIT,REG,4,MIN,home,PIT,PIT,35.0,2013-09-29,217.0,217.0,Half2,03:37,PIT 35,"6-S.Suisham kicks 70 yards from PIT 35 to MIN -5. 35-M.Sherels, Touchback.",kickoff,65.0,0.347832389175892,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,MIN,0.0,,,,,,Neutral
36,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,HOU,home,SEA,SEA,35.0,2013-09-29,900.0,1800.0,Half1,15:00,SEA 35,"4-S.Hauschka kicks 72 yards from SEA 35 to HOU -7. 82-K.Martin, Touchback.",kickoff,65.0,0.942993185948581,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,HOU,0.0,,,,,,Home
306,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,HOU,home,SEA,SEA,35.0,2013-09-29,671.0,1571.0,Half1,11:11,SEA 35,4-S.Hauschka kicks 70 yards from SEA 35 to HOU -5. 82-K.Martin to HOU 19 for 24 yards (53-M.Smith).,kickoff,70.0,0.955967639572918,-0.0868553780019283,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Martin,00-0029415,,,S.Hauschka,00-0025944,,,HOU,24.0,,,,,,Home
854,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,SEA,away,HOU,HOU,35.0,2013-09-29,895.0,895.0,Half1,14:55,HOU 35,"4-R.Bullock kicks 73 yards from HOU 35 to SEA -8. 20-J.Lane to SEA 17 for 25 yards (57-J.Tuggle). FUMBLES (57-J.Tuggle), recovered by SEA-69-C.McDonald at SEA 24. 69-C.McDonald to SEA 24 for no gain (84-R.Griffin).",kickoff,73.0,0.396640211809427,0.12636151490733,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,J.Lane,00-0029295,,,R.Bullock,00-0029421,,,SEA,25.0,,,,,,Home
1284,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,SEA,away,HOU,HOU,35.0,2013-09-29,371.0,371.0,Half1,06:11,HOU 35,"4-R.Bullock kicks 72 yards from HOU 35 to SEA -7. 15-J.Kearse, Touchback.",kickoff,65.0,0.59736957680434,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,SEA,0.0,,,,,,Home
1490,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,SEA,away,HOU,HOU,35.0,2013-09-29,231.0,231.0,Half1,03:51,HOU 35,"4-R.Bullock kicks 74 yards from HOU 35 to SEA -9. 15-J.Kearse, Touchback.",kickoff,65.0,0.564895625924692,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,SEA,0.0,,,,,,Home
2042,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,SEA,away,HOU,HOU,35.0,2013-09-29,1.0,1.0,Half1,00:01,HOU 35,4-R.Bullock kicks 28 yards from HOU 35 to SEA 37. 40-D.Coleman (didn't try to advance) to SEA 37 for no gain (34-A.Bouye).,kickoff,28.0,-0.0094874120113672,0.0094874120113672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Coleman,00-0029068,,,R.Bullock,00-0029421,,,SEA,0.0,,,,,,Home
2080,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,SEA,away,HOU,HOU,35.0,2013-09-29,900.0,1800.0,Half2,15:00,HOU 35,4-R.Bullock kicks 70 yards from HOU 35 to SEA -5. 15-J.Kearse to SEA 25 for 30 yards (57-J.Tuggle).,kickoff,70.0,0.20740689849481,0.425924553070217,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Kearse,00-0029159,,,R.Bullock,00-0029421,,,SEA,30.0,,,,,,Home
2730,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,HOU,home,SEA,SEA,35.0,2013-09-29,234.0,1134.0,Half2,03:54,SEA 35,4-S.Hauschka kicks 73 yards from SEA 35 to HOU -8. 82-K.Martin to HOU 20 for 28 yards (53-M.Smith).,kickoff,73.0,0.940189715009183,-0.0015791510231792,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Martin,00-0029415,,,S.Hauschka,00-0025944,,,HOU,28.0,,,,,,Home
3371,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,HOU,home,SEA,SEA,35.0,2013-09-29,463.0,463.0,Half2,07:43,SEA 35,"4-S.Hauschka kicks 74 yards from SEA 35 to HOU -9. 82-K.Martin, Touchback.",kickoff,65.0,1.01640394376591,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,HOU,0.0,,,,,,Home
3691,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,HOU,home,SEA,SEA,35.0,2013-09-29,160.0,160.0,Half2,02:40,SEA 35,"4-S.Hauschka kicks 74 yards from SEA 35 to HOU -9. 82-K.Martin, Touchback.",kickoff,65.0,0.789572001434863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,HOU,0.0,,,,,,Home
4006,2013_04_SEA_HOU,2013092903,HOU,SEA,REG,4,HOU,home,SEA,SEA,35.0,2013-09-29,900.0,900.0,Overtime,15:00,SEA 35,"4-S.Hauschka kicks 74 yards from SEA 35 to HOU -9. 82-K.Martin, Touchback.",kickoff,65.0,0.980776288546622,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,HOU,0.0,,,,,,Home
37,2013_04_SF_STL,2013092600,LA,SF,REG,4,LA,home,SF,SF,35.0,2013-09-26,900.0,1800.0,Half1,15:00,SF 35,"9-P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.13982269447297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,LA,0.0,,,,,,Home
535,2013_04_SF_STL,2013092600,LA,SF,REG,4,SF,away,LA,LA,35.0,2013-09-26,429.0,1329.0,Half1,07:09,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.370794218499213,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,SF,0.0,,,,,,Home
1527,2013_04_SF_STL,2013092600,LA,SF,REG,4,LA,home,SF,SF,35.0,2013-09-26,382.0,382.0,Half1,06:22,SF 35,"9-P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.917041283100843,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,LA,0.0,,,,,,Home
2001,2013_04_SF_STL,2013092600,LA,SF,REG,4,LA,home,SF,SF,30.0,2013-09-26,33.0,33.0,Half1,00:33,SF 30,9-P.Dawson kicks 75 yards from SF 30 to LA -5. 36-B.Cunningham to LA 19 for 24 yards (56-N.Stupar).,kickoff,75.0,0.37102147936821,-0.147480438405182,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Cunningham,00-0029795,,,P.Dawson,00-0004091,,,LA,24.0,,,,,,Home
2211,2013_04_SF_STL,2013092600,LA,SF,REG,4,SF,away,LA,LA,35.0,2013-09-26,900.0,1800.0,Half2,15:00,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.261746042408049,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,SF,0.0,,,,,,Home
2689,2013_04_SF_STL,2013092600,LA,SF,REG,4,LA,home,SF,SF,35.0,2013-09-26,529.0,1429.0,Half2,08:49,SF 35,9-P.Dawson kicks 73 yards from SF 35 to LA -8. 36-B.Cunningham to LA 24 for 32 yards (56-N.Stupar).,kickoff,73.0,1.21158046275377,0.129723398480564,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Cunningham,00-0029795,,,P.Dawson,00-0004091,,,LA,32.0,,,,,,Home
3651,2013_04_SF_STL,2013092600,LA,SF,REG,4,LA,home,SF,SF,35.0,2013-09-26,615.0,615.0,Half2,10:15,SF 35,9-P.Dawson kicks 63 yards from SF 35 to LA 2. 36-B.Cunningham to LA 20 for 18 yards (41-R.Ventrone).,kickoff,63.0,1.14594094688073,0.0003321748226881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Cunningham,00-0029795,,,P.Dawson,00-0004091,,,LA,18.0,,,,,,Home
4003,2013_04_SF_STL,2013092600,LA,SF,REG,4,SF,away,LA,LA,35.0,2013-09-26,344.0,344.0,Half2,05:44,LA 35,"6-J.Hekker kicks onside 7 yards from LA 35 to LA 42, out of bounds.",kickoff,7.0,0.469259839970619,2.50924685131758,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hekker,00-0028872,,,SF,0.0,,,,,,Home
4165,2013_04_SF_STL,2013092600,LA,SF,REG,4,LA,home,SF,SF,35.0,2013-09-26,265.0,265.0,Half2,04:25,SF 35,"9-P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.763846423709765,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,LA,0.0,,,,,,Home
36,2013_04_WAS_OAK,2013092910,LV,WAS,REG,4,WAS,away,LV,LV,35.0,2013-09-29,900.0,1800.0,Half1,15:00,LV 35,"11-S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,WAS,0.0,,,,,,Home
369,2013_04_WAS_OAK,2013092910,LV,WAS,REG,4,WAS,away,LV,LV,35.0,2013-09-29,640.0,1540.0,Half1,10:40,LV 35,"11-S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.146411859896034,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,WAS,0.0,,,,,,Home
739,2013_04_WAS_OAK,2013092910,LV,WAS,REG,4,WAS,away,LV,LV,35.0,2013-09-29,186.0,1086.0,Half1,03:06,LV 35,"11-S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.122438614722341,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,WAS,0.0,,,,,,Home
1087,2013_04_WAS_OAK,2013092910,LV,WAS,REG,4,LV,home,WAS,WAS,35.0,2013-09-29,861.0,861.0,Half1,14:21,WAS 35,"1-J.Potter kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.824081550352275,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Potter,00-0029318,,,LV,0.0,,,,,,Home
